PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
141.910751,128.321411,51.759773,-0.805872,-0.344667,-0.481429,0.173199,0.640310,-0.748335,95.785530,136.231245,9.373067,117.687679,199.683609,-24.815087,94.327371,166.755547,-26.650346,104.400849,101.803545,37.315380,121.786475,95.308998,35.126250,2
137.038605,134.436707,41.468956,-0.712173,-0.470237,-0.521236,0.127599,0.643418,-0.754806,89.223552,146.255956,-1.498953,115.224830,201.920670,-41.221495,88.599498,118.100413,13.960687,111.098652,101.103819,35.638740,126.573442,95.679081,29.126258,2
132.770340,144.528137,30.528273,-0.708989,-0.469436,-0.526273,0.099068,0.672556,-0.733385,88.385505,152.926467,-12.393553,112.742570,216.323746,-48.546908,87.036746,127.456484,7.434632,109.332747,109.931292,23.895327,123.439398,106.045447,17.196891,2
127.971916,156.314774,17.760084,-0.704041,-0.471191,-0.531325,0.058448,0.707193,-0.704601,88.313047,151.856662,-25.314400,106.917274,235.744057,-54.531930,106.259395,209.495596,-63.797855,104.226207,121.505723,8.227575,119.238979,118.755382,1.394077,2
124.885765,167.041748,6.528751,-0.666605,-0.528169,-0.526000,0.006478,0.701519,-0.712621,85.997046,155.648590,-35.714611,100.595679,244.930673,-66.445099,108.062092,227.049999,-73.623277,103.706510,130.992020,-3.402768,119.213677,128.955338,-9.518777,2
120.993973,175.193604,-4.729920,-0.653348,-0.532692,-0.537936,0.009086,0.704993,-0.709156,82.171014,161.908346,-47.262797,95.768476,251.769234,-78.745293,106.809806,240.931209,-88.505087,101.046292,139.823542,-12.991447,116.608435,136.901570,-19.948380,2
116.404251,181.102997,-15.518489,-0.651093,-0.543137,-0.530169,-0.006575,0.702522,-0.711632,77.406596,165.695808,-57.564013,89.398092,256.897852,-89.892269,110.460467,260.319539,-104.335165,97.322292,146.293011,-22.396546,112.730220,142.626823,-30.076516,2
111.710182,186.381882,-24.675440,-0.641097,-0.550424,-0.534816,-0.011277,0.703546,-0.710561,72.123785,170.485835,-67.134593,82.434879,262.245664,-98.731465,104.243399,264.433494,-114.366826,93.929247,151.741367,-30.884001,109.066161,147.877383,-38.797722,2
101.316681,192.583130,-40.022461,-0.652017,-0.525749,-0.546317,0.005347,0.717334,-0.696709,62.432931,179.024915,-83.140866,71.596116,271.972289,-111.345426,92.200864,270.301381,-129.495628,85.426744,158.282297,-47.712049,99.159561,155.208742,-54.893072,2
92.195175,199.567139,-54.009365,-0.653752,-0.510347,-0.558708,0.020469,0.726142,-0.687240,54.464816,189.100077,-99.127425,61.962899,283.061899,-121.942682,77.832405,274.305391,-144.554838,75.519817,166.088278,-63.416708,89.774861,162.908990,-70.149127,2
88.040291,203.102325,-60.520679,-0.653912,-0.510542,-0.558342,0.023738,0.723783,-0.689620,50.738342,192.405737,-106.196830,55.440600,286.017339,-128.498643,73.294272,277.257961,-151.297411,71.385922,169.500366,-69.579111,85.699704,166.402429,-76.414650,2
83.207748,205.221573,-65.531517,-0.637342,-0.529613,-0.559737,0.016572,0.716795,-0.697087,46.614861,193.541281,-111.862731,47.300170,285.277207,-135.173369,68.099464,277.118363,-157.893642,67.469583,170.989117,-73.977922,81.870905,168.273218,-80.883042,2
74.053864,209.664246,-73.148705,-0.611613,-0.553857,-0.564953,0.010281,0.708460,-0.705676,38.707441,198.754713,-120.821147,34.265637,283.784482,-146.081042,54.301188,275.116689,-168.273159,59.136275,174.898400,-81.244035,74.025010,172.590211,-88.192642,2
68.756882,211.636536,-75.821564,-0.606926,-0.579796,-0.543577,-0.008042,0.688399,-0.725288,32.667906,200.596656,-123.307814,26.685842,281.407234,-151.130025,46.501063,272.808180,-173.045024,53.827059,176.726007,-82.906613,69.011175,174.181145,-90.141513,2
62.857899,212.892761,-77.153038,-0.608617,-0.601427,-0.517564,-0.032637,0.670706,-0.741005,25.680337,201.583244,-124.056099,18.468755,279.164973,-153.797777,35.150847,267.721660,-176.028917,47.937571,177.746008,-83.218573,63.154861,175.080932,-90.839932,2
56.493305,215.421814,-77.520256,-0.593641,-0.630017,-0.500668,-0.069556,0.659999,-0.748040,19.856899,202.337469,-124.039097,8.923065,278.300983,-154.738567,26.089861,267.408830,-177.289267,43.222340,179.449696,-83.087039,58.000413,177.518124,-90.822815,2
49.354618,217.735291,-76.677406,-0.556314,-0.681850,-0.474969,-0.128618,0.635348,-0.761440,13.642014,200.767739,-122.498069,-2.561361,275.361569,-154.966584,17.198437,267.377023,-177.767598,38.865755,180.397910,-81.513149,53.188176,179.682410,-89.231211,2
35.766804,225.063232,-70.546738,-0.494928,-0.731539,-0.468932,-0.225475,0.629298,-0.743737,1.031903,204.532471,-115.686422,-22.355470,276.445714,-147.694881,-12.855064,264.151291,-168.406841,28.788047,186.664075,-75.625663,43.170341,187.628962,-83.811506,2
28.731571,228.125443,-66.375237,-0.492736,-0.752411,-0.437137,-0.274835,0.611201,-0.742226,-7.386640,205.050993,-109.727648,-33.226169,277.245078,-142.054248,-23.745100,266.889881,-162.791720,21.735021,189.198955,-70.503183,36.421710,190.459615,-79.403251,2
20.861925,233.544647,-61.656918,-0.511583,-0.745327,-0.427517,-0.325501,0.628581,-0.706353,-15.795455,209.346581,-104.531607,-45.454045,285.037790,-132.117898,-33.887524,252.838623,-139.212761,13.726685,194.120937,-65.805807,27.971112,196.051915,-76.004377,2
8.842709,242.311554,-48.572197,-0.519869,-0.748163,-0.412296,-0.427103,0.645632,-0.633042,-28.143345,215.904755,-90.484938,-66.027974,294.957899,-109.075329,-50.634186,272.289000,-121.390851,3.417105,201.493561,-54.370051,15.731497,205.406367,-65.441104,2
4.150561,248.391861,-42.349491,-0.502761,-0.740942,-0.445237,-0.458988,0.665281,-0.588840,-32.187626,222.868888,-85.297095,-72.463783,304.258706,-98.094408,-54.398595,288.820394,-112.673094,0.832576,207.733598,-49.442941,12.579939,212.720416,-60.738904,2
1.932950,253.662094,-34.932335,-0.471607,-0.716649,-0.513810,-0.478989,0.697414,-0.533088,-33.091339,230.628667,-79.903585,-76.967616,307.524830,-88.257260,-56.817247,297.124667,-101.006070,1.212766,213.991679,-44.325301,12.759010,220.135818,-55.418283,2
-0.081159,259.672485,-28.202707,-0.467431,-0.706222,-0.531750,-0.509610,0.706766,-0.490694,-35.912912,239.057996,-72.970629,-81.282896,310.582286,-79.468039,-57.791777,294.008601,-99.194063,-0.235038,220.948316,-38.590116,11.138763,227.536013,-50.002655,2
-0.848434,266.663208,-22.364452,-0.469183,-0.685439,-0.556814,-0.527606,0.723190,-0.445677,-36.839313,248.419906,-67.174229,-83.537718,315.963853,-71.445497,-35.371884,228.845740,-44.017827,-1.132447,228.775783,-34.054801,9.669813,235.906697,-45.139378,2
2.723543,279.878357,-12.604899,-0.475899,-0.635738,-0.607748,-0.516657,0.761295,-0.391786,-34.534949,266.418265,-56.719409,-79.368303,319.022369,-65.003044,-8.872342,252.195010,-21.375627,1.765559,242.589755,-27.006324,12.227776,250.391726,-37.548985,2
4.999928,282.661774,-10.948153,-0.488008,-0.618664,-0.615713,-0.494615,0.777232,-0.388931,-32.762072,271.739789,-53.395307,-75.392210,320.831665,-64.913416,-8.578408,259.091174,-20.698753,4.331164,246.481945,-27.815315,14.448123,253.929681,-38.096735,2
8.952967,287.890228,-8.923083,-0.508539,-0.606976,-0.610712,-0.474266,0.789439,-0.389689,-29.305690,278.404463,-50.125623,-68.853501,339.144305,-59.283514,-5.368895,261.724814,-18.703845,5.940151,253.200848,-26.880347,16.402690,259.920950,-37.258915,2
