PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
38.636562,228.486298,113.087379,-0.275574,-0.925146,-0.261083,-0.147881,0.309167,-0.939440,19.099961,197.186249,80.553147,17.690052,242.813417,31.623643,19.401112,192.273094,110.297422,35.393814,191.220673,116.285170,48.039537,193.779141,113.434307,2
38.197147,230.278351,102.780602,-0.101227,-0.952420,-0.287489,-0.123595,0.298774,-0.946287,18.268183,196.174687,65.966309,17.104754,229.735722,18.299107,30.225229,193.315784,106.822602,42.595122,196.284784,111.927118,54.264072,199.719577,107.581750,2
37.208145,232.154907,94.067520,-0.101333,-0.959503,-0.262841,-0.124455,0.274352,-0.953542,15.964091,197.466029,58.158223,13.986169,225.441190,10.439689,29.760522,196.597491,100.010993,42.041752,199.584262,104.675795,53.600770,202.368719,99.764316,2
36.193413,233.467300,85.114853,-0.108645,-0.960976,-0.254403,-0.118812,0.266636,-0.956446,15.002296,198.202437,49.730925,13.256989,223.474988,2.246832,28.455785,198.156363,91.386687,40.799273,201.204135,96.136227,52.387144,203.749571,91.150536,2
35.227142,234.494095,76.087555,-0.135715,-0.963901,-0.229076,-0.103431,0.243736,-0.964311,14.352461,198.087738,41.858774,12.424520,227.098071,-7.934733,26.140259,199.164275,82.753530,38.682995,202.214368,87.843956,50.415089,204.381146,82.995408,2
32.939110,235.413696,58.022255,-0.190489,-0.959821,-0.206050,-0.071266,0.222860,-0.972242,12.980187,198.251315,24.872924,10.676595,230.965758,-27.115972,21.003259,199.803340,64.427085,33.934574,202.726500,70.417030,45.950843,204.362488,65.986182,2
31.488771,235.861298,49.307777,-0.200788,-0.958637,-0.201739,-0.063608,0.218256,-0.973817,12.526569,198.362556,16.546810,9.857393,232.187318,-36.039211,18.739649,199.991335,54.874735,31.912672,202.972282,61.774091,44.026896,204.609108,57.491074,2
29.885353,236.379456,40.626823,-0.208266,-0.956846,-0.202660,-0.060599,0.219429,-0.973745,12.031953,198.626010,8.296344,8.919097,232.431148,-44.614494,16.712086,201.302046,44.601237,29.956823,203.321869,53.050991,42.153690,205.025134,48.842702,2
27.156725,237.932266,22.617123,-0.170543,-0.957183,-0.233912,-0.044835,0.244682,-0.968566,12.745605,201.083751,-10.892066,8.823081,230.256160,-62.026572,15.000184,204.008655,25.161524,28.343034,205.117793,35.357803,40.414495,207.154054,31.114066,2
25.912434,238.633896,13.718427,-0.150045,-0.955944,-0.252304,-0.041165,0.261012,-0.964457,12.866117,202.413730,-20.549976,8.565066,228.343346,-70.271912,14.391094,205.403494,16.174069,27.835108,206.093573,26.759608,39.707753,208.103192,22.264076,2
