PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
69.797211,225.628677,135.621613,0.063431,0.978754,0.194980,-0.362265,0.204628,-0.909336,16.225779,240.095490,118.187111,27.862040,207.600906,46.390190,12.138574,200.565430,41.290546,48.279980,200.614624,36.101421,88.680450,204.698425,50.276199,1
57.707645,212.963379,124.908638,0.082255,-0.940902,-0.328539,-0.536254,0.236080,-0.810369,67.275497,172.145844,79.908051,75.532196,182.052505,95.908302,45.785309,178.205658,52.441494,62.734367,173.620132,125.432144,51.276115,173.481537,131.851059,1
56.332119,216.323975,123.003220,0.133952,-0.919209,-0.370286,-0.489936,0.263366,-0.831024,70.050720,178.484756,80.114403,74.151978,186.061096,90.566383,33.896481,195.405197,22.467209,63.324200,178.637985,119.660233,51.200405,177.191635,123.684166,1
51.742310,221.275085,118.043137,0.121819,-0.908803,-0.399044,-0.506461,0.288847,-0.812444,59.729221,182.268890,75.444473,74.888573,189.450485,89.620453,45.781750,165.200928,44.360615,59.263073,183.127838,113.978867,45.241394,182.133438,118.788574,1
47.155155,225.630997,111.410042,0.165166,-0.902969,-0.396694,-0.507976,0.266882,-0.818984,51.273872,183.449631,70.645065,72.841331,188.245209,77.190826,66.253319,192.817093,98.546822,55.513622,186.942795,112.063599,39.568268,185.729980,113.633644,1
40.651588,236.382767,96.337456,-0.025691,-0.919537,-0.392163,-0.485239,0.354450,-0.799318,31.358515,197.259491,53.850651,57.515488,198.720901,63.001198,55.771851,201.495621,89.820007,43.764973,196.496536,98.321365,25.872185,198.702499,99.596313,1
34.934769,241.730453,82.630356,-0.095452,-0.876685,-0.471500,-0.436163,0.462607,-0.771852,25.452951,211.642181,36.950256,50.029194,207.589493,48.241619,42.580490,204.868103,70.660263,35.658131,199.557281,84.380043,19.231733,204.107132,85.454849,1
26.031401,243.863373,63.954765,0.093286,-0.793427,-0.601475,-0.457512,0.502391,-0.733680,27.928928,227.503113,10.866793,-2.346903,276.635406,-26.644772,43.756702,206.681961,51.304325,33.367210,204.091156,60.445145,17.847660,204.465332,62.609585,1
19.109322,243.427460,43.798183,0.277711,-0.717864,-0.638395,-0.474830,0.475113,-0.740813,27.069820,231.412872,-12.687692,4.544418,283.146027,-50.272610,41.532738,214.241913,31.504717,30.760132,208.631866,38.709843,15.691748,205.178741,40.737183,1
15.590078,245.494949,28.269928,0.307054,-0.707569,-0.636446,-0.460302,0.474910,-0.750055,20.543547,229.035599,-26.498127,1.974987,283.909912,-65.996094,40.059563,218.177902,14.068545,27.426785,211.191437,21.786396,12.356645,207.468353,24.121765,1
12.586887,248.176361,10.380183,0.335547,-0.727153,-0.598879,-0.443433,0.438975,-0.781452,18.585354,228.754181,-43.680946,1.275306,282.342163,-85.615295,37.955849,221.238144,-3.740495,25.808073,213.440384,3.019335,10.135242,209.573196,5.660444,1
9.701094,249.120316,-8.444993,0.322518,-0.779095,-0.537581,-0.425431,0.388026,-0.817585,11.463317,218.796463,-56.159096,-1.846173,278.792877,-106.030418,34.438915,220.065247,-22.174818,22.971525,211.956192,-15.856205,7.255225,209.247543,-12.222998,1
6.473320,248.603302,-26.214661,0.381179,-0.754286,-0.534561,-0.432093,0.365821,-0.824300,8.813351,213.899033,-69.135269,-5.826470,277.304260,-123.740089,33.632122,222.129456,-41.147530,22.925919,212.877991,-34.586224,6.715959,208.463440,-31.117182,1
12.488985,258.040222,-47.908363,-0.257078,-0.907155,-0.333138,-0.124010,0.372841,-0.919571,-15.139974,216.820984,-79.497971,-13.881673,262.880524,-141.409698,-3.430987,227.046997,-45.477177,13.643413,220.029587,-38.523952,26.070198,225.030502,-47.033329,2
14.017268,253.813782,-63.822670,-0.283956,-0.887081,-0.363946,-0.112977,0.407880,-0.906019,-19.117260,213.013672,-99.568764,-20.349518,275.948151,-156.370697,0.903075,218.080978,-58.157646,14.274014,216.094101,-56.049061,29.534176,219.803680,-64.884430,2
10.502073,254.525162,-93.585907,-0.354813,-0.898122,-0.259778,-0.162627,0.332907,-0.928830,-13.274814,212.354660,-129.285904,-39.703991,244.067123,-176.959198,-12.345631,213.320114,-92.751541,5.091221,219.022705,-84.274315,24.285393,219.195251,-89.040108,2
9.511495,254.085861,-106.600815,-0.346929,-0.914934,-0.206242,-0.165607,0.276203,-0.946724,-13.944332,210.412796,-140.874161,-39.888592,226.850952,-177.743622,-15.119383,214.953659,-106.364563,4.618270,218.830383,-95.565392,23.551285,219.146820,-99.921082,2
8.454118,254.422211,-125.709656,-0.377441,-0.914917,-0.143055,-0.150196,0.212920,-0.965457,-13.835602,207.961929,-156.759338,-38.541077,215.959381,-167.742310,-16.921278,217.787399,-123.946854,1.876756,219.903946,-112.283562,20.183199,218.484634,-117.081535,2
8.008567,255.287155,-137.899673,-0.402059,-0.908643,-0.112770,-0.138310,0.182022,-0.973519,-13.163493,207.472824,-166.740280,-38.417953,218.352203,-179.426468,-17.862957,220.688828,-136.085022,-0.078173,221.252441,-123.885193,17.269188,219.371735,-128.972946,2
7.559337,256.407196,-149.494003,-0.418240,-0.904592,-0.082388,-0.125476,0.147370,-0.981090,-11.978575,207.529449,-176.078308,-38.361210,221.884857,-191.764252,-18.772217,222.081390,-144.069016,-1.271052,223.107452,-135.257553,13.176238,222.562256,-140.687164,2
7.164138,258.845001,-163.804733,-0.387350,-0.919396,-0.068349,-0.105071,0.117678,-0.987478,-9.492941,209.912628,-190.253845,-35.300816,223.266235,-197.470764,-15.770832,226.938599,-152.825348,-0.474626,226.414413,-148.756119,12.592277,226.037704,-154.156631,2
6.910083,259.994873,-170.692947,-0.392157,-0.919103,-0.038233,-0.096608,0.082481,-0.991899,-9.442483,210.758957,-196.375275,-32.480907,229.857986,-192.035278,-15.317630,230.137665,-157.872437,-0.899003,228.323013,-154.886780,11.938222,227.715469,-160.658997,2
