PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
139.861343,124.507019,17.834082,0.820541,0.568577,0.058584,-0.144042,0.304875,-0.941437,100.552085,156.375985,-0.741382,84.123106,151.795325,-60.289066,79.835704,142.650401,-69.048429,100.573699,115.305547,-72.679371,128.383994,89.218185,-58.586561,1
156.875137,130.307999,21.082972,-0.726492,-0.565619,-0.390237,0.144584,0.429356,-0.891487,157.808598,106.322100,-25.117209,139.395187,105.134716,-57.315601,126.264136,115.049298,-62.213871,116.786264,130.855072,-52.174709,112.309858,144.525166,-31.948592,1
161.212646,140.069107,17.059258,-0.629010,-0.634384,-0.449336,0.028983,0.558462,-0.829024,172.702622,123.543781,-35.308507,160.339170,128.403043,-71.474209,147.456535,144.015254,-76.868224,131.208673,163.129525,-63.629490,115.053208,171.269191,-35.722392,1
159.204254,147.336517,4.964066,-0.679307,-0.562776,-0.470983,0.015766,0.630454,-0.776067,172.583604,137.088850,-48.012408,152.560067,148.205790,-85.593261,140.831664,161.904745,-87.461950,129.501657,178.178220,-72.352534,114.784405,185.569132,-43.339997,1
157.052124,156.159561,-7.400491,-0.690987,-0.548007,-0.471407,0.002602,0.650245,-0.759720,168.249965,144.765244,-63.365993,140.792115,157.270798,-94.562127,129.089311,169.753638,-95.725811,120.516422,182.236884,-81.047792,110.535479,184.560410,-52.773478,1
151.026764,177.501923,-26.402866,-0.711801,-0.559532,-0.424575,-0.067191,0.655950,-0.751808,140.887251,163.917427,-81.597905,118.048126,166.978487,-97.676397,107.511572,183.759694,-104.305421,102.861426,198.364393,-92.966209,100.797195,200.635777,-67.250384,1
136.778915,197.925980,-39.396664,-0.664825,-0.587133,-0.461825,-0.109462,0.688139,-0.717275,112.184184,189.246735,-87.273574,106.239820,186.923717,-104.516525,93.541326,205.747215,-115.896948,85.575552,218.759096,-103.602366,84.221799,216.496772,-78.149393,1
128.713318,208.313187,-44.884796,-0.665073,-0.597573,-0.447867,-0.151771,0.695375,-0.702438,102.217144,199.844697,-91.495874,98.362531,197.481018,-109.067127,83.742126,215.049828,-119.453940,74.636558,228.575123,-106.720322,73.661009,224.971933,-81.058160,1
120.449509,218.564255,-49.341969,-0.683015,-0.590569,-0.429788,-0.184324,0.708746,-0.680958,92.114522,210.713636,-94.790505,86.937859,210.283936,-114.994885,72.746567,224.260355,-119.994903,64.258993,239.791991,-108.597012,63.779159,235.945025,-83.268450,1
101.813675,236.863754,-56.527542,-0.718604,-0.569561,-0.399008,-0.240420,0.741861,-0.625972,69.372833,230.352958,-98.045257,60.760932,236.939742,-126.791752,49.390370,243.285880,-121.889502,42.909297,259.434734,-110.051872,42.486345,260.695641,-85.463918,1
