PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
68.670883,267.888153,109.202560,-0.650116,-0.575001,-0.496711,-0.123730,0.725097,-0.677441,39.756266,249.594022,67.399541,33.966980,340.019037,49.010360,9.005078,271.439824,46.059341,48.946090,235.063466,100.603807,62.719975,233.234596,93.678271,2
67.907364,277.800934,104.866318,-0.637086,-0.565457,-0.523813,-0.103888,0.736368,-0.668557,41.764050,258.506313,63.226353,34.079505,342.779138,42.211686,29.687636,262.438989,80.195507,51.278198,246.848955,97.287594,63.759428,245.797842,91.061982,2
67.019447,287.592102,100.721840,-0.598556,-0.569262,-0.563623,-0.097080,0.749939,-0.654344,42.236301,269.708406,57.289970,30.390794,347.178767,35.546082,34.394650,262.668539,87.044267,52.836658,256.280116,93.675527,66.245918,255.402464,87.107722,2
65.693741,297.206909,96.285393,-0.579186,-0.584112,-0.568645,-0.098849,0.742732,-0.662253,41.246572,279.965356,52.100483,25.490773,348.979945,28.076516,37.672995,269.270241,89.664385,53.172862,265.636185,90.799095,66.525991,264.869115,83.935302,2
64.495842,304.840363,91.594978,-0.598844,-0.575918,-0.556512,-0.088301,0.738132,-0.668853,38.726760,288.702528,47.468077,25.796844,360.548929,24.477209,35.979878,277.170331,85.424774,51.801918,273.933623,86.627415,65.675357,271.995831,79.261237,2
63.362980,308.216522,86.621231,-0.646024,-0.541488,-0.538000,-0.079314,0.748622,-0.658236,34.775227,295.072676,43.594799,26.583007,367.463063,21.537074,36.381469,281.984627,79.873163,50.921454,276.721516,81.868768,63.250819,274.861052,74.441825,2
59.501469,312.036011,75.364326,-0.660077,-0.511295,-0.550342,-0.064027,0.768246,-0.636944,32.058369,299.393324,31.130600,24.174767,375.308327,12.934543,31.401525,288.619196,69.813873,46.809882,281.192902,69.438165,59.403730,278.448637,61.088390,2
56.783390,313.707062,68.673111,-0.640959,-0.520308,-0.564315,-0.070726,0.772098,-0.631556,30.938293,299.903796,24.230821,22.519576,376.087744,5.625881,28.024901,289.804884,62.480660,43.276093,284.367976,63.167485,56.776513,281.769572,54.951226,2
51.473942,315.129913,55.751980,-0.610561,-0.567216,-0.552703,-0.098375,0.746799,-0.657734,27.435863,298.670735,11.913120,18.899951,376.134456,-9.487742,23.546681,291.084547,48.533293,39.252436,285.647380,50.157419,53.235251,283.692494,42.623584,2
48.135426,313.687012,47.874813,-0.583566,-0.615417,-0.529824,-0.113593,0.707887,-0.697132,25.087663,293.498785,4.585062,13.949569,369.151535,-21.169468,20.021212,287.535193,40.793358,36.493998,283.263170,43.313972,49.439102,283.500417,37.270912,2
