PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
22.828539,214.968750,168.848404,-0.507704,-0.807670,-0.299842,-0.126731,0.414262,-0.901291,-19.617036,208.145007,140.977335,-12.102009,237.488147,98.794339,0.054631,185.395447,169.915958,12.881583,182.752502,173.289224,21.777309,185.505310,169.123099,2
20.664841,220.231110,156.434525,-0.367026,-0.846161,-0.386399,-0.130227,0.458038,-0.879342,-1.889250,195.272626,126.863846,-10.589230,231.948224,89.503329,4.386091,193.278070,155.866702,18.974092,192.444257,158.937430,28.376672,193.102057,155.204996,2
19.388214,221.032806,148.965118,-0.367509,-0.852470,-0.371796,-0.128121,0.442368,-0.887635,-3.678041,196.701227,119.723560,-11.435728,233.841705,81.512366,3.168191,194.558832,149.579181,17.859224,193.384650,152.101312,27.545898,193.583673,148.150348,2
18.864466,221.197983,145.099731,-0.366846,-0.856613,-0.362821,-0.126779,0.432408,-0.892721,-4.328145,196.782846,115.981616,-11.816560,234.314609,77.367118,2.658026,194.882602,146.278699,17.333652,193.586606,148.583728,27.084465,193.696774,144.583398,2
17.581926,220.354614,133.620392,-0.371139,-0.878255,-0.301535,-0.130872,0.370960,-0.919381,-7.392481,195.802087,104.778516,-14.351010,234.065637,64.995422,2.679380,193.227307,135.807770,14.725124,193.097009,138.753827,24.428162,193.747607,134.440619,2
16.270248,219.735672,122.844093,-0.360800,-0.893891,-0.266050,-0.139216,0.333687,-0.932347,-6.625658,193.159183,94.758730,-15.154155,233.401321,53.555352,1.115924,192.608401,125.699721,12.463832,192.809512,128.624287,22.724843,193.580630,124.132558,2
14.784876,219.107300,112.427750,-0.362622,-0.904850,-0.223053,-0.139083,0.289208,-0.947109,-6.328970,191.021216,85.096622,-16.560337,231.309094,42.473172,-0.866690,191.974915,116.124380,10.094381,192.105835,119.002829,20.533388,193.148169,114.419455,2
13.093545,218.731277,101.695175,-0.372467,-0.909307,-0.185553,-0.137366,0.251755,-0.957993,-8.418320,190.061856,75.331876,-18.086290,229.440323,31.279318,-3.429691,191.912137,106.244785,7.848725,191.669754,109.023361,18.143358,192.833755,104.373453,2
10.892438,216.999664,87.133881,-0.358708,-0.922213,-0.144399,-0.139404,0.205884,-0.968596,-8.771158,185.979034,62.120804,-19.188683,227.586578,15.740669,-5.855319,190.575226,92.871545,6.008180,190.187982,95.548920,16.212702,191.433759,90.814923,2
9.779638,216.146576,80.262207,-0.350193,-0.928208,-0.125675,-0.138751,0.184096,-0.973066,-8.183864,183.803827,56.166269,-20.005075,224.738580,8.591451,-6.924910,190.026727,86.635474,5.228925,189.667841,89.314679,15.386569,190.829156,84.561407,2
