PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
85.826035,242.974106,113.525253,-0.643598,-0.683300,-0.344794,-0.263167,0.620598,-0.738648,48.236049,214.732022,64.536800,27.922946,308.070805,24.971497,31.697016,224.787029,80.494646,71.777561,197.123026,113.541341,86.707221,195.562018,103.024094,2
84.413681,269.194092,102.908386,-0.616817,-0.653154,-0.439234,-0.170136,0.655482,-0.735797,47.712771,239.989424,51.116075,26.704292,333.976868,15.754166,53.195231,234.356255,106.159652,74.077238,227.807230,105.014317,91.176593,225.249397,92.993901,2
82.141968,279.482269,95.208199,-0.671960,-0.617730,-0.408510,-0.166675,0.663593,-0.729290,42.639881,254.309061,46.422865,25.978262,349.977539,10.924179,47.006064,246.520203,97.473743,66.460371,240.056796,97.123698,82.017979,237.544081,85.874127,2
80.065804,289.043121,89.806892,-0.629256,-0.648200,-0.428804,-0.180885,0.658725,-0.730316,41.628700,265.048566,40.618613,24.708930,360.578134,5.228729,44.761919,254.637070,86.366900,67.481750,245.960068,87.434464,82.844111,244.002774,77.193307,2
77.032257,301.394897,80.743118,-0.711534,-0.602261,-0.361942,-0.187945,0.659468,-0.727859,32.364630,280.265552,36.382974,24.130194,375.841010,-2.112248,37.999403,270.225031,78.156391,58.966877,258.922336,79.098170,73.534651,255.831238,67.865560,2
70.376999,323.414398,65.431877,-0.645851,-0.667585,-0.370413,-0.206419,0.619796,-0.757129,26.356555,295.620599,21.140445,12.474422,388.073135,-21.890115,30.338776,294.022095,56.932373,54.103512,280.810144,63.930656,70.069739,277.045444,53.348372,2
65.154938,325.444031,55.868431,-0.688558,-0.678228,-0.256701,-0.218712,0.531720,-0.818193,19.614399,290.565457,17.897920,4.097793,384.971057,-34.453954,13.813628,301.722159,35.277840,43.942164,285.251532,59.873773,61.090241,277.708838,48.588195,2
60.470314,328.327820,46.627468,-0.693118,-0.678796,-0.242536,-0.236356,0.531888,-0.813161,15.615481,291.632507,10.578739,0.327213,393.328528,-41.680241,5.023574,315.612729,9.464028,36.785511,287.729904,47.909322,54.250428,281.122116,37.263545,2
57.487141,334.996552,40.198452,-0.646446,-0.702695,-0.297198,-0.227978,0.549643,-0.803691,16.427317,296.834662,1.430594,-2.396418,398.925122,-48.616603,4.966064,325.482397,-4.849120,36.020994,292.996848,38.671223,54.399337,287.881384,28.829924,2
53.877514,336.908234,33.963085,-0.535363,-0.742215,-0.403116,-0.214018,0.580906,-0.785331,20.249629,299.232932,-11.954136,-5.774571,396.550638,-57.064009,8.816315,321.313699,-9.130401,40.522843,293.331744,29.750171,58.901744,290.669360,21.570969,2
49.303749,332.724060,27.343147,-0.510062,-0.761846,-0.399284,-0.219115,0.563982,-0.796186,17.649284,295.376663,-19.774640,-9.812348,386.194641,-66.676267,12.111080,304.444781,5.758885,40.416905,288.767331,26.342357,57.354796,286.865729,17.816780,2
45.163315,322.758240,21.442987,-0.569159,-0.748361,-0.340609,-0.224291,0.539851,-0.811329,10.079253,286.475562,-23.441772,-12.960373,376.767004,-72.671098,8.551884,291.187958,12.343115,35.804180,279.028372,23.330658,50.591783,276.404190,13.786850,2
37.488430,304.103363,8.147181,-0.403284,-0.858526,-0.316694,-0.272102,0.442939,-0.854263,12.073074,263.104395,-38.503201,-20.350341,344.952747,-92.377465,16.827406,263.491113,14.509311,37.122763,260.021152,13.906841,53.002755,260.271948,4.914645,2
35.164421,295.525787,4.491519,-0.273731,-0.892926,-0.357429,-0.288556,0.430745,-0.855099,15.782588,254.847137,-44.414760,-21.058906,333.378201,-97.707742,19.927488,253.336484,12.122519,40.720092,251.879256,9.931742,56.568716,254.329666,1.233541,2
32.650509,280.328156,0.101339,-0.093008,-0.931784,-0.350897,-0.315266,0.361852,-0.877309,17.244756,237.535342,-48.918097,-24.762604,306.895599,-105.316285,24.611108,237.151729,10.109848,46.076451,238.764517,8.172370,61.275619,243.567249,-0.572443,2
31.138912,270.660980,-3.408836,0.065720,-0.955121,-0.288833,-0.342883,0.250217,-0.905441,19.176987,222.935422,-49.401013,-22.033516,278.469241,-112.684729,32.480830,226.342508,8.019649,50.876448,232.345746,8.214001,65.060336,238.414662,-1.313190,2
30.158251,259.696564,-5.612653,0.123310,-0.970596,-0.206729,-0.356264,0.151134,-0.922081,17.620578,207.617465,-46.931087,-20.836919,256.266617,-115.480443,35.693803,215.073869,7.423895,52.105826,223.290686,9.057587,65.765079,229.177254,-1.413728,2
29.661579,251.204819,-7.070914,0.152911,-0.974648,-0.163337,-0.365822,0.097714,-0.925541,15.296125,196.955765,-45.597083,-20.361124,237.136800,-115.999894,36.402029,206.770381,7.267709,52.801749,215.905118,9.002397,66.096767,221.519656,-2.156762,2
28.956141,242.238586,-8.833281,0.209058,-0.967833,-0.139980,-0.376806,0.052365,-0.924811,13.983688,186.256046,-45.484267,-19.195311,212.534340,-114.655898,38.031596,198.436528,5.762205,54.187829,208.509108,7.741287,67.065131,214.721500,-3.649319,2
28.389132,230.326553,-11.022583,0.199664,-0.977967,-0.060957,-0.363402,-0.016133,-0.931493,13.514133,171.803082,-43.480971,-20.987786,192.079482,-114.503300,36.515204,186.740295,6.460878,52.901735,197.299782,8.174643,66.127895,203.287259,-3.326502,2
27.176838,215.670074,-11.605518,0.207995,-0.977993,0.016357,-0.356380,-0.091346,-0.929865,14.431022,154.521750,-39.854492,-23.084447,169.420644,-112.020251,34.881437,168.564693,7.570724,51.755588,184.060114,10.069510,65.077495,189.856380,-1.791963,2
26.268198,200.505966,-10.610503,0.245300,-0.965310,0.089469,-0.355440,-0.175415,-0.918091,15.802601,136.559537,-34.487139,-22.309130,140.335852,-103.937496,35.440920,151.790096,11.006479,52.141778,171.913184,13.399188,65.213712,177.550230,0.833042,2
26.205734,191.468399,-9.972054,0.278223,-0.952883,0.120858,-0.355150,-0.218964,-0.908803,17.759895,125.242880,-30.928872,-19.550600,123.225430,-98.243050,36.499511,143.852747,11.895098,53.143125,164.725539,14.703395,65.992669,170.539244,1.868574,2
26.402756,182.531342,-10.460325,0.283415,-0.942798,0.175519,-0.344505,-0.270899,-0.898850,18.000420,114.259898,-27.369456,-16.033828,105.843645,-92.020654,36.059282,135.822263,13.209109,53.226120,157.656984,15.765064,66.224246,162.886717,2.771261,2
26.703060,177.364777,-11.303606,0.279178,-0.937925,0.205806,-0.326178,-0.294212,-0.898358,18.428567,108.152174,-26.283612,-12.406974,96.062019,-88.643813,35.742573,131.253517,13.264115,52.941331,153.208853,16.005444,66.233836,158.110916,3.166541,2
27.495430,174.645660,-12.023207,0.260239,-0.939649,0.222116,-0.314353,-0.299963,-0.900669,18.675540,105.069057,-26.203425,-10.043763,91.078340,-86.257809,35.129353,128.380855,12.819234,52.849695,150.617384,16.099363,66.462174,155.143907,3.454871,2
28.550550,173.337357,-12.926315,0.262647,-0.943770,0.200788,-0.308736,-0.279353,-0.909200,19.903566,103.905320,-28.866876,-7.016623,89.545541,-86.465099,36.622043,127.197949,11.222844,53.883039,149.118205,14.863870,67.539721,153.857692,2.394295,2
30.306179,173.789764,-15.116222,0.253732,-0.953587,0.162150,-0.299021,-0.236753,-0.924410,21.431739,105.157114,-34.316888,-3.320243,91.491541,-89.679991,38.177265,125.978940,8.759349,55.166547,148.661455,12.107416,68.996958,153.661725,0.033783,2
32.003971,176.548126,-18.689747,0.247687,-0.962609,0.109701,-0.286246,-0.180883,-0.940927,23.020615,109.197649,-41.982737,0.750791,95.729388,-94.380203,40.541581,128.274196,4.926286,56.439074,150.251285,7.765374,70.408395,155.546931,-3.795797,2
33.706020,181.459473,-23.580667,0.243351,-0.968086,0.059911,-0.266441,-0.126112,-0.955565,23.708162,115.297517,-50.414620,6.222940,101.885905,-100.363539,42.347636,135.030396,-0.123763,57.574326,153.870329,2.183145,71.733746,159.506688,-8.756344,2
36.017216,188.291901,-30.562664,0.150302,-0.987521,0.047018,-0.211903,-0.078632,-0.974122,18.376016,122.659065,-59.080595,8.573907,106.065096,-98.223276,39.084874,141.086784,-7.122851,55.565630,158.608652,-3.969565,70.867327,162.994989,-13.647762,2
39.876141,200.574249,-33.838684,0.095108,-0.993111,0.068445,-0.215772,-0.087688,-0.972499,14.548419,133.383763,-59.867269,8.418419,115.944191,-88.697256,37.379958,144.007401,-16.596825,57.552733,169.356009,-7.035942,73.226978,173.561676,-16.532479,2
39.880440,204.862198,-35.448429,0.093730,-0.994561,0.045417,-0.217662,-0.064984,-0.973858,9.922530,135.189948,-60.928550,10.154330,120.889226,-75.992319,28.994368,129.009396,-42.902316,57.485085,172.509633,-9.502145,73.184058,177.234181,-18.887440,2
41.006214,213.772202,-36.488850,0.056612,-0.998084,-0.024955,-0.215621,0.012183,-0.976401,6.429863,144.937372,-64.875542,9.392772,134.117471,-73.578052,15.084206,127.842876,-86.054625,57.198874,178.435054,-12.835482,73.090010,183.443935,-22.031405,2
42.072910,222.570435,-35.334026,0.021834,-0.995220,-0.095187,-0.230374,0.087639,-0.969148,6.002247,155.570219,-66.992466,8.708904,146.033759,-69.408232,8.490887,145.063722,-107.922868,57.546922,185.202107,-13.675879,73.296207,190.222670,-23.179982,2
43.798485,232.454559,-29.545904,0.024808,-0.981082,-0.191995,-0.247850,0.180022,-0.951926,12.615304,168.083864,-66.434129,11.650044,157.714497,-66.081168,2.837585,187.643625,-137.084502,59.771589,192.815971,-11.831796,75.189859,198.688205,-21.268298,2
45.791496,242.761765,-23.000042,0.016654,-0.958195,-0.285631,-0.271506,0.270603,-0.923612,18.518593,182.194626,-65.062332,17.009683,179.416243,-49.301629,3.067551,229.787871,-145.368517,61.383152,199.925076,-11.598934,76.668832,206.855852,-20.199883,2
47.358795,259.255890,-17.712622,0.041059,-0.900160,-0.433619,-0.318086,0.399629,-0.859720,31.376627,206.209457,-67.592897,18.618188,211.351675,-46.077454,5.663974,274.919644,-141.629136,64.278173,214.683751,-15.974653,79.111090,223.703429,-23.174158,2
49.004818,274.171356,-12.002408,0.102797,-0.805246,-0.583962,-0.343742,0.522146,-0.780516,46.196269,232.956285,-69.935540,16.627315,244.151843,-98.691646,5.516665,315.265192,-130.093082,68.543552,231.372366,-19.207887,82.895089,242.278775,-24.197677,2
50.607544,289.169678,-6.300017,0.186407,-0.758635,-0.624280,-0.374354,0.532637,-0.759050,53.458332,255.945200,-68.061260,12.438925,302.886545,-114.859684,34.653671,256.605005,-80.932339,73.754272,249.229973,-16.287330,87.383070,261.666321,-19.930906,2
50.613319,302.134003,-0.855818,0.268243,-0.678875,-0.683502,-0.415861,0.558390,-0.717816,58.492844,278.772598,-65.196936,7.384258,336.899481,-105.089984,46.236482,273.725650,-44.631673,77.291248,266.467892,-14.683852,90.006398,280.041519,-16.357349,2
48.681549,315.515594,2.281197,0.352189,-0.592145,-0.724795,-0.464443,0.561761,-0.684629,58.619495,300.151245,-63.607223,3.555135,352.705383,-100.276784,55.074330,278.547128,-38.337784,78.990413,284.605688,-14.393511,90.295122,299.603494,-14.382499,2
47.288464,323.808197,1.816029,0.208686,-0.669308,-0.713076,-0.438501,0.587694,-0.679951,51.139529,306.200208,-62.994925,-1.204323,365.945435,-97.268394,48.048939,280.450479,-31.645034,71.604005,288.412589,-15.319248,84.663744,301.183270,-17.753530,2
45.405087,332.262207,1.494277,0.113522,-0.689469,-0.715363,-0.408220,0.624066,-0.666257,47.316420,315.193240,-62.797227,-4.142074,381.392944,-93.930344,42.512560,291.159912,-23.127233,65.926638,295.612079,-14.337826,79.860590,306.137408,-18.534753,2
45.465660,339.352112,4.040175,0.266491,-0.593741,-0.759246,-0.427705,0.633078,-0.645198,57.965576,329.820032,-60.114488,-2.660205,392.279474,-89.965546,46.575416,306.984055,-31.165255,71.127277,309.669937,-13.407877,84.475368,324.491235,-12.173514,2
44.907227,341.329834,4.814821,0.299778,-0.579069,-0.758164,-0.422799,0.631765,-0.649703,63.411010,332.763879,-56.895679,-3.420628,395.465793,-89.466759,40.900294,322.786368,-37.660403,71.191505,312.630670,-14.591338,84.113811,329.743478,-11.313001,2
42.495083,340.502258,3.399075,0.240830,-0.633704,-0.735133,-0.405303,0.622559,-0.669440,65.685762,327.569806,-55.019110,-7.684556,395.601321,-90.604285,28.652075,334.293509,-50.083382,65.261756,309.181631,-20.967635,79.899627,327.399307,-14.917131,2
40.334042,337.977753,0.872327,0.183802,-0.690168,-0.699918,-0.400388,0.597735,-0.694552,63.400468,320.653894,-56.931796,-12.565869,392.753778,-92.701657,21.910433,328.409821,-65.091465,59.999215,303.894202,-25.065292,76.034607,320.952493,-19.355289,2
35.208004,331.916687,-6.306186,-0.012621,-0.817048,-0.576431,-0.392574,0.534239,-0.748648,46.113792,302.602063,-64.052104,-21.355150,381.971085,-100.942320,5.584038,320.607513,-72.292763,47.559757,289.983618,-23.650541,64.054059,299.669446,-26.360961,2
32.735168,325.770355,-11.952834,-0.057226,-0.835589,-0.546367,-0.390877,0.522328,-0.757884,40.616758,294.005573,-69.005772,-25.884903,373.148203,-107.162521,1.528838,318.496585,-75.975215,43.938112,283.434454,-26.161510,59.731641,290.518054,-31.117907,2
31.558012,317.039551,-16.300997,-0.053089,-0.843869,-0.533916,-0.388045,0.510084,-0.767617,37.171332,283.582974,-73.629490,-28.125936,359.192197,-113.492623,1.519525,305.631079,-77.499010,44.496614,274.909799,-26.076969,59.555507,281.587949,-32.640840,2
