PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
171.632492,174.650269,-115.473602,-0.769886,-0.630595,-0.098105,-0.099024,0.269904,-0.957782,136.918796,172.333350,-136.946747,149.417355,197.025574,-186.610883,151.255136,185.800696,-197.009003,158.268100,171.369739,-192.418585,170.388083,158.718201,-178.249310,2
157.847641,175.251282,-93.747566,-0.612254,-0.790059,-0.030840,-0.264639,0.241525,-0.933612,125.536447,188.539465,-110.444344,123.612729,190.849109,-161.026515,130.207816,185.055249,-172.972316,143.957578,176.754687,-171.181557,160.959201,168.747754,-158.605580,2
154.199493,180.703003,-90.514984,-0.608732,-0.791870,-0.048866,-0.271824,0.266031,-0.924846,120.363806,193.044934,-106.918048,119.500665,199.322241,-157.074042,125.088647,192.052319,-168.900006,139.174359,184.155640,-167.530682,156.224518,175.522449,-155.380304,2
145.641281,194.967529,-90.260178,-0.588887,-0.805962,-0.060309,-0.308782,0.293318,-0.904775,110.452158,203.641504,-105.551907,107.765573,215.435461,-154.683383,114.067551,209.472437,-167.242477,129.115109,201.918115,-166.905649,146.616843,192.459009,-155.623813,2
124.875763,223.471985,-88.839714,-0.575239,-0.814668,-0.073590,-0.396482,0.356381,-0.846046,90.641919,233.895215,-99.731926,81.796362,249.578601,-147.861412,86.037488,243.642737,-161.133153,101.611139,236.306030,-163.021251,120.679675,226.245605,-154.388780,2
104.407356,249.118286,-82.344666,-0.596444,-0.800137,-0.063526,-0.458384,0.404522,-0.791357,71.636983,260.706519,-89.698712,58.796046,279.813989,-136.834473,62.253099,276.048950,-150.778198,77.941457,268.395728,-154.521814,97.100514,257.018408,-147.697571,2
89.755569,268.075562,-76.131645,-0.628460,-0.771034,-0.102690,-0.482888,0.490234,-0.725596,53.913544,276.544775,-81.970201,44.402136,307.152930,-125.229527,44.376141,301.352075,-139.311937,59.267026,292.653687,-144.796165,78.988455,280.801001,-140.360545,2
76.937820,284.986084,-67.085579,-0.628569,-0.764257,-0.144263,-0.503607,0.541296,-0.673334,40.344376,291.618506,-72.074257,28.784398,325.096924,-112.207228,26.820944,318.773486,-125.563759,41.788754,311.381934,-132.083778,62.328790,300.728760,-129.293300,2
63.709454,299.789246,-56.479084,-0.626116,-0.772829,-0.103509,-0.563713,0.540366,-0.624686,27.314200,306.872620,-58.074955,10.577980,339.255383,-96.576212,9.438340,334.409216,-110.819351,23.579702,326.524548,-118.556314,44.336922,315.539246,-117.680630,2
51.744625,314.277496,-46.370949,-0.625439,-0.776777,-0.073786,-0.601144,0.539983,-0.589105,15.263423,321.093634,-45.909627,-5.281075,352.316095,-82.542067,-6.365865,348.409503,-96.914601,7.469248,340.985309,-105.468532,28.103361,329.966461,-105.757826,2
