PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
161.010162,101.315948,69.065147,-0.297378,-0.860952,-0.412708,0.279100,0.334992,-0.899935,223.890044,98.542719,40.680109,222.840616,124.434554,-30.129417,196.667561,135.445607,-46.991533,188.601219,185.033357,-7.166630,146.135002,174.124867,3.447994,1
169.705933,105.067955,57.796413,-0.769426,-0.466476,-0.436330,0.229534,0.435554,-0.870406,175.456595,44.668457,-7.364715,176.906253,94.528728,-51.553345,174.677786,116.324727,-58.670052,160.885825,142.943574,-44.020638,138.780836,156.349555,-13.354177,1
173.040314,109.521019,49.353313,-0.774778,-0.504282,-0.381339,0.168010,0.417252,-0.893126,158.970650,63.664240,-14.440651,173.366054,96.501823,-60.557610,178.117676,126.026357,-70.475595,165.749658,151.168119,-53.864267,143.210014,165.652566,-21.272208,1
176.226913,112.810486,45.114223,-0.792281,-0.519568,-0.319905,0.122044,0.378759,-0.917413,158.888033,59.097408,-17.004982,175.521269,94.809735,-67.835539,186.858826,132.520100,-77.768878,175.592436,159.410783,-59.427973,148.427441,174.550504,-25.704151,1
185.557877,129.206924,26.875927,-0.769882,-0.536391,-0.345783,0.108538,0.423877,-0.899193,172.970265,89.277685,-36.972916,193.006308,130.013629,-90.534802,195.180023,155.406868,-97.398557,181.193896,179.842793,-78.156587,158.381737,193.377563,-43.227077,1
193.873825,164.999084,-8.618972,-0.743794,-0.519606,-0.420452,0.099528,0.535925,-0.838378,173.027435,145.580785,-73.642038,190.746304,165.440622,-127.324232,183.689359,189.961444,-131.948676,169.836502,215.872624,-111.318163,149.004715,222.504549,-75.187923,1
192.298767,186.186752,-28.484907,-0.724649,-0.534765,-0.434638,0.079048,0.562048,-0.823319,168.540237,169.896158,-93.706059,180.302127,184.139090,-144.779965,170.103897,204.998152,-149.084477,158.949059,231.110043,-130.179914,142.575749,239.441499,-94.643390,1
184.718658,217.681320,-49.226830,-0.713905,-0.513438,-0.476152,0.068646,0.625391,-0.777286,157.739571,207.725914,-113.576150,162.600729,218.666278,-161.634934,148.953384,232.039445,-162.900817,143.225667,261.115727,-147.193137,131.331279,266.890962,-113.116930,1
171.596146,241.015762,-63.099358,-0.676747,-0.518500,-0.522658,0.038634,0.683936,-0.728519,141.392085,235.851439,-125.373740,141.281642,239.708690,-169.700773,129.823152,247.698964,-169.089257,125.340437,281.800743,-158.410046,113.739001,282.055434,-124.814299,1
157.469376,265.391205,-75.883583,-0.656966,-0.551241,-0.514324,-0.012016,0.689769,-0.723930,121.853703,260.712512,-134.015208,126.393469,264.349918,-182.578724,113.267909,266.834149,-179.380741,106.181464,298.500977,-169.794833,97.050823,298.919754,-136.480875,1
140.525818,285.455017,-86.199883,-0.605054,-0.598867,-0.524659,-0.100551,0.711167,-0.695795,97.966597,280.222430,-137.545231,108.043625,288.299918,-192.302541,92.555917,286.523395,-188.030424,84.137247,312.604520,-178.056806,75.535323,306.456833,-141.134129,1
121.041534,300.744019,-88.903023,-0.580952,-0.601763,-0.548066,-0.200846,0.758514,-0.619933,70.588560,297.033667,-131.269161,81.107855,308.069284,-188.864172,63.543506,314.098001,-186.215752,60.169603,330.532205,-176.543873,69.051739,300.329639,-114.171812,1
92.890007,321.163422,-91.949509,-0.626520,-0.616976,-0.476250,-0.291148,0.752072,-0.591287,33.038214,314.516760,-119.189380,42.244101,343.349094,-183.537399,23.843101,338.646365,-179.892659,22.829551,353.537152,-173.275908,36.684977,318.291498,-114.666399,1
