PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
162.562698,118.951103,101.585258,0.716500,0.385483,0.581404,0.267557,0.617850,-0.739375,116.009543,149.496519,83.150945,163.901468,182.614732,38.477019,184.128018,177.199315,28.171798,193.360904,156.405431,26.118954,190.509964,126.961314,33.025772,1
153.214279,125.759796,80.051735,0.631478,0.337485,0.698096,0.398437,0.631128,-0.665526,120.290030,184.836444,89.263014,156.387180,202.459882,33.365799,178.027206,182.752228,10.004392,195.117355,154.004962,8.108715,205.796347,128.084332,23.850595,1
148.726486,131.517715,76.945366,0.666792,0.353040,0.656316,0.356019,0.622781,-0.696702,118.478647,191.785977,89.096019,149.740610,206.994449,29.270909,169.844431,186.842752,5.303174,184.688071,157.828909,1.666516,196.125827,131.438358,16.548575,1
140.370087,142.585251,71.609528,0.740349,0.382348,0.552896,0.263840,0.591214,-0.762138,110.985907,203.938498,83.708972,137.431525,214.015610,20.048611,150.847137,193.142441,-4.319489,163.773419,167.406967,-7.577708,176.481976,140.655112,5.438209,1
113.640083,158.616089,80.857971,0.977373,0.201101,0.065576,-0.066444,0.586214,-0.807427,100.950728,215.128870,88.751569,112.014540,229.503564,33.727066,114.515364,211.196509,8.589704,115.226051,187.516150,1.573686,120.889034,158.072156,6.900553,1
94.638222,178.100784,81.163300,0.850852,0.329633,-0.409137,-0.525138,0.508691,-0.682249,107.521071,222.242130,60.950513,77.639412,245.788858,36.661033,93.522755,230.700723,15.725211,93.694466,210.274149,9.362171,94.700105,182.612198,11.034388,1
74.663589,210.529709,64.028976,0.867669,0.285535,-0.406965,-0.494526,0.579590,-0.647703,96.502023,254.810165,45.881735,60.919052,278.705185,21.147905,77.661923,266.340097,2.082182,66.159256,244.053329,-8.625876,66.698569,210.674960,-9.534109,1
62.761990,229.337479,59.030476,0.863615,0.278612,-0.420172,-0.497331,0.607439,-0.619419,81.272723,274.758267,41.493305,48.474148,298.080215,17.681222,57.703899,288.085489,-1.678509,43.613958,265.141739,-11.851373,48.017754,229.192838,-14.585043,1
-49.017654,229.837479,47.266956,0.420655,-0.726961,-0.542750,0.413359,0.686130,-0.598632,-30.673714,220.256827,7.273170,-13.098286,242.555447,14.417642,-5.418157,260.650601,-14.042187,-13.069868,276.438736,-6.700577,-40.381207,264.123257,-8.479549,1
48.389774,246.606384,63.983276,0.861297,0.246212,-0.444463,-0.481194,0.676149,-0.557920,73.807710,279.418738,37.549005,30.061736,313.632776,27.515969,26.048719,308.763000,9.154538,27.848646,290.113245,-0.175621,31.709550,257.447229,-5.871964,1
-31.366560,276.541962,16.101463,0.997808,-0.033385,0.057145,0.065205,0.643711,-0.762485,4.479815,314.219843,18.042302,-11.658232,345.680048,-24.810979,11.665206,284.869159,20.540237,7.074075,271.968622,16.220799,-0.052718,265.013690,7.170423,1
39.759239,259.441895,76.386772,0.844195,0.294427,-0.447936,-0.514131,0.681184,-0.521208,75.564091,302.445215,58.821736,24.172826,327.583301,42.561885,23.060986,321.727100,23.734894,25.447899,302.604785,13.708746,33.447377,275.384644,11.062810,1
-27.659889,298.936066,20.652224,0.991745,0.111041,0.064118,-0.025768,0.662441,-0.748670,7.631875,330.893365,13.367354,-26.226370,364.676349,-28.370544,8.275914,304.915485,32.561936,5.167288,292.879376,27.414440,0.955902,285.275592,17.704320,1
35.863426,285.733643,83.531448,0.810380,0.306770,-0.499175,-0.563030,0.643470,-0.518598,65.724815,326.375391,59.715118,24.853006,350.338843,44.971777,19.621393,346.124683,29.894754,19.084145,329.106982,21.660049,31.140852,300.973584,17.606476,1
-24.878340,328.042023,31.480522,0.986896,0.125558,0.101347,-0.009596,0.672649,-0.739900,6.076196,364.094952,26.516510,-20.829101,392.894342,-17.571712,7.294573,331.193976,45.262953,4.495186,320.045343,40.091090,2.369937,312.624689,29.947589,1
