PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
34.839634,258.948578,124.030037,-0.138159,-0.950144,-0.279534,-0.197356,0.302991,-0.932334,9.780535,229.701489,90.286114,11.024836,259.815894,41.147010,22.595103,226.577005,121.940348,39.848545,226.744835,130.102187,51.796843,229.169559,124.963422,2
34.894581,261.969818,113.460060,-0.071507,-0.967948,-0.240756,-0.130937,0.248395,-0.959768,10.810485,225.942311,80.847578,10.289064,251.392387,31.858554,28.830047,228.045685,120.361507,41.094396,230.401497,124.223380,53.002079,233.296573,119.451578,2
32.452854,264.202820,102.057220,-0.060341,-0.970868,-0.231893,-0.126107,0.237869,-0.963076,8.725521,226.714104,69.748510,6.489053,254.518097,19.594379,27.027579,230.386819,110.651125,39.063345,233.278407,113.818600,50.894676,236.046344,108.973965,2
29.988022,265.822174,90.422638,-0.035755,-0.973340,-0.226564,-0.117624,0.229232,-0.966239,7.603875,227.705246,58.203171,7.495722,253.475917,7.754491,25.259858,232.075237,99.401015,37.265620,235.725458,102.660144,49.084941,238.485690,97.955194,2
27.198517,266.125244,78.459846,-0.024458,-0.980362,-0.195683,-0.118689,0.197205,-0.973151,5.413813,227.132912,47.741977,6.767777,247.944711,-2.749741,22.842874,232.644766,88.515990,34.884995,236.891325,91.713663,46.647644,239.416945,86.950067,2
21.040110,266.466125,57.262108,-0.033327,-0.987170,-0.156154,-0.121245,0.159080,-0.979792,0.607753,226.444896,28.587663,2.741072,241.150893,-21.053035,16.357499,233.928920,67.879625,28.638470,238.290588,71.037748,40.409530,240.092003,66.186048,2
14.587247,267.338684,34.788296,-0.028016,-0.987582,-0.154587,-0.128836,0.156925,-0.979171,-4.722702,226.537975,7.513190,-7.313061,215.108197,-5.104680,9.969527,235.686263,43.906128,22.397571,239.161472,47.936905,34.203276,241.094942,43.283392,2
11.335268,267.318451,22.804735,0.006610,-0.986619,-0.162909,-0.130490,0.160669,-0.978344,-6.088545,225.714696,-4.343403,-8.988421,218.215195,9.886017,7.631140,235.450752,30.987874,19.986498,238.902643,35.822313,31.733101,241.520012,31.269703,2
8.512590,266.820099,10.884937,0.034157,-0.986642,-0.159284,-0.123226,0.154003,-0.980356,-7.294857,224.492221,-16.025584,-10.092665,219.546162,5.967473,5.206266,233.699135,18.075123,17.660657,238.126543,24.221984,29.360717,241.306467,19.791808,2
3.134599,265.902557,-13.141726,0.082730,-0.984111,-0.157103,-0.117821,0.146879,-0.982112,-10.300792,224.111211,-40.375733,-13.540490,226.578232,-10.454408,0.961067,233.794794,-7.956403,13.383792,236.829080,1.065079,24.824155,240.864771,-3.429240,2
1.228241,265.159485,-24.590317,0.061572,-0.984648,-0.163332,-0.103522,0.156460,-0.982244,-11.877530,224.366768,-52.447807,-16.378809,226.006381,-22.833951,-2.235447,233.339893,-19.456297,10.636308,235.581158,-9.917702,22.115204,239.355127,-14.492080,2
-0.153706,264.465240,-34.829144,0.071525,-0.984470,-0.160320,-0.086020,0.154045,-0.984312,-11.649615,223.734129,-63.169513,-17.538627,225.390607,-33.397127,-4.202011,232.247380,-29.266189,9.185156,234.946323,-19.420801,20.645621,238.734972,-23.990077,2
-2.937905,263.659180,-53.307968,0.090368,-0.982108,-0.165221,-0.064653,0.159764,-0.985036,-10.915430,222.715511,-82.164053,-19.853281,224.822949,-53.307110,-8.358710,231.268079,-48.335638,6.518511,234.562054,-37.173351,17.963568,238.389197,-41.598746,2
-4.015252,262.996948,-62.039570,0.059063,-0.985139,-0.161286,-0.054962,0.158114,-0.985890,-11.634981,221.889240,-90.488958,-22.289412,225.470041,-62.241801,-10.547231,230.830861,-57.564382,4.424776,233.739656,-45.645225,15.986849,237.203906,-49.874083,2
-5.535059,261.514832,-76.560524,-0.029291,-0.985048,-0.169774,-0.057207,0.171221,-0.983570,-14.082243,220.207941,-104.392958,-27.379132,228.708131,-80.209681,-15.461440,226.424060,-75.314812,0.252017,230.087616,-61.741485,12.035869,233.083382,-65.404423,2
-5.593503,260.775482,-83.983704,-0.048439,-0.982566,-0.179492,-0.051444,0.181919,-0.981967,-13.576711,218.918135,-111.588995,-28.193270,230.203896,-90.761252,-17.062844,221.655173,-84.691800,-0.678414,228.324066,-70.410061,11.222735,231.372415,-73.590314,2
-5.305608,259.134155,-90.750008,-0.102158,-0.981372,-0.162707,-0.034786,0.166987,-0.985345,-13.995878,216.787738,-117.452683,-29.545845,228.152820,-104.186136,-18.496120,222.638466,-92.253885,-2.541179,225.958218,-77.475729,9.729395,228.762300,-80.277943,2
-4.667475,256.908569,-103.337151,-0.141451,-0.979346,-0.144473,-0.019562,0.148677,-0.988692,-12.316683,213.125648,-128.510557,-28.892951,227.590866,-130.537164,-18.939941,220.995004,-108.622659,-3.828452,222.638710,-91.353628,8.983301,225.703085,-93.354410,2
-4.188391,255.751511,-108.492615,-0.161480,-0.978591,-0.127608,-0.011266,0.131124,-0.991302,-11.612575,211.037718,-132.420590,-28.990432,225.220367,-138.288704,-19.656178,218.819966,-117.039017,-4.627850,221.066725,-96.874092,8.673721,224.130991,-98.467281,2
-3.441736,254.654724,-112.828300,-0.178383,-0.976582,-0.120283,0.000024,0.122240,-0.992501,-10.576158,209.530853,-136.094521,-28.560789,222.556862,-149.882240,-20.185953,215.995827,-124.830864,-5.130640,220.106375,-101.460678,8.010363,223.350885,-102.895808,2
-2.878746,253.757568,-115.941833,-0.182316,-0.977469,-0.106372,0.006480,0.106988,-0.994239,-9.533628,208.171269,-138.489322,-27.292673,218.407945,-176.374837,-20.289566,213.522023,-130.982076,-5.352613,219.355049,-104.579945,7.762473,222.871869,-105.932526,2
