PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
33.522404,152.599960,40.194698,0.042930,0.890195,0.453552,-0.625980,0.377781,-0.682225,50.559376,199.494186,12.067367,13.264607,196.013608,-26.472449,41.114222,189.706454,51.489498,28.517474,188.167136,56.039971,16.662400,179.179562,56.907494,2
45.747845,161.663895,33.119247,-0.285877,-0.937163,-0.200002,-0.361137,0.298688,-0.883383,12.410875,136.744998,11.968261,10.793311,164.738821,-32.211661,34.904290,135.133804,40.136804,49.042724,133.110556,40.570999,57.867382,133.751138,34.566705,2
44.167076,160.710098,18.795237,-0.344272,-0.917385,-0.199702,-0.305664,0.310635,-0.900042,3.624599,138.025406,-1.984975,-1.006008,148.940152,-37.426274,31.731075,131.591293,23.447556,46.768871,134.423929,27.514200,56.136241,134.323489,21.390830,2
40.703892,159.862961,8.932346,-0.413374,-0.904597,-0.104045,-0.321973,0.252094,-0.912569,0.922658,139.157797,-10.265788,-4.798949,153.713022,-44.585928,26.000079,131.469144,17.320683,41.395872,133.535623,19.983913,50.079682,132.100491,13.216267,2
37.542976,163.175247,-1.778378,-0.455449,-0.885643,-0.090567,-0.314275,0.255127,-0.914408,-1.485047,143.027982,-21.505587,-6.222146,165.693008,-56.537872,19.203599,135.897647,7.950236,35.530397,135.213651,9.277011,45.090340,134.482932,3.053192,2
33.866562,160.901077,-11.179276,-0.507846,-0.861358,0.012462,-0.337164,0.185434,-0.923003,-3.898626,139.906436,-28.746716,-9.476030,163.887234,-64.814682,15.773213,136.591043,3.354015,31.626073,134.916800,3.304358,40.526678,132.774185,-3.198703,2
22.892239,162.822037,-44.735287,-0.490730,-0.868422,0.070908,-0.360209,0.128099,-0.924035,-7.308842,134.124063,-61.044530,-26.735227,154.860611,-91.949261,8.493703,140.994888,-25.449981,21.934820,137.711624,-27.737640,29.366517,134.534824,-35.183239,2
16.536085,161.017807,-65.394920,-0.412668,-0.909645,0.047445,-0.355795,0.113022,-0.927705,-6.711792,127.283426,-82.445500,-14.314969,132.515573,-60.025533,4.444410,138.166464,-46.084514,17.140742,134.980185,-48.645445,24.161570,132.130502,-57.099977,2
15.031031,159.432816,-75.304039,-0.413922,-0.908634,0.055247,-0.334879,0.095556,-0.937403,-6.778949,124.262204,-91.771410,-11.293286,134.232242,-63.939464,2.579644,137.033035,-55.788960,14.948304,133.241904,-57.864775,21.762357,130.020590,-66.544579,2
13.360038,157.700897,-93.342934,-0.442816,-0.894188,0.065885,-0.298773,0.077876,-0.951142,-8.158866,120.482654,-108.334352,-13.011579,136.005658,-77.627937,-0.563775,136.077362,-73.667976,11.445908,131.472650,-75.042000,19.324263,128.766174,-82.476161,2
12.879938,155.822144,-101.172569,-0.439055,-0.895846,0.068490,-0.286029,0.067104,-0.955869,-8.485881,117.935272,-115.791032,-12.549520,136.148340,-84.849657,-0.953948,134.739563,-81.665031,11.144159,130.160242,-82.764287,19.404284,127.570544,-89.731090,2
12.501229,154.197189,-108.371300,-0.410161,-0.911370,0.034243,-0.271040,0.085960,-0.958722,-8.644051,116.316415,-124.492119,-12.461169,133.490207,-93.826518,-0.673371,132.680252,-90.026280,11.769660,128.648740,-90.916765,20.435126,126.548471,-97.543040,2
12.185369,150.276627,-120.947868,-0.375148,-0.926885,-0.012183,-0.253443,0.115203,-0.960466,-10.548265,113.863345,-139.921385,-14.051640,126.348001,-117.171404,0.891717,126.017307,-106.442522,12.597277,125.019016,-105.209618,21.918428,123.610837,-111.239903,2
