PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-295.857941,170.799789,94.462677,0.411179,0.899390,0.148424,-0.619825,0.395246,-0.677936,-306.894449,222.373624,94.562357,-362.757510,216.363443,52.123964,-351.393500,220.072290,32.375449,-299.552396,233.713753,70.151629,-308.579477,202.559616,28.121366,1
-295.740875,171.119919,93.065941,0.201235,0.936083,0.288536,-0.601129,0.350587,-0.718146,-295.028879,225.521126,84.768592,-351.505389,197.217433,29.842094,-347.268182,213.939655,22.860978,-323.607367,229.889290,33.209847,-297.376602,227.914868,47.434464,1
-295.112000,167.441437,87.922371,-0.428060,0.679666,0.595666,-0.527567,0.347224,-0.775312,-336.452151,195.370345,81.469318,-345.466928,194.185194,19.621163,-347.417798,203.170061,10.542331,-333.712546,230.039543,35.828682,-302.981259,237.433589,49.313825,1
-289.501648,161.153824,78.880943,0.787400,-0.201305,-0.582647,-0.484849,0.381456,-0.787027,-273.740991,210.529994,51.316466,-308.565042,209.319878,3.241502,-324.971997,195.798523,-6.419121,-338.134360,174.167445,0.500673,-337.600562,148.162738,16.415729,1
-289.724213,169.122971,72.028305,0.826837,-0.207866,-0.522620,-0.445524,0.325086,-0.834163,-265.452338,218.441600,41.666351,-298.482761,217.519051,-6.075329,-318.124997,201.799867,-16.073100,-333.697705,178.562932,-9.021314,-332.512473,151.331999,7.056435,1
-279.157135,178.351517,62.488274,0.848878,-0.223160,-0.479172,-0.392210,0.341816,-0.854010,-248.130577,226.524588,34.025508,-286.245459,228.641351,-13.886606,-301.983649,211.788173,-26.363133,-311.405551,187.796408,-22.765015,-310.302744,160.832416,-7.918056,1
250.532944,155.925934,65.330093,-0.612593,0.790342,0.009445,0.478616,0.380432,-0.791326,271.492647,197.724545,56.152053,293.824117,189.537424,-3.738483,277.636394,193.029016,-19.428669,282.666402,173.915634,-19.040290,238.970671,191.707251,16.682579,2
-240.482620,196.657013,38.094009,0.921169,-0.108469,-0.373741,-0.314916,0.356462,-0.879638,-210.275258,253.087463,17.494490,-240.560074,247.309218,-36.799453,-252.012373,230.388817,-51.943530,-255.756514,204.156638,-51.295714,-253.275609,176.119034,-37.745300,1
215.720673,151.642227,28.909681,-0.947846,-0.042977,-0.315819,0.291402,0.284585,-0.913289,194.977318,210.028917,8.960719,219.722250,195.757045,-50.788969,226.273631,176.367577,-65.800259,227.231845,150.795374,-62.904723,218.416937,125.762016,-45.328664,2
-201.354095,203.970398,24.636688,0.953373,-0.109891,-0.281077,-0.221898,0.376015,-0.899652,-172.144511,257.623367,7.277104,-197.655617,252.021576,-51.815267,-206.786697,237.313039,-67.445132,-210.833374,211.856371,-66.979009,-208.369443,184.526822,-52.800716,1
188.193344,169.874512,11.582508,-0.973705,0.011990,-0.227498,0.219977,0.309164,-0.925218,168.847739,226.221384,-7.167072,186.933693,213.897484,-67.921425,192.442513,198.980440,-82.532397,195.624840,176.196992,-80.554892,192.003540,151.168819,-65.187862,2
-152.094666,213.863800,8.885770,0.966554,-0.087049,-0.241239,-0.180591,0.436881,-0.881205,-121.760020,265.525717,-6.177923,-144.715108,267.019308,-64.115933,-152.223164,253.631039,-80.834117,-155.772833,228.920082,-81.939259,-157.104376,200.438383,-69.943658,1
139.791672,190.273087,-7.127566,-0.995103,-0.024325,-0.095798,0.082720,0.325523,-0.941909,110.870259,244.465018,-23.605978,128.970846,235.636761,-85.868630,131.008047,221.132391,-100.610367,133.971294,197.287857,-99.386868,134.828941,171.191949,-84.430637,2
-102.118401,219.161072,5.401123,0.987448,-0.077293,-0.137743,-0.092168,0.426236,-0.899905,-67.573667,269.192068,-8.133777,-89.683518,273.971753,-67.397267,-93.953423,259.534949,-84.389677,-97.589438,234.373030,-85.872900,-99.594662,204.867722,-73.909447,1
92.916138,204.165817,-8.653293,-0.999618,0.024134,0.013503,-0.003719,0.366511,-0.930406,63.468717,260.842650,-18.275235,78.362528,259.008949,-82.092801,76.416225,243.199815,-98.043411,77.217794,217.844812,-98.526116,76.977571,187.519305,-85.295398,2
-75.176529,219.505524,6.449370,0.990334,-0.116420,-0.075402,-0.015838,0.445144,-0.895319,-38.666029,270.573300,-1.942287,-60.216872,278.662726,-63.815063,-61.797100,262.913248,-81.598640,-66.456735,237.025339,-84.177872,-70.651768,205.368907,-73.385666,1
68.102211,208.083603,-6.955131,-0.991243,0.111370,0.070949,-0.018693,0.413536,-0.910296,45.369263,270.095396,-9.275230,57.353912,267.899971,-77.056570,51.623296,250.892201,-94.155362,50.001374,224.806538,-96.072181,48.074348,194.476074,-84.054484,2
-38.181324,213.146774,10.246176,0.997950,-0.027319,0.057880,0.063852,0.487140,-0.870986,-11.875486,278.632005,22.567777,-24.170877,280.392894,-52.848799,-19.102037,262.266771,-72.892881,-20.934330,235.403743,-76.855176,-24.139540,201.571194,-68.489176,1
32.214832,203.246735,-1.761995,-0.958381,0.182638,0.219427,-0.092587,0.528219,-0.844045,18.724346,268.989169,19.209875,21.093784,275.551825,-55.175808,9.083518,256.915717,-75.541573,2.934921,230.006258,-80.160479,2.212545,197.334264,-73.850234,2
-13.319921,200.185471,13.129246,0.999615,-0.008469,0.026409,0.026784,0.541797,-0.840082,10.550219,254.389226,16.845503,-7.155700,261.224342,-53.840533,-5.953920,251.405916,-71.410196,-11.022909,231.261700,-74.918062,-10.727675,203.740193,-65.382759,1
