PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
23.406902,263.475922,88.676231,-0.095218,0.992092,-0.081773,-0.220631,-0.101136,-0.970100,-30.620735,249.779800,62.715243,-2.892992,214.089655,-0.430687,-14.861109,203.043900,-5.538554,22.907137,208.056926,-5.654109,60.955640,223.039407,12.839065,1
15.221002,256.085693,81.091324,0.626043,-0.705280,-0.332641,-0.350864,0.126187,-0.927885,42.851741,217.831891,38.659339,21.733544,258.781781,-26.451822,57.221829,226.461325,69.932348,45.135656,222.489737,82.657384,31.046886,217.101288,79.425521,1
9.439402,253.432892,68.820671,0.635981,-0.680829,-0.363319,-0.401695,0.109927,-0.909152,46.347928,234.662682,26.669200,23.457069,270.394940,-40.940225,46.948160,227.346245,50.053356,40.542912,219.563832,67.260998,25.499950,218.743079,64.040649,1
5.410675,251.691940,55.513805,0.683478,-0.631440,-0.366253,-0.416037,0.075312,-0.906224,52.000415,255.020407,6.514785,23.134151,265.380794,-52.803498,46.268065,228.183032,42.744173,38.580544,221.316911,53.804333,22.462469,218.546048,50.750002,1
3.061598,252.505890,41.520267,0.685879,-0.641025,-0.344466,-0.396050,0.068296,-0.915685,58.684366,277.064780,-14.575412,12.882833,267.338669,-69.305266,43.536048,229.040421,32.165530,35.233457,221.940103,41.055622,19.906160,219.521214,38.120415,1
1.514256,253.525635,27.652267,0.655391,-0.681169,-0.326300,-0.381769,0.074004,-0.921290,63.235378,293.785641,-25.882433,5.267896,267.576416,-84.295501,40.677137,228.055623,20.123121,31.245412,220.622902,28.456492,16.593293,219.167218,27.014482,1
0.208433,253.592728,14.102896,0.635310,-0.711562,-0.300101,-0.356355,0.074635,-0.931365,61.983520,293.570668,-37.814699,0.642023,266.909935,-97.969581,38.997022,226.627940,7.904216,28.305355,218.815466,16.062621,13.594724,216.609474,15.834353,1
-3.620186,253.305466,-11.710275,0.616538,-0.740010,-0.268823,-0.324852,0.071923,-0.943026,51.072403,275.091176,-68.269246,-4.874148,262.777608,-123.203253,34.584072,226.669087,-15.213297,22.609389,217.638382,-7.960505,7.278999,213.147443,-7.331384,1
-6.856168,252.785065,-35.772831,0.612958,-0.756691,-0.227378,-0.296892,0.046109,-0.953797,41.453658,255.832086,-92.327540,-5.980025,258.661108,-147.386388,30.090217,226.782307,-37.104380,17.808806,217.614606,-29.900471,2.067680,211.991003,-29.624934,1
-8.216348,252.274338,-46.848537,0.617645,-0.758566,-0.207585,-0.287459,0.027936,-0.957385,37.779665,249.934773,-102.373675,-6.303909,255.467134,-158.419821,29.050729,226.662646,-47.793124,16.467677,217.762022,-40.290273,0.807425,211.868993,-40.004379,1
