PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
55.363316,230.761353,108.256004,-0.488810,-0.757853,-0.432116,-0.252988,0.597180,-0.761166,28.957510,201.510762,57.723315,0.081291,280.856738,19.268982,-8.545374,201.848453,42.878497,46.886806,187.188976,105.032484,64.679029,189.456685,96.156223,2
63.772697,247.574677,100.050819,-0.663998,-0.588095,-0.461792,-0.134864,0.701651,-0.699641,21.656170,231.742538,46.226489,8.704441,316.455899,17.043234,25.552676,213.086598,97.480701,46.207731,207.336356,101.763988,64.135674,204.117543,90.259953,2
63.967518,256.164337,95.582039,-0.658949,-0.586434,-0.471043,-0.126283,0.703592,-0.699293,22.260574,239.829633,41.643782,9.105714,326.286316,12.923778,25.544883,222.081961,91.885929,46.921630,216.067528,97.547129,64.994609,212.240472,85.772693,2
63.386272,264.358459,91.690529,-0.638616,-0.576183,-0.510082,-0.120603,0.729600,-0.673155,23.147492,250.310179,36.839736,13.303868,340.806277,11.259806,27.009138,230.850975,86.122912,47.074324,224.362711,91.328005,65.128811,221.130907,79.585477,2
61.270859,283.097260,84.336983,-0.525617,-0.590823,-0.612091,-0.118603,0.763361,-0.634990,27.471369,270.648004,26.548720,20.002830,362.119376,2.683618,25.577155,248.070041,67.450474,50.605306,241.567778,75.785933,67.634539,241.751486,68.114257,2
59.724174,286.215424,79.516937,-0.580374,-0.570325,-0.581287,-0.112305,0.763039,-0.636521,23.770251,275.783585,24.406163,20.350581,365.522644,-2.204470,21.755873,251.876443,60.959233,46.633023,245.161955,72.648718,63.358752,244.439342,63.471223,2
58.207630,288.663910,74.063179,-0.630898,-0.557892,-0.539189,-0.114572,0.754323,-0.646429,19.202049,280.224176,21.700025,16.172445,364.316034,-8.937011,19.134889,256.796506,57.114793,43.227440,247.685452,69.319303,59.234113,246.323427,58.813205,2
57.608524,290.079437,71.224442,-0.654301,-0.551706,-0.517214,-0.114644,0.748393,-0.653272,16.823942,283.118399,20.211853,13.272823,362.588229,-12.810033,19.121643,259.275006,56.805740,41.778249,249.326230,68.025729,57.467965,247.419441,56.713710,2
54.698719,293.889526,61.958668,-0.592511,-0.600007,-0.537515,-0.133971,0.731357,-0.668707,16.841761,283.012726,9.578868,7.283228,356.401068,-26.958325,17.161045,260.464270,46.844297,41.011670,253.827679,60.690250,59.062095,251.498505,48.813541,2
51.965702,296.504639,53.276100,-0.595970,-0.655181,-0.464283,-0.143884,0.655951,-0.740962,14.631454,275.723978,2.834366,0.126602,349.186609,-40.064322,-9.251012,281.465240,-8.185589,37.018464,255.552365,55.517839,55.666167,252.659729,44.201625,2
48.568893,300.246185,41.880997,-0.547844,-0.695472,-0.464959,-0.151406,0.629032,-0.762492,15.713573,272.774686,-9.108098,-3.842295,347.457529,-53.826196,-14.520096,322.336957,-56.994436,34.859454,258.447092,43.713652,54.146850,256.306509,33.400380,2
46.043030,301.671051,34.299366,-0.489453,-0.741668,-0.458655,-0.164572,0.595073,-0.786641,17.349923,269.929767,-16.898013,-5.775433,344.906308,-64.128696,-17.248823,301.338782,-52.183518,34.975341,259.347403,37.102296,54.775203,258.121652,27.474332,2
42.538620,299.489166,24.021597,-0.459918,-0.781891,-0.420857,-0.170710,0.542975,-0.822214,15.955524,264.058612,-26.369637,-7.641660,345.771478,-76.184187,-10.822611,279.597455,-39.476537,32.609276,257.165417,28.674934,52.744252,256.138565,19.498590,2
37.457508,286.954224,9.227541,-0.427870,-0.799673,-0.421249,-0.165119,0.527379,-0.833431,12.211144,252.357146,-43.049442,-9.646947,335.983548,-91.962231,11.577115,264.412079,-11.706690,29.136952,244.867776,14.730716,49.705847,244.684169,5.539376,2
35.891468,281.181488,3.993203,-0.398975,-0.806165,-0.436941,-0.172168,0.533894,-0.827838,11.885935,246.164944,-49.488549,-10.003889,332.546030,-96.758588,14.216503,257.231815,-8.785172,29.267846,238.757619,9.192657,49.811963,239.679298,0.136492,2
33.918617,274.115356,-1.725187,-0.387634,-0.823885,-0.413465,-0.190039,0.510323,-0.838722,10.821145,236.113206,-54.272761,-12.201407,323.424548,-103.157103,8.671345,230.553503,0.027676,27.867809,231.837396,5.014985,48.708499,232.870811,-4.508917,2
31.775248,267.704285,-7.138272,-0.347172,-0.848016,-0.400426,-0.213728,0.487294,-0.846679,10.908773,227.045726,-59.148888,-15.336420,312.206247,-109.733904,6.940885,218.364998,-4.305988,27.812507,225.140331,0.753979,48.669626,227.263071,-9.012736,2
29.246750,261.039642,-12.288935,-0.210509,-0.879579,-0.426647,-0.240027,0.469571,-0.849641,14.624434,218.881206,-65.919270,-15.855904,301.181519,-116.809981,11.317723,208.590408,-10.914993,31.013947,218.285182,-4.103054,51.638743,223.257976,-13.401883,2
26.272360,251.607864,-17.541344,-0.042739,-0.899962,-0.433869,-0.285543,0.427154,-0.857907,15.299520,209.467052,-71.819435,-15.337945,278.776955,-125.000321,18.790844,195.955142,-12.218722,35.419784,210.043152,-7.037637,55.125349,218.512729,-16.585939,2
23.427299,241.526459,-22.977049,0.116876,-0.892791,-0.435045,-0.320337,0.380746,-0.867419,14.329627,198.849829,-77.081924,-11.148386,241.654156,-132.301585,25.284525,188.563782,-14.782105,44.046479,200.838040,-13.371056,57.159698,212.993279,-20.483015,2
20.369448,230.701279,-27.190641,0.257191,-0.862886,-0.435064,-0.353391,0.335044,-0.873419,14.221176,186.383444,-80.316132,-1.049203,182.640211,-121.718402,29.176894,181.202672,-19.108436,46.649599,192.912697,-17.175205,57.854019,207.040990,-24.317031,2
19.608681,213.493454,-32.107208,0.288935,-0.891611,-0.348635,-0.332786,0.247917,-0.909830,9.690227,163.557304,-79.677895,9.176797,139.091603,-102.715028,28.863484,165.741862,-20.172491,46.480242,176.199583,-18.329392,57.460041,189.464674,-26.061493,2
19.650812,202.857086,-35.847294,0.281418,-0.928964,-0.240478,-0.318306,0.146047,-0.936671,6.365781,148.189825,-77.283516,10.742378,118.167577,-92.164701,28.060724,157.066263,-18.355993,45.842563,166.711253,-17.814300,57.038226,178.104854,-26.918805,2
19.902325,194.126801,-38.410889,0.297257,-0.941406,-0.159352,-0.303005,0.065257,-0.950752,4.695777,135.641867,-75.477025,14.549679,103.367594,-82.305833,34.125237,148.954375,-18.550210,46.207592,159.148291,-17.519554,57.372182,169.499362,-27.210822,2
