PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
143.849197,153.349655,29.037668,-0.203618,-0.708023,-0.676197,-0.020547,0.693605,-0.720063,108.115353,145.818454,-12.339287,117.679990,132.107632,-6.749681,127.192599,123.653366,7.528317,142.788724,125.330594,17.412610,154.856119,127.264957,18.816471,2
143.441650,176.415421,25.479349,-0.327211,-0.693486,-0.641881,0.000362,0.679182,-0.733970,110.171661,169.060416,-13.336388,115.199457,160.030179,-0.174779,125.503186,152.107144,7.567495,139.782336,149.381595,15.479406,151.130835,150.354861,13.314313,2
140.786591,198.319061,24.648918,-0.358323,-0.664723,-0.655552,0.005584,0.700640,-0.713493,108.377216,188.725983,-14.512583,113.203058,180.352411,5.053464,124.641553,173.672870,12.541003,137.283673,170.834796,18.125999,148.457208,171.175055,14.542994,2
134.891663,214.741882,26.668781,-0.365554,-0.643090,-0.672908,-0.009324,0.725437,-0.688225,104.180963,204.109473,-12.858888,107.719739,196.059631,9.339611,119.637335,190.302026,16.032447,131.375854,186.755310,20.065923,142.454590,187.401392,16.526975,2
124.837860,232.823349,29.742802,-0.475631,-0.587749,-0.654466,-0.022792,0.751996,-0.658773,95.608148,222.187997,-8.940142,92.118604,219.000974,10.229357,104.437036,209.839743,20.544488,117.377100,204.946078,21.780477,128.760992,205.181454,17.465812,2
115.483948,251.417938,31.661449,-0.557809,-0.553943,-0.618058,-0.050200,0.765830,-0.641080,88.852832,239.670721,-5.888841,79.653656,245.078961,9.577422,91.527594,229.724225,22.327779,104.946600,224.275287,22.744791,116.581445,224.168500,17.601813,2
109.836746,263.185059,32.792522,-0.581945,-0.553460,-0.595837,-0.071571,0.764695,-0.640406,83.759586,250.405920,-4.045933,75.761539,265.732813,8.880543,85.415317,242.050146,23.877503,98.705234,236.236060,23.877352,110.220303,236.034436,18.455430,2
92.448792,292.442108,33.015049,-0.597389,-0.565161,-0.568964,-0.115884,0.762863,-0.636090,66.833392,278.558832,-2.412698,61.361148,311.088617,6.323556,64.106171,283.031293,10.596001,81.509283,265.275433,23.822076,92.547870,265.356219,18.408147,2
83.348717,303.746368,31.200071,-0.593248,-0.581956,-0.556223,-0.144104,0.756553,-0.637857,58.003050,288.984479,-3.739171,53.012968,323.321832,6.749024,53.071138,298.970319,4.430682,72.614311,276.242242,21.924493,83.636809,276.650909,16.445429,2
76.995941,309.635376,29.348186,-0.575943,-0.604201,-0.550664,-0.165526,0.745841,-0.645230,52.168420,294.057788,-5.441074,39.775570,326.018188,-5.276992,46.273181,306.717090,0.596219,67.096014,281.931348,20.569282,78.227747,282.503027,14.924082,2
