PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
266.210022,202.375702,-16.969378,-0.620658,0.776307,0.110140,0.040316,0.171881,-0.984292,237.993759,243.224594,-40.456619,250.913223,258.613342,-37.800064,245.948990,245.101425,-11.198668,237.689880,227.711380,-1.446832,230.573135,216.488998,-4.801980,2
242.157196,199.770050,-13.812772,-0.143530,0.959032,0.244245,-0.219133,0.209876,-0.952855,242.107178,255.105774,-30.217245,247.057495,263.637054,-65.689606,247.690094,238.481262,3.554651,237.613358,229.179825,8.741791,224.634247,222.526337,5.668773,2
233.072144,206.753036,-11.840055,-0.124429,0.956037,0.265538,-0.273957,0.224113,-0.935265,238.254730,263.998108,-29.396681,236.015350,271.039276,-69.010857,238.089035,245.762863,6.454459,228.070068,234.853653,12.276438,216.013931,228.159790,9.740587,2
231.274109,213.459778,-11.571926,-0.112763,0.950516,0.289489,-0.289044,0.247368,-0.924804,237.261276,270.969604,-28.435728,233.256454,278.969543,-69.387970,236.793121,251.886551,7.693137,226.745041,240.553741,13.611925,214.647354,233.897842,11.269585,2
228.093491,236.212357,-9.827662,-0.093883,0.927667,0.361415,-0.325489,0.314470,-0.891721,235.646393,294.357666,-24.030159,226.121460,303.049377,-69.890152,233.962708,276.641693,9.711010,224.065536,262.353180,16.503136,211.741867,255.236053,14.854292,2
224.228470,249.481888,-8.363205,-0.112478,0.912323,0.393721,-0.355369,0.333094,-0.873362,229.128540,308.029816,-20.657103,218.068924,317.583252,-67.290993,228.862320,290.986786,11.043361,219.858154,274.834259,18.527643,207.539856,267.280884,17.196829,2
216.405136,267.187622,-6.843124,-0.135876,0.883026,0.449225,-0.383503,0.371202,-0.845656,217.510468,326.276062,-13.647850,205.564194,337.892212,-62.887043,218.492416,312.786438,12.213859,211.829544,290.695465,21.828083,199.626785,282.795349,20.425720,2
203.477402,289.508179,-6.889933,-0.128206,0.834921,0.535228,-0.395124,0.451998,-0.799734,203.556427,348.369476,-7.490260,190.646042,365.497375,-55.524784,205.004745,328.567413,11.462286,200.479996,306.305267,24.745708,187.596100,299.593842,23.292995,2
189.260193,308.571991,-6.952428,-0.117551,0.769023,0.628320,-0.374433,0.551686,-0.745280,189.753723,366.318848,-0.644392,176.194580,388.526825,-50.881767,190.427322,345.576233,12.108444,186.777008,318.973938,26.350557,173.302948,313.475433,24.524067,2
174.250061,325.801208,-7.567444,-0.111269,0.726926,0.677641,-0.399163,0.591764,-0.700346,173.352066,382.007477,2.200572,157.886749,407.510468,-47.232681,173.515045,366.663849,10.886148,172.732895,331.960510,25.711714,159.146347,327.244751,24.223198,2
