PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
181.739899,150.443024,-76.204605,-0.415334,-0.840679,-0.347502,-0.171796,0.447624,-0.877564,139.238312,140.934430,-110.261246,145.439569,158.784003,-157.956021,140.178424,118.036841,-126.226443,158.534039,112.479169,-120.240555,175.732306,115.850385,-116.784006,2
178.876328,166.910507,-79.814857,-0.516139,-0.727484,-0.452070,-0.028709,0.542206,-0.839755,141.331882,163.796323,-116.188155,149.749911,208.637973,-157.455049,134.394308,144.272348,-131.482539,150.415402,136.759714,-131.143440,169.525339,138.407700,-127.083980,2
171.516190,178.466339,-81.894829,-0.551288,-0.685324,-0.475829,-0.022645,0.582404,-0.812584,134.572549,177.300140,-117.480962,141.239285,224.731622,-157.281956,126.271579,159.203033,-131.660826,142.045938,151.596002,-131.903441,160.440042,153.079559,-131.151183,2
161.030975,198.948349,-86.209641,-0.618377,-0.619244,-0.483887,-0.038145,0.638649,-0.768552,125.668860,195.168381,-122.059885,125.812006,245.278879,-158.177609,110.295697,184.548068,-136.550620,125.214679,174.687607,-136.148129,144.021429,173.649277,-132.133640,2
152.050858,212.140182,-88.126938,-0.636280,-0.611649,-0.470141,-0.090796,0.664557,-0.741701,118.366830,203.958920,-124.035812,111.946799,257.357480,-157.645187,98.335690,197.510214,-136.223886,113.304971,187.035751,-135.405246,132.041653,186.227695,-131.907077,2
143.496414,223.487061,-87.878151,-0.647802,-0.615658,-0.448684,-0.140087,0.675198,-0.724212,109.260562,213.992639,-122.830952,99.823892,266.408228,-155.742879,86.631119,208.236011,-134.915010,101.947641,197.407202,-133.679597,120.697672,197.107202,-130.801204,2
130.657928,237.681000,-86.791077,-0.701418,-0.588627,-0.401909,-0.171665,0.686803,-0.706281,89.455078,235.073651,-117.118445,85.652460,282.726263,-151.949927,69.420709,222.965985,-128.579834,84.256830,212.972577,-129.559485,102.901562,212.796588,-128.776172,2
121.211166,245.662689,-86.243828,-0.747827,-0.553664,-0.366348,-0.176370,0.697670,-0.694370,75.446249,251.581427,-110.406053,75.300723,291.473163,-149.684056,55.674993,237.579974,-130.728246,69.594254,227.208258,-132.684947,88.408481,227.083221,-133.204283,2
108.632088,262.500763,-85.503387,-0.736513,-0.583276,-0.342545,-0.240205,0.698929,-0.673647,62.645110,272.480182,-102.193982,58.140691,303.500055,-147.296295,40.884334,254.514996,-130.767657,54.388464,246.631036,-135.511383,74.121486,247.875446,-135.825690,2
88.741432,277.384827,-81.963348,-0.729588,-0.563032,-0.388196,-0.256685,0.751579,-0.607653,42.869380,291.951819,-94.859119,37.171185,323.786072,-139.269928,20.900156,271.742468,-126.648053,34.342632,264.008533,-131.674396,54.668510,263.867957,-130.010309,2
78.574112,284.603668,-79.737251,-0.737968,-0.560959,-0.375137,-0.287346,0.764185,-0.577454,33.584630,298.801349,-90.837105,24.760637,332.492023,-133.806715,9.119965,285.309454,-125.046120,22.147558,278.052106,-131.892738,42.768524,276.531110,-130.027406,2
70.267860,293.936890,-77.739258,-0.745702,-0.538554,-0.392285,-0.292026,0.793387,-0.534095,27.593548,304.832935,-90.303326,12.515068,337.328931,-128.982556,0.389035,296.440283,-121.136987,13.550922,288.909888,-128.117896,33.929986,288.201782,-127.464417,2
60.578323,299.413513,-74.179253,-0.743794,-0.552544,-0.376120,-0.333348,0.794379,-0.507781,18.492382,308.680652,-84.916179,-2.334705,338.892468,-121.297472,-10.736150,300.874182,-114.589391,2.804858,293.350867,-122.058324,23.162533,293.317053,-122.455638,2
52.201920,305.349365,-69.565239,-0.749341,-0.544785,-0.376426,-0.359082,0.811928,-0.460253,9.801070,314.243384,-79.131609,-14.694899,344.024170,-111.458250,-20.426739,305.648340,-106.886363,-6.844500,298.642261,-115.060539,13.418898,298.417188,-115.956853,2
43.529839,307.357513,-65.172783,-0.789919,-0.523576,-0.319212,-0.369079,0.821650,-0.434365,-1.175937,315.253387,-74.004674,-29.118459,337.342328,-99.091338,-32.341618,310.063007,-97.405138,-19.402754,302.687152,-106.984050,1.312499,299.810443,-108.123283,2
29.053249,304.245697,-57.613377,-0.778917,-0.567933,-0.265970,-0.446126,0.799872,-0.401469,-18.365096,309.606683,-63.215076,-48.198549,334.389886,-85.336915,-50.910651,309.289642,-87.220191,-38.085038,303.191986,-98.187214,-16.251611,297.226727,-99.049110,2
17.275627,307.759186,-50.487492,-0.785958,-0.579616,-0.215211,-0.482046,0.792427,-0.373752,-31.221941,314.912091,-50.551209,-61.549226,339.867340,-73.657887,-64.714717,313.327057,-75.319630,-52.827382,309.250201,-87.782056,-30.746889,302.094122,-89.602601,2
9.475891,305.100037,-44.504837,-0.771685,-0.601046,-0.207957,-0.518129,0.783731,-0.342503,-39.244467,309.933948,-43.421869,-71.048065,326.954041,-64.900015,-72.690485,305.673645,-66.819180,-60.849146,301.842615,-78.981155,-39.034949,296.766785,-81.856039,2
-0.440324,302.843994,-36.335197,-0.753156,-0.626384,-0.200996,-0.559241,0.770547,-0.305789,-48.823682,303.173730,-35.754469,-82.374777,312.705420,-52.148637,-82.346664,298.204687,-55.560854,-70.814139,295.063184,-67.892015,-49.989206,293.027124,-72.284489,2
-13.326716,299.389893,-27.173826,-0.716465,-0.664302,-0.213029,-0.615611,0.745690,-0.254891,-62.381152,298.211572,-23.536067,-86.992003,284.880176,-33.429715,-94.972588,289.785205,-44.580847,-83.328105,287.751318,-57.415601,-63.279015,288.750732,-62.899792,2
