PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
166.683762,133.352753,-98.611702,-0.862933,0.031813,0.504317,-0.490067,0.190662,-0.850578,122.739017,144.003595,-98.448085,105.496378,168.014313,-127.413808,134.191061,142.004730,-77.392805,149.712814,126.959442,-72.772914,148.566672,117.239642,-77.828310,2
153.109207,130.612320,-96.646179,-0.755392,0.374033,0.538035,-0.571444,0.025803,-0.820236,119.828775,168.017117,-103.433514,98.565787,169.174393,-107.946149,143.989896,146.673087,-74.744464,145.457425,135.255032,-72.712445,141.782388,124.215634,-74.655371,2
148.951889,132.783951,-96.414604,-0.743147,0.381829,0.549489,-0.580107,0.041621,-0.813476,119.072653,175.163968,-104.525487,96.389914,171.906058,-104.572301,140.801450,148.407523,-74.817381,141.853940,137.003311,-72.841484,137.643637,125.462198,-74.366258,2
141.895386,140.659012,-98.361801,-0.735982,0.356155,0.575747,-0.585073,0.093270,-0.805599,114.233008,185.847293,-105.271866,88.513953,179.495438,-105.113388,134.925476,154.549319,-76.254111,135.220959,142.738016,-74.347189,130.569263,130.728604,-75.950467,2
122.469673,159.741898,-101.001160,-0.670353,0.326885,0.666163,-0.652213,0.168603,-0.739048,91.744386,200.923904,-99.413019,67.766835,198.828348,-103.017017,117.953133,171.988797,-77.477557,118.016035,159.739688,-76.025098,113.514943,148.246158,-78.183588,2
109.438522,169.858292,-100.638435,-0.628655,0.286800,0.722868,-0.693942,0.212713,-0.687894,79.580637,211.407938,-95.638307,54.473504,209.190970,-98.140993,106.118222,180.656143,-76.795876,105.985660,167.626968,-75.548463,101.154965,155.890738,-77.629665,2
100.764038,175.911789,-99.455116,-0.598746,0.262155,0.756821,-0.723489,0.228351,-0.651475,71.742194,217.909714,-93.235701,45.508451,216.121201,-94.929726,98.395984,184.917563,-74.772737,98.579163,172.357297,-74.346754,93.772748,161.120749,-76.577351,2
83.722633,184.091660,-94.163437,-0.496012,0.230203,0.837245,-0.818065,0.199366,-0.539465,55.917763,227.920334,-85.158884,35.829087,220.893564,-73.768466,84.909010,190.389157,-68.795703,86.000893,179.239426,-68.993375,81.291316,168.708786,-70.725357,2
76.037567,187.530487,-90.645012,-0.445119,0.211019,0.870253,-0.854452,0.190679,-0.483274,47.823447,230.278693,-78.938622,33.236713,222.106818,-64.259630,79.325366,193.231305,-65.599550,80.556567,182.189154,-65.931584,75.737097,171.722552,-67.372795,2
66.281487,192.110016,-84.490074,-0.380012,0.193375,0.904542,-0.893605,0.175790,-0.412998,37.415492,232.515314,-69.330986,28.822905,224.481061,-52.881169,72.067906,197.305743,-60.115840,73.398412,186.427728,-60.500896,68.362950,176.053131,-61.469624,2
