PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
148.612503,147.370285,35.867203,0.998902,0.021674,0.041524,0.019195,0.619248,-0.784961,178.741637,219.665173,33.350241,134.406900,239.047252,-47.474951,97.665270,230.353163,-58.320515,97.646807,199.822910,-65.610105,109.798714,149.995592,-64.056857,1
129.303619,150.106705,28.035891,0.591307,0.738912,0.323057,-0.100935,0.465253,-0.879404,110.549908,226.179570,20.384887,139.634465,232.454770,-42.256320,152.915082,225.062953,11.653283,168.535867,209.383455,10.190343,170.523424,200.887224,-37.967185,1
118.662537,154.049179,31.636721,0.956056,0.112654,-0.270679,-0.282609,0.599846,-0.748543,171.531085,157.848808,-14.693969,139.347223,234.693768,-38.542043,174.731619,200.897218,-15.655207,147.035390,154.473244,8.235688,161.020207,142.615916,5.595340,1
118.630417,168.200775,32.594227,0.754546,-0.187300,-0.628951,-0.315788,0.736517,-0.598181,156.533571,156.799521,-31.624311,130.887706,247.280916,-48.514735,168.452448,185.596338,-20.812441,161.463597,151.510437,-4.708215,147.381529,152.444034,-22.185164,1
107.988487,193.997498,10.488750,0.886239,-0.000917,-0.463227,-0.344239,0.667841,-0.659915,145.431297,191.561136,-39.156194,112.978804,277.564600,-69.328447,156.694195,215.896655,-21.066772,147.727775,189.645636,-18.632824,148.980515,195.003235,-47.188324,1
96.958344,229.494675,-19.787380,0.643357,-0.291394,-0.707941,-0.274384,0.775529,-0.568566,118.715276,227.194655,-77.024462,101.583183,304.423933,-104.526308,137.368623,225.869069,-54.019463,121.086245,210.735374,-55.726094,115.679752,206.461327,-72.093915,1
94.507187,246.307678,-38.661476,0.184811,-0.522993,-0.832060,-0.073154,0.836974,-0.542331,100.066143,241.082913,-102.055438,118.232961,304.263861,-131.888667,115.029951,216.706993,-66.315014,94.739697,211.776782,-64.950408,80.349815,214.109532,-75.973088,1
89.336220,254.592163,-49.884518,0.018844,-0.584153,-0.811425,-0.012361,0.811371,-0.584401,88.870286,247.641901,-115.046153,116.557796,307.638226,-147.113538,97.674054,217.163042,-67.856453,81.805535,215.096312,-66.133088,63.619314,222.102501,-67.457423,1
81.885910,259.313629,-56.813805,0.030388,-0.613198,-0.789344,-0.039462,0.788357,-0.613951,84.514272,252.573024,-123.557156,109.243114,315.451529,-155.237360,91.280566,221.736383,-69.409028,75.029482,219.521378,-69.410396,56.541523,225.844968,-70.952168,1
69.828308,265.062744,-63.238140,0.174054,-0.634471,-0.753095,-0.143294,0.740310,-0.656817,79.463211,257.761649,-129.975512,84.501960,326.057153,-162.518582,85.821571,229.792265,-74.628178,70.834969,224.763394,-77.995082,51.959053,227.491776,-81.800619,1
60.468586,267.384155,-65.592484,0.299080,-0.608051,-0.735408,-0.216541,0.707330,-0.672900,75.150508,261.655414,-131.791071,65.702369,330.557718,-164.520662,82.886444,235.074794,-81.720762,68.714008,227.585559,-83.561855,49.226060,227.927379,-86.483949,1
41.043415,272.262329,-64.959099,0.444149,-0.499167,-0.744019,-0.317473,0.688859,-0.651678,61.351592,273.573212,-129.913313,37.243597,339.017807,-161.074276,73.745399,248.369354,-90.495066,57.119774,236.961588,-86.060666,38.032199,232.983621,-88.170667,1
31.994291,278.409180,-65.454109,0.317428,-0.535341,-0.782719,-0.319059,0.716991,-0.619779,49.367902,280.719992,-131.233441,26.817170,345.694482,-161.660410,61.114803,252.080867,-94.495974,42.562978,241.750340,-87.715186,23.890528,239.035890,-88.487994,1
19.381449,280.937103,-58.877460,0.206685,-0.526268,-0.824817,-0.349275,0.747787,-0.564643,32.372614,286.746512,-126.253640,7.131600,347.680563,-153.853819,43.963482,254.015302,-89.819580,26.649336,243.236876,-82.861899,8.383718,241.480998,-82.588813,1
11.518196,282.048523,-52.595615,0.244218,-0.474320,-0.845800,-0.387527,0.751798,-0.533500,23.921273,291.762448,-120.160320,-2.984348,349.082861,-145.751509,37.250196,258.932074,-83.856367,21.493175,245.485440,-77.645234,3.144859,243.059787,-78.171610,1
