PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
163.079712,117.877876,-18.182537,-0.344927,-0.663132,-0.664291,0.215465,0.632886,-0.743660,137.451126,127.660118,-71.433182,163.324661,148.393936,-106.230980,178.956009,152.192841,-118.053978,166.551117,139.760483,-110.332207,174.134308,107.918571,-88.170891,2
168.396744,142.302551,-8.840841,-0.271050,-0.590499,-0.760160,0.205882,0.735882,-0.645051,132.595688,155.797379,-56.448074,142.924911,158.191345,-92.808495,154.636887,153.714188,-99.312744,160.862228,106.504555,-24.102119,177.327682,107.624893,-21.987457,2
159.900558,153.943558,-6.269069,-0.277019,-0.578664,-0.767077,0.164364,0.758016,-0.631186,121.130402,170.629181,-50.423050,128.557175,171.425476,-88.255249,143.268051,169.044067,-95.575584,152.043839,119.897346,-28.810335,168.234818,120.797852,-25.085079,2
137.288696,188.896927,-8.018533,-0.304340,-0.511967,-0.803285,0.105063,0.820102,-0.562490,103.892197,204.703156,-50.061142,106.477921,220.219559,-85.439468,117.820999,218.296814,-94.841171,126.196724,158.776154,-38.761871,143.778519,159.306808,-29.460058,2
123.540199,208.904678,-10.228227,-0.351257,-0.476941,-0.805695,0.092881,0.838534,-0.536874,92.916908,223.982437,-51.316540,92.211571,246.187180,-85.802017,103.357529,246.115967,-96.718605,110.521400,179.024796,-36.863968,128.274704,180.334198,-30.195190,2
111.819458,218.411514,-10.396886,-0.368772,-0.467106,-0.803628,0.065927,0.849242,-0.523872,82.802612,230.169449,-51.986633,79.340050,259.915009,-84.640442,92.034554,262.926605,-96.278801,99.056038,190.921371,-38.838032,115.522873,191.056702,-29.901445,2
99.013870,225.166489,-10.688782,-0.380835,-0.460563,-0.801777,0.026740,0.861272,-0.507440,71.426208,233.607101,-52.268917,65.981979,273.968262,-82.903923,81.934631,282.147675,-94.511971,83.509872,209.736038,-61.284431,101.585526,199.031677,-31.828756,2
90.425613,229.733688,-11.164562,-0.395748,-0.460797,-0.794386,-0.000435,0.865100,-0.501599,62.868759,236.624832,-52.342102,56.600151,282.390228,-81.629753,73.675552,292.237274,-92.864922,77.760223,247.843857,-90.037712,92.099251,203.893417,-33.995693,2
77.982910,237.550415,-12.556827,-0.455436,-0.460058,-0.762184,-0.025570,0.862535,-0.505351,45.827637,246.912689,-50.695297,43.417213,296.884857,-79.512871,60.152813,306.795380,-90.536674,77.772957,290.512329,-94.633484,77.211967,212.134872,-38.767246,2
64.902756,244.564911,-13.513756,-0.470818,-0.478305,-0.741319,-0.062844,0.856327,-0.512596,28.214750,257.329376,-47.444820,29.733467,306.482666,-78.790749,44.978271,316.359375,-89.734222,64.249077,303.509521,-93.238152,64.560272,220.115585,-41.337669,2
51.774784,249.512222,-13.081632,-0.507349,-0.485996,-0.711621,-0.100764,0.853588,-0.511111,11.822558,264.834473,-41.938332,14.015124,312.261810,-76.209953,27.086048,321.882233,-87.591263,44.597054,308.997681,-92.000183,51.253712,226.408310,-41.703110,2
37.631721,251.569427,-12.326318,-0.523504,-0.519600,-0.675248,-0.171613,0.840584,-0.513778,-4.938665,266.707581,-36.567947,-4.505519,314.778717,-72.880005,5.463128,322.647247,-85.501335,22.668680,310.943268,-90.331398,36.903210,230.311142,-44.188583,2
28.587715,252.776047,-11.568287,-0.524504,-0.534178,-0.662986,-0.206036,0.835183,-0.509920,-14.903029,267.758698,-33.677792,-15.820198,316.314270,-70.564156,-7.321592,323.148743,-83.788269,9.834807,312.103729,-88.774925,28.547802,234.028641,-45.555458,2
