PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
25.491117,222.629745,108.216370,-0.301228,-0.953084,-0.029858,-0.299439,0.124275,-0.945987,-18.737303,187.642928,77.100600,-24.452894,229.521983,14.653440,6.347632,183.094215,118.792187,23.798470,182.285782,118.922739,37.323727,182.278598,110.818371,2
20.912994,229.379990,95.259491,-0.130722,-0.984415,-0.117636,-0.279889,0.150471,-0.948167,-4.339612,178.823277,59.546627,-33.029863,234.477544,-4.996822,9.120137,178.076511,104.268049,25.667946,183.736871,108.773834,33.938535,190.183040,100.704160,2
18.640585,230.761353,85.928459,-0.100632,-0.985331,-0.137826,-0.258310,0.159654,-0.952778,-6.245963,180.461798,49.423086,-33.412296,235.083321,-15.608887,9.115807,180.474789,95.758224,25.035512,186.560725,100.209182,35.892528,191.634613,92.299223,2
16.344791,231.468063,76.518860,-0.092604,-0.986782,-0.132990,-0.246418,0.152122,-0.957150,-7.709969,181.323918,40.089404,-34.517801,230.991916,-25.257994,7.823345,182.347112,88.079166,23.432485,188.760550,92.227513,35.853238,193.018350,83.959738,2
14.538541,231.482391,67.409386,-0.085523,-0.990017,-0.112039,-0.235552,0.129354,-0.963215,-8.949712,180.791821,31.835247,-35.120455,230.855450,-35.163233,6.118444,182.742099,79.774525,21.712802,189.399637,84.039274,34.626825,193.482138,75.702304,2
12.480734,232.770111,55.250835,-0.107970,-0.989403,-0.097080,-0.227525,0.119651,-0.966393,-9.384720,182.368103,19.948965,-35.691607,234.135292,-47.997473,2.751702,184.955728,67.618219,18.486059,190.741689,72.092626,31.605273,194.413603,63.914854,2
9.921611,235.317490,40.231724,-0.079453,-0.990273,-0.114223,-0.226833,0.129540,-0.965280,-10.305455,186.331050,3.762081,-34.788738,238.547011,-63.902769,0.396218,188.346654,50.312755,16.992875,193.331767,55.859051,30.184388,197.618622,48.118466,2
7.973252,235.541534,29.294491,-0.076310,-0.989036,-0.126429,-0.248140,0.141647,-0.958312,-11.191489,187.646703,-7.459738,-35.585031,238.297057,-74.392296,-2.871614,189.801216,39.164925,15.869052,194.152155,44.411380,28.891964,198.445270,36.575109,2
6.620595,237.885208,16.143419,-0.021306,-0.981647,-0.189515,-0.226806,0.189361,-0.955354,-11.331781,192.564842,-24.082416,-31.427372,239.313046,-88.804498,-2.359328,193.769595,23.623637,16.864566,198.167917,30.241603,29.959343,203.287106,23.138650,2
6.035437,238.275116,10.323287,0.020014,-0.973202,-0.229079,-0.220257,0.219204,-0.950493,-12.763467,194.578214,-32.044072,-28.709046,235.697360,-94.857893,-0.823434,194.466545,18.027891,18.090961,199.794972,24.449575,30.991439,205.340912,17.496602,2
4.409511,238.603607,-1.476106,0.065224,-0.967199,-0.245503,-0.207380,0.227517,-0.951436,-14.082193,195.016963,-44.675178,-23.076811,212.666579,-100.818353,0.380841,195.000816,8.530078,18.133002,201.746205,14.068673,30.859519,207.658319,7.296167,2
