PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
107.614273,109.175705,-41.651222,-0.172875,0.939373,0.296131,-0.244604,0.250292,-0.936762,132.892258,152.897583,-68.525169,102.746964,142.209686,-135.282608,79.400192,150.226700,-136.495041,62.531376,142.995621,-123.161453,53.829266,124.386803,-102.198059,2
99.062126,139.183014,-41.727982,-0.069234,-0.798549,-0.597935,-0.105787,0.601870,-0.791556,60.273140,110.057114,-89.376831,76.037422,107.123207,-69.996841,88.218864,103.645721,-63.393463,104.354347,105.671753,-53.877613,116.641479,111.758430,-55.857052,2
94.918953,143.509537,-42.694042,-0.102085,-0.783811,-0.612552,-0.088002,0.620470,-0.779277,54.492123,115.465759,-90.352348,71.951195,112.609856,-66.210770,82.240128,108.899940,-66.388275,98.745789,108.955727,-54.848820,111.222412,114.365097,-55.734875,2
84.714882,150.147644,-41.885326,-0.131122,-0.781706,-0.609707,-0.099274,0.622279,-0.776475,43.805996,121.519707,-89.514923,60.864288,119.363655,-63.449482,70.051224,118.995087,-68.157341,86.703224,113.637398,-56.090477,100.074646,119.339874,-55.036304,2
79.140335,153.624237,-41.588547,-0.135608,-0.787326,-0.601438,-0.117337,0.615536,-0.779325,39.392834,124.037880,-88.836037,54.688156,122.752319,-63.589558,64.184814,121.748512,-67.478516,80.866249,116.972092,-56.733231,94.141380,122.572342,-55.912254,2
64.377083,162.770157,-36.185543,-0.140970,-0.768551,-0.624065,-0.157597,0.639743,-0.752258,28.089592,133.380493,-83.791161,38.147968,133.193039,-62.510841,48.654789,130.487381,-64.087807,64.996353,126.415886,-56.727676,77.928429,132.304459,-56.133831,2
54.631279,167.522461,-31.621115,-0.148604,-0.759350,-0.633486,-0.187529,0.650614,-0.735890,19.594784,138.298981,-79.240646,27.068489,138.788986,-59.852127,37.426205,134.117844,-62.396736,53.529629,131.773407,-57.820736,66.458931,137.259995,-57.244774,2
46.064259,173.678833,-27.298836,-0.143640,-0.733248,-0.664616,-0.210764,0.678839,-0.703389,11.816990,146.342911,-75.884720,17.531803,147.081085,-58.664906,27.628988,140.377335,-62.443100,43.724831,139.849319,-59.843849,56.979736,145.773209,-58.418098,2
34.499538,185.006012,-22.227833,-0.198406,-0.690999,-0.695093,-0.235190,0.722037,-0.650652,-0.199610,162.643311,-70.211372,2.464408,163.686890,-54.823208,12.399384,155.281815,-59.580723,29.521240,154.025391,-56.202164,43.331879,159.724365,-55.350098,2
26.340889,191.366272,-19.126993,-0.241409,-0.688550,-0.683828,-0.258011,0.724848,-0.638769,-7.571984,169.146667,-65.581421,-8.036850,172.295151,-50.592587,3.320765,162.361206,-52.534004,20.097137,160.591797,-50.805977,34.061054,166.022156,-50.939232,2
