PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
83.193138,168.817627,52.464375,-0.998041,-0.051632,0.035338,-0.056406,0.498090,-0.865289,38.956118,234.038184,65.273427,38.110675,231.296806,0.789513,43.201427,220.142635,-23.800662,45.099103,193.222794,-28.413588,51.536487,162.111064,-21.474793,2
76.561493,176.564438,44.159039,-0.989206,-0.146120,0.010940,-0.080184,0.477316,-0.875066,34.731958,239.533099,47.598607,30.848415,234.034373,-15.554333,26.985752,219.899803,-30.550194,31.973327,194.128267,-34.230276,43.457874,164.929587,-28.464096,2
70.977936,187.699020,34.956432,-0.986480,-0.159346,0.038277,-0.109619,0.467984,-0.876912,25.898103,249.390068,39.969511,28.856407,247.449251,-29.022436,22.290189,230.430440,-41.098027,25.994432,204.290106,-43.938020,37.747390,175.149008,-38.284109,2
65.461899,197.210739,27.739689,-0.987459,-0.139786,0.073377,-0.129923,0.455480,-0.880715,18.968999,255.023091,30.800899,25.486865,260.154146,-36.518159,17.606523,242.416541,-49.201069,19.411897,215.114444,-50.322526,30.801826,185.672513,-44.190456,2
59.065178,205.326767,20.061752,-0.987501,-0.118161,0.104306,-0.147229,0.455319,-0.878071,13.631797,260.485509,21.456180,19.163293,268.248064,-44.380656,8.600395,250.910443,-55.037940,9.524784,224.124883,-55.323657,21.312804,195.526839,-49.424418,2
52.847057,210.313766,13.494225,-0.981471,-0.126836,0.143620,-0.187268,0.476312,-0.859103,8.517650,261.687965,14.788628,9.751012,272.712334,-48.935307,-4.088658,256.172801,-55.173231,-1.931226,230.774223,-57.084680,12.119701,203.964987,-53.522881,2
48.604031,218.910690,9.158588,-0.978739,-0.074035,0.191281,-0.201967,0.510465,-0.835844,7.199252,270.139760,12.531089,6.769679,284.923265,-51.317392,-12.526060,268.596785,-52.173134,-12.731460,240.522720,-46.509150,0.461425,217.107024,-49.493459,2
36.778519,238.617599,6.778595,-0.953698,-0.010870,0.300568,-0.255057,0.558835,-0.789082,0.692691,294.548515,16.732941,-6.329331,309.020476,-47.998756,-33.517069,291.211226,-35.875532,-28.275784,264.996034,-33.241213,-17.706679,244.082144,-43.369791,2
31.227116,251.274780,5.224318,-0.956943,0.022123,0.289432,-0.224548,0.575454,-0.786404,-3.454357,306.467044,13.511761,-9.612888,323.291507,-49.106345,-38.533047,305.300598,-32.891603,-33.014679,278.586627,-27.848822,-23.154280,259.604477,-40.040647,2
25.619444,272.227081,2.155342,-0.965448,0.118521,0.232085,-0.137675,0.524184,-0.840403,-11.795602,330.228412,3.821645,-2.803218,338.039911,-66.873886,-42.112898,316.674716,-22.237946,-23.813905,276.571487,8.204532,-23.624142,273.867807,-17.261537,2
