PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
208.422394,118.039764,-12.204823,0.252657,0.967406,0.017041,-0.074576,0.037031,-0.996528,253.584552,147.758510,-40.203847,240.490620,161.121579,-49.390755,231.893640,168.410829,-56.325103,209.701326,165.413443,-63.823910,190.362230,157.892422,-53.737173,2
191.582428,150.150543,13.873376,-0.660559,-0.496448,-0.563207,0.023836,0.735922,-0.676646,159.380498,174.265918,-4.500195,152.518217,179.190045,-49.298200,153.631311,174.086154,-58.366168,168.581891,166.264273,-59.884280,187.233765,160.040175,-51.186942,2
189.387619,155.064880,13.504876,-0.662587,-0.503536,-0.554464,-0.004427,0.742907,-0.669380,155.682004,177.651796,-5.003957,147.594679,183.220615,-48.100527,148.466417,177.506694,-56.976251,163.475938,169.707843,-58.982815,182.591545,164.531126,-51.101981,2
184.896896,164.735580,12.987093,-0.660316,-0.514505,-0.547054,-0.047787,0.755755,-0.653109,148.815158,185.215332,-5.576772,139.967882,193.435413,-46.543447,140.453587,186.540723,-55.333570,155.121338,178.246979,-57.526857,174.327252,173.495653,-50.348363,2
180.165482,174.694412,12.030068,-0.666671,-0.520076,-0.533921,-0.078050,0.761106,-0.643914,142.482225,193.247217,-6.753131,131.969071,201.863258,-45.206718,132.896935,195.971071,-54.511060,147.233496,187.071486,-56.809969,166.118156,181.711311,-49.937046,2
170.771851,187.460587,10.172843,-0.658792,-0.521676,-0.542077,-0.103233,0.776404,-0.621724,131.739411,204.379752,-8.950274,119.382587,211.622639,-44.368662,121.715945,208.961188,-55.028305,135.882225,199.126282,-57.280670,154.381773,193.075218,-50.430351,2
162.872284,194.734406,8.128123,-0.672666,-0.505527,-0.540336,-0.101978,0.786604,-0.608978,123.176696,212.475279,-10.355954,110.220121,218.726939,-44.759180,112.291662,215.666711,-55.324503,125.967333,204.735397,-57.416169,144.459267,199.110782,-51.273476,2
158.643723,198.541092,6.930334,-0.681677,-0.481651,-0.550753,-0.090460,0.802458,-0.589812,119.128798,216.301700,-11.919154,105.983553,223.445450,-44.974603,107.819108,220.009819,-55.357211,121.264835,208.925081,-57.627285,139.542233,202.916988,-51.712466,2
145.872971,208.342987,3.544283,-0.691276,-0.473753,-0.545615,-0.105474,0.813150,-0.572418,105.755336,225.922046,-14.466300,91.696091,232.648549,-46.377934,93.023260,228.004944,-56.178590,106.391541,217.181323,-58.840718,124.586816,210.812329,-53.322773,2
136.917450,213.277603,1.757080,-0.717776,-0.453962,-0.527935,-0.119754,0.827419,-0.548668,96.472643,230.924805,-14.823957,81.498888,239.852089,-45.843810,82.189565,234.018596,-55.329742,95.330483,223.651100,-59.155854,113.493012,216.397995,-54.219247,2
127.717278,217.614304,-0.189312,-0.731542,-0.450839,-0.511460,-0.139203,0.833127,-0.535277,87.143683,235.365546,-15.099689,71.092939,244.584695,-45.992560,71.919351,240.247224,-56.286767,84.840791,229.652930,-60.527575,102.993143,221.255351,-55.863192,2
105.100471,228.772003,-5.767886,-0.768232,-0.449310,-0.456004,-0.184051,0.837261,-0.514898,64.679903,247.611592,-15.731266,45.589025,256.973413,-47.236634,46.407723,255.840585,-58.928315,58.583078,244.640216,-63.898962,77.065642,234.836113,-60.778976,2
