PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
28.286341,259.390320,110.276848,0.685606,-0.231800,-0.690082,-0.564899,0.428511,-0.705172,29.227037,246.995898,58.734734,48.382500,234.100146,84.974101,53.906035,241.852930,90.396001,60.172606,250.599243,104.874840,61.611967,264.931335,105.912010,2
26.576687,258.476624,88.062508,0.545500,-0.563598,-0.620313,-0.494428,0.381219,-0.781162,26.300375,236.500378,43.851921,32.693224,222.693103,75.155934,44.408358,234.221252,81.288911,53.854464,242.111047,86.502309,59.805578,253.687695,83.696614,2
24.896486,260.947815,67.476639,0.405566,-0.706717,-0.579713,-0.405138,0.429535,-0.807071,22.461606,237.424072,24.263781,23.017636,224.726160,59.752444,38.895020,230.434692,63.934189,48.051880,239.019995,67.830386,56.213525,249.022620,63.451443,2
24.185732,260.786743,57.330303,0.343588,-0.750883,-0.564022,-0.366444,0.445782,-0.816699,21.176114,236.877478,14.947672,19.379412,224.139966,49.343719,35.847528,228.597656,54.799929,45.430259,236.728772,58.124633,54.368823,245.723071,53.360638,2
21.134924,257.282166,30.296673,0.239585,-0.812600,-0.531301,-0.299713,0.458608,-0.836571,18.240417,232.362646,-9.439151,10.321399,222.215540,20.163583,28.520976,223.724695,29.872063,39.000843,230.061609,32.376452,48.868662,236.859460,26.720632,2
15.291501,255.115845,-0.453691,0.382675,-0.728651,-0.568003,-0.351021,0.454027,-0.818928,14.394686,232.079065,-42.078745,11.153031,219.858716,-7.767561,28.373425,222.624365,-2.748452,37.564004,230.588428,1.150713,46.135778,240.569934,-1.881523,2
11.001019,256.660004,-23.880156,0.401688,-0.722150,-0.563158,-0.347676,0.448652,-0.823306,11.418559,233.676044,-65.621204,7.737284,221.749884,-28.709065,19.072775,224.233417,-37.015216,33.556963,232.579926,-22.476220,42.022555,243.327191,-24.622421,2
7.152590,257.454742,-46.208977,0.446283,-0.730566,-0.516822,-0.320807,0.408530,-0.854509,9.487675,232.812079,-86.979070,5.175795,222.422467,-48.732292,14.645069,227.474884,-66.922832,29.852430,234.714508,-44.757292,38.417619,245.775507,-45.526836,2
3.325951,256.805359,-66.371162,0.520655,-0.643534,-0.561054,-0.352838,0.436220,-0.827779,5.980985,234.005579,-110.831557,7.643225,225.466528,-73.537880,16.563692,227.483838,-81.751564,27.785970,236.996716,-67.483461,35.470665,248.845020,-67.111189,2
-0.724999,258.111847,-81.494812,0.632047,-0.559622,-0.536041,-0.404275,0.352017,-0.844184,2.206842,230.263776,-127.677710,9.048963,228.413458,-91.735114,18.453850,233.291266,-87.924072,26.438295,243.050836,-81.851874,32.246638,255.794830,-82.204602,2
