PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
200.775299,130.363602,-8.089814,0.759822,0.649468,0.029355,-0.191765,0.267034,-0.944415,231.766034,144.401822,-38.910843,211.347443,156.986209,-71.600995,201.662335,154.204605,-86.171002,200.455573,162.228690,-72.797784,204.259491,171.541751,-39.458502,2
197.301453,137.934998,-1.399269,-0.811866,-0.361958,-0.458104,0.127579,0.655690,-0.744174,176.578845,169.881873,-11.927040,171.073035,172.667529,-56.191988,176.038147,170.206982,-67.007942,185.065869,159.497144,-67.361195,198.157446,146.739514,-59.304610,2
196.706390,147.012146,-1.464759,-0.786114,-0.431868,-0.442171,0.042545,0.675887,-0.735776,171.614435,174.700403,-12.531989,167.713507,183.225037,-55.111244,170.710443,178.407288,-65.848543,180.446356,168.076367,-66.656136,194.864484,156.336523,-59.286354,2
195.376129,156.850647,-1.923743,-0.753678,-0.486590,-0.441814,-0.017835,0.687117,-0.726328,167.493488,182.444348,-12.766688,164.053741,193.518433,-54.734077,165.306207,185.934778,-65.169777,175.901422,175.898535,-66.430025,191.465985,165.561499,-59.611531,2
190.666901,170.420120,-2.477253,-0.726297,-0.520689,-0.448750,-0.058471,0.697273,-0.714417,159.916852,193.069180,-14.169512,157.338092,207.993399,-54.060875,154.626239,194.202603,-62.764226,166.186664,184.308438,-64.619328,183.202374,176.622244,-59.006065,2
185.854568,179.310852,-3.523546,-0.700756,-0.555486,-0.447634,-0.100350,0.697978,-0.709053,153.516373,199.878955,-15.233827,150.703336,216.954004,-54.321408,146.490555,199.424207,-61.989145,158.757986,189.794678,-64.166208,176.233548,183.605176,-59.067807,2
172.638153,195.312225,-5.808421,-0.691685,-0.564115,-0.450939,-0.144524,0.719886,-0.678879,138.708307,214.970795,-16.028469,135.353229,234.567853,-54.082504,129.608521,213.958417,-61.168520,142.536652,205.223456,-64.337679,159.657147,198.771088,-59.502357,2
161.708694,207.056931,-7.854924,-0.704226,-0.556153,-0.441316,-0.164254,0.732354,-0.660816,127.263370,226.863754,-16.721639,122.612198,246.566342,-54.281391,116.771249,226.221518,-61.348915,129.661826,217.495370,-65.093355,146.553799,210.430820,-60.551588,2
141.654556,224.157944,-10.639408,-0.734550,-0.543762,-0.405905,-0.210479,0.751273,-0.625530,106.701901,243.272714,-17.096203,98.404868,263.318063,-53.038685,94.040488,247.361154,-61.594678,106.022171,237.048495,-65.832088,122.343222,227.982321,-61.775483,2
119.870140,237.995361,-12.897585,-0.755431,-0.540070,-0.371010,-0.253417,0.762988,-0.594668,85.419316,257.784863,-16.044078,72.298149,275.280811,-51.467865,70.818565,265.773657,-61.895276,81.755766,253.616797,-66.576276,97.238103,241.866870,-62.571228,2
105.517410,243.835587,-14.205428,-0.754674,-0.543454,-0.367594,-0.274845,0.770603,-0.575005,71.168622,264.811063,-14.964458,55.868695,279.822610,-50.984988,54.724557,270.859940,-61.310275,65.974023,259.483182,-66.626053,81.690396,248.064163,-63.194650,2
90.520081,248.353485,-15.192028,-0.749003,-0.566958,-0.342860,-0.322247,0.763866,-0.559165,56.008096,269.296942,-13.583028,37.671932,281.058514,-49.782681,37.132259,273.908734,-60.279910,48.689590,263.656073,-66.288039,64.866791,253.049408,-63.703176,2
75.175179,252.088455,-16.226990,-0.743846,-0.598416,-0.297642,-0.380947,0.745530,-0.546868,41.111815,273.294278,-11.705260,19.752660,283.300381,-48.278900,18.623282,275.802115,-58.515222,30.379155,266.340567,-65.367584,47.007030,256.164566,-63.573486,2
59.850986,256.182770,-17.101263,-0.744112,-0.614248,-0.262672,-0.421731,0.736849,-0.528390,26.717834,278.541437,-9.518610,2.357250,286.189581,-46.447068,1.165354,279.425104,-56.899001,12.795078,270.251300,-64.396089,29.733150,260.394220,-63.615749,2
49.266628,258.015015,-17.567928,-0.740440,-0.625847,-0.245079,-0.447333,0.731019,-0.515271,16.741555,280.861328,-8.285872,-9.561110,286.608838,-45.297805,-10.651717,280.665869,-55.936742,0.900977,271.770093,-63.739941,18.070906,262.343335,-63.630938,2
33.541061,258.515991,-17.583801,-0.723024,-0.653265,-0.224678,-0.493730,0.716129,-0.493345,1.669717,281.375952,-6.083536,-27.333227,284.201514,-43.104105,-28.321564,279.513086,-53.947678,-16.764598,271.194580,-62.144275,0.833861,262.704004,-62.956641,2
18.058372,258.896240,-17.531460,-0.706393,-0.676861,-0.207048,-0.532260,0.700778,-0.474984,-13.361997,281.636426,-4.347887,-44.496030,281.453467,-41.104467,-45.391823,278.070825,-52.134679,-33.873907,270.122656,-60.554113,-15.969127,262.517969,-62.114776,2
2.372437,257.596191,-17.363445,-0.682943,-0.702454,-0.200365,-0.571153,0.684508,-0.453027,-29.121783,279.403516,-2.888853,-61.673309,276.542090,-39.139971,-62.564618,274.400415,-50.207482,-50.984027,267.075830,-58.853420,-32.779254,260.635864,-61.107058,2
-12.601748,255.151917,-16.606339,-0.651377,-0.733720,-0.193294,-0.614352,0.659515,-0.433142,-44.759165,275.202161,-1.297166,-78.004895,270.152380,-36.730737,-79.055286,268.331360,-47.594730,-67.357861,261.924890,-56.466873,-48.903619,256.908484,-59.288162,2
-27.240072,252.596863,-15.641085,-0.620332,-0.765898,-0.169085,-0.660074,0.626220,-0.414911,-59.937663,270.849670,0.427877,-93.897765,264.233777,-33.700873,-95.239885,261.935071,-44.240690,-83.562505,256.080090,-53.360736,-65.001537,252.253345,-56.801874,2
-36.833679,249.612335,-14.895298,-0.597488,-0.788952,-0.143399,-0.692245,0.597744,-0.404349,-69.621252,266.862360,1.682279,-104.288397,259.363458,-31.560044,-105.877893,256.709186,-41.923426,-94.287671,251.228143,-51.275184,-75.681152,247.893976,-55.080982,2
-45.361362,246.553604,-13.826519,-0.572104,-0.807811,-0.141911,-0.717174,0.576658,-0.391315,-78.596363,262.374051,3.177785,-113.342255,254.873782,-29.731292,-114.947601,251.819107,-40.044976,-103.292938,246.698746,-49.565197,-84.632331,243.837991,-53.531893,2
-58.015751,242.753357,-12.264013,-0.535954,-0.834271,-0.129405,-0.753676,0.541872,-0.371951,-91.652509,256.602502,5.392579,-126.786060,249.150122,-26.727598,-128.483386,245.801428,-37.174189,-116.836609,240.961279,-46.900685,-98.107874,238.466675,-51.108604,2
-65.941238,238.917862,-11.260437,-0.513980,-0.848211,-0.127915,-0.774189,0.522910,-0.356646,-99.836526,251.278922,6.766724,-135.140958,244.064188,-24.781403,-136.941214,240.843289,-35.298679,-125.314041,236.315189,-45.190985,-106.540598,233.987576,-49.544611,2
-73.066254,236.292480,-10.093324,-0.490440,-0.860643,-0.136976,-0.790921,0.505575,-0.344730,-107.349774,246.863953,7.933481,-142.503949,239.866028,-23.142101,-144.251520,236.672705,-33.626532,-132.517242,232.386914,-43.554099,-113.692529,230.405811,-47.901428,2
-81.754532,231.044754,-8.370349,-0.474776,-0.867083,-0.150849,-0.802454,0.496874,-0.330429,-116.363498,239.690079,9.413168,-151.121915,232.408658,-20.938544,-153.062161,230.192508,-31.250571,-141.314847,226.395010,-41.229340,-122.456033,224.830728,-45.550159,2
-91.204094,225.780441,-6.475853,-0.438156,-0.885248,-0.156060,-0.824976,0.464963,-0.321284,-126.574803,231.608542,11.124228,-160.089073,221.301657,-17.901280,-162.329955,220.669418,-28.160872,-150.457091,217.617014,-38.196321,-131.692406,217.000339,-42.533684,2
-96.163246,224.190369,-5.186577,-0.420975,-0.894577,-0.150044,-0.838005,0.446873,-0.313132,-131.803304,228.802380,12.767545,-165.159554,218.018237,-15.384222,-167.088240,216.339221,-25.465085,-155.034273,213.303638,-35.703841,-136.465144,213.338586,-40.269188,2
-98.090599,222.394058,-4.680528,-0.407652,-0.901651,-0.144380,-0.845873,0.432434,-0.312248,-134.159074,226.267789,13.682446,-167.263017,215.432132,-14.313530,-168.542912,211.957217,-23.991976,-156.176714,208.775455,-34.250314,-137.793132,209.395352,-38.863129,2
-99.129921,221.127792,-4.241674,-0.396280,-0.908764,-0.130805,-0.852476,0.417095,-0.315144,-135.609676,224.508774,14.530465,-168.473457,213.700253,-13.401620,-169.177327,208.651462,-22.635852,-156.536421,205.262375,-32.947440,-138.196626,206.112936,-37.560548,2
-99.666954,220.171387,-3.728661,-0.389756,-0.914499,-0.108543,-0.856941,0.403315,-0.320920,-136.482231,223.448999,15.431270,-169.184111,212.997656,-12.614601,-169.498735,206.376587,-21.172224,-156.554741,202.506091,-31.410631,-138.209453,203.476074,-36.107445,2
-98.462593,219.788162,-3.965811,-0.400255,-0.909985,-0.108277,-0.851667,0.412995,-0.322643,-135.549171,223.129617,15.202553,-168.415529,214.349979,-12.892050,-168.567409,207.100443,-21.666626,-155.466786,202.744302,-31.926820,-136.808900,202.994461,-36.366167,2
-96.118919,219.416351,-4.484146,-0.409556,-0.905078,-0.114443,-0.845904,0.423732,-0.323879,-133.468657,222.737567,14.583932,-166.284270,214.961102,-13.405450,-166.321172,207.591168,-22.572859,-153.134489,202.995599,-32.924390,-134.306499,202.831598,-37.202579,2
-93.198311,219.713394,-5.424821,-0.419830,-0.900875,-0.110303,-0.839424,0.431628,-0.330248,-130.513515,223.837930,13.565785,-163.467726,215.962247,-14.399196,-163.807155,209.554922,-24.250948,-150.633034,204.452066,-34.528192,-131.561867,203.524246,-38.643893,2
-86.758156,220.601303,-7.363077,-0.442052,-0.892423,-0.090396,-0.823390,0.443694,-0.353787,-123.979634,227.024448,11.417814,-156.990926,217.736960,-16.746608,-157.816133,213.011740,-27.600356,-144.751778,206.995981,-37.613087,-125.563142,205.050851,-41.529894,2
-75.114128,223.682831,-11.908988,-0.514382,-0.856256,-0.047289,-0.776764,0.488577,-0.397405,-111.985081,234.164374,5.488283,-144.868456,224.331927,-22.459025,-146.405003,221.230206,-33.516859,-134.066454,214.005878,-42.925728,-115.324602,210.928912,-47.004387,2
-62.998520,227.788254,-15.012324,-0.581839,-0.810808,-0.063664,-0.718923,0.549341,-0.425881,-101.313303,238.155832,1.481580,-131.604172,231.558261,-27.347767,-133.133908,228.863840,-37.468707,-120.905136,220.386826,-46.278979,-102.612320,217.329904,-50.376992,2
-54.327732,232.408005,-17.069265,-0.621984,-0.778200,-0.086836,-0.675333,0.589256,-0.443512,-95.057417,240.881137,-1.130949,-122.073761,238.162204,-30.182801,-123.075433,234.726840,-39.626991,-110.697321,225.284702,-48.056916,-92.615986,222.083359,-52.022697,2
-39.792976,238.748917,-19.851715,-0.702768,-0.698024,-0.137402,-0.579595,0.673764,-0.458379,-84.915187,245.277811,-5.018101,-105.579274,251.167447,-33.247058,-105.104799,242.762259,-41.040134,-90.929781,229.620291,-47.223074,-73.117238,225.696390,-50.519281,2
-29.563784,240.441727,-21.530386,-0.759577,-0.632165,-0.153003,-0.510821,0.725429,-0.461319,-77.495789,246.191446,-7.129474,-93.380597,259.487759,-34.190776,-92.481604,247.658719,-41.682435,-75.900818,229.146634,-44.346229,-58.322821,224.951907,-47.398686,2
-19.667715,242.660919,-22.946568,-0.791488,-0.582777,-0.184168,-0.451119,0.760351,-0.467288,-70.413689,246.953790,-9.884389,-81.389763,266.891656,-36.095911,-80.213066,253.711871,-44.196604,-60.166856,228.636139,-42.072489,-42.522633,225.120380,-45.012583,2
-9.158355,245.731094,-24.380016,-0.808772,-0.546103,-0.218312,-0.401772,0.784113,-0.473018,-62.516724,248.427066,-13.117859,-69.051276,274.467972,-38.527636,-67.796399,260.763968,-47.685006,-41.411911,228.543558,-39.051138,-26.515214,226.742227,-43.556207,2
8.230351,246.668427,-25.707321,-0.860500,-0.445781,-0.246616,-0.292531,0.828676,-0.477201,-47.441274,251.246295,-17.340962,-47.300920,282.575043,-40.032993,-46.877190,268.420770,-50.126498,-15.409866,228.487714,-34.864410,-4.876455,227.324603,-41.498453,2
