PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
180.192825,135.442123,50.430603,0.667249,0.733032,-0.132071,-0.323301,0.125294,-0.937965,227.281305,132.331320,-6.427549,206.444298,175.536919,-19.668178,211.478322,179.223956,-5.592623,200.108237,179.603072,23.273839,179.308810,183.818625,18.730353,2
163.855209,157.205795,39.345490,-0.968245,0.104725,0.227012,-0.219654,0.077276,-0.972512,109.247559,201.747604,23.583881,99.760034,194.871446,-1.033039,130.426160,168.989320,58.737689,139.658936,154.876318,62.899452,140.938297,144.781264,56.479518,2
135.782974,191.714264,32.559650,-0.788376,0.386612,0.478534,-0.428437,0.213173,-0.878065,88.807632,237.781934,32.086717,77.009554,254.771375,-14.035143,119.656114,211.054616,61.295816,119.845143,195.079758,62.108450,115.925705,185.298643,55.087751,2
123.609520,211.287491,33.591835,-0.666632,0.457180,0.588718,-0.506425,0.301738,-0.807767,80.248605,255.998338,40.459882,67.942296,281.153453,-8.421890,108.868419,234.523296,66.169419,111.960625,214.696860,65.803136,105.171201,204.221834,60.142599,2
113.594017,232.855530,35.325935,-0.585856,0.424367,0.690424,-0.545079,0.424108,-0.723202,71.842449,272.056055,54.621157,63.078864,310.282397,-7.210965,78.762634,272.601221,53.775424,102.169264,231.246468,69.531931,93.659949,220.437846,64.306805,2
105.656189,246.262161,34.006641,-0.455662,0.457826,0.763392,-0.551884,0.527581,-0.645819,71.581635,285.783055,62.302927,63.002135,330.873152,-6.586137,42.561061,321.971169,0.396760,97.407792,244.530806,69.569656,86.399173,234.071255,64.918776,2
100.009880,257.510406,32.553406,-0.287286,0.551995,0.782795,-0.585716,0.545407,-0.599557,76.424946,302.612589,63.143753,61.625056,343.032822,-12.639004,38.435527,333.283246,-16.304980,97.042015,259.368201,69.628866,84.864680,249.899466,66.971706,2
97.588463,265.848694,31.487341,-0.245052,0.558055,0.792795,-0.575476,0.574365,-0.582179,77.320213,311.581140,63.600382,62.079541,352.671753,-14.120870,36.547149,342.651877,-17.342252,95.238072,268.237689,68.900040,83.014562,259.230063,66.156549,2
94.771507,273.154846,29.510319,-0.194454,0.592038,0.782098,-0.576692,0.575969,-0.579384,78.084778,320.998837,61.023982,61.006538,360.180194,-17.032715,33.135647,350.905792,-16.130976,93.787229,277.164032,66.961709,81.210721,268.372928,64.908898,2
90.820854,280.122589,26.939425,-0.127912,0.599920,0.789769,-0.568262,0.608305,-0.554114,79.054768,328.701447,59.014029,57.596787,368.072974,-17.103884,28.929808,360.073837,-14.410263,91.687715,283.938852,64.306243,78.041008,275.511169,63.188834,2
88.926567,290.361267,24.613184,-0.090045,0.581164,0.808789,-0.528424,0.660476,-0.533423,80.494596,338.043555,58.025770,57.414910,378.842383,-18.244928,29.386390,373.006320,-15.006898,89.814182,293.679562,62.403040,75.846082,286.050662,61.094952,2
87.616035,298.880920,22.540895,0.006128,0.566852,0.823797,-0.480746,0.724034,-0.494630,85.910629,348.420667,56.124261,60.749099,388.852347,-19.386316,32.976965,386.510281,-15.059367,90.353783,302.567303,61.015972,75.496658,296.713651,60.083463,2
85.413528,301.592865,20.326214,0.011508,0.587527,0.809123,-0.492715,0.707455,-0.506695,83.367905,352.398544,52.165067,54.400325,388.684613,-22.817766,29.202313,387.172012,-20.232384,89.571636,306.662506,58.515148,73.598675,300.665915,58.077055,2
83.612183,304.399750,19.013069,-0.011410,0.586213,0.810077,-0.517532,0.689720,-0.506406,79.056219,355.710278,49.447298,49.502813,391.245569,-21.494589,26.958603,390.950226,-16.475796,87.296484,310.098849,57.098307,71.695832,303.308041,56.825368,2
82.157867,306.416870,17.309887,-0.008491,0.589918,0.807418,-0.530190,0.681952,-0.503826,76.614706,357.615344,47.060774,46.306576,393.305121,-20.095232,28.103772,395.668369,-11.223750,85.945898,312.370996,55.381282,70.710522,305.351581,55.271993,2
80.674919,307.471344,15.329237,-0.024949,0.590984,0.806298,-0.540934,0.670292,-0.508035,73.494220,358.864722,44.473289,42.432539,393.548895,-19.471781,25.249396,396.030978,-14.644955,83.672762,313.376190,53.537018,69.068246,306.035214,53.152377,2
78.912117,307.067139,13.273020,-0.009781,0.614435,0.788907,-0.571353,0.644041,-0.508691,71.559576,359.327982,40.883192,37.493624,391.420502,-20.534696,22.292459,394.541879,-17.706559,83.121233,314.049963,50.972863,68.652077,306.341873,51.420120,2
76.643578,304.743103,11.123315,-0.005007,0.655202,0.755437,-0.622872,0.588956,-0.514939,68.228056,358.381229,36.117606,30.277040,385.594177,-24.468119,15.750539,388.207013,-22.582975,82.474479,313.957651,47.621931,68.120558,305.302972,49.556947,2
74.168640,299.316803,7.953353,-0.059660,0.664205,0.745166,-0.652212,0.539185,-0.532821,62.754596,353.469983,31.775634,24.259826,377.240631,-30.530480,8.190468,376.826755,-31.381767,78.655778,309.493112,43.895366,64.869439,299.677505,46.019411,2
72.794899,294.517059,5.812865,-0.097625,0.664672,0.740730,-0.670297,0.506243,-0.542605,59.228821,348.686386,29.110653,20.374936,370.227963,-34.798922,3.850889,368.322769,-36.120173,76.313679,305.034366,41.613585,63.067966,294.604675,43.734882,2
71.896912,288.163513,3.727448,-0.142809,0.652090,0.744570,-0.672401,0.488103,-0.556445,56.129680,341.531741,27.399958,18.401706,362.807315,-38.068436,1.821249,360.550046,-38.461550,74.038535,298.163885,39.732352,61.227079,287.337036,41.379667,2
70.586174,272.353607,-0.812153,-0.243612,0.642259,0.726744,-0.691612,0.410284,-0.594424,50.047691,326.554556,19.723324,12.422929,341.641019,-45.438364,-3.293585,340.933511,-36.958733,70.284000,282.084821,35.424573,58.966883,270.448984,36.567420,2
69.560074,256.243713,-3.253455,-0.293234,0.661232,0.690497,-0.733692,0.307414,-0.605964,45.593062,311.345798,12.187951,5.110784,318.686136,-48.654288,-0.002186,322.646579,-18.936832,70.426574,267.676859,31.823370,59.653070,254.873396,34.570516,2
68.806709,245.954926,-4.400836,-0.285168,0.683296,0.672150,-0.751449,0.275933,-0.599321,45.253796,302.038074,8.096058,2.628103,306.461606,-49.351982,-4.185291,311.856400,-22.504341,70.989421,258.590826,29.808878,60.187619,245.669989,33.761231,2
68.206047,241.413803,-4.937500,-0.279638,0.696723,0.660590,-0.764795,0.254303,-0.591962,44.542825,297.542589,6.072055,0.978629,300.964043,-49.492678,-5.203920,306.772377,-22.741702,71.439538,254.821681,28.419199,60.567664,241.801562,33.188840,2
67.054848,225.967926,-5.662544,-0.276460,0.738810,0.614597,-0.800494,0.176838,-0.572658,42.867591,283.649008,-1.380247,-3.966377,280.697760,-50.121223,12.210116,295.381625,-4.600765,72.189211,242.179884,25.279236,62.095872,229.255237,31.585628,2
65.266121,216.881531,-5.786680,-0.268077,0.785073,0.558386,-0.834526,0.100359,-0.541751,40.748328,275.124765,-11.167192,-9.454995,265.826999,-49.609327,56.820114,246.345605,2.532844,71.265968,235.903276,23.041782,61.848288,223.387033,31.500472,2
64.755035,210.042038,-7.114397,-0.269692,0.811615,0.518216,-0.828204,0.079050,-0.554823,41.021494,265.889009,-15.826467,-9.351860,258.216989,-51.231418,61.513828,238.760991,2.328167,70.568816,230.222849,20.796080,60.753936,217.947852,30.541995,2
64.740303,202.133408,-7.862716,-0.293803,0.807674,0.511216,-0.824321,0.056669,-0.563280,40.387307,255.065100,-16.207183,-9.671185,249.725092,-51.206503,63.288463,229.845398,2.419943,70.019190,222.406450,19.993313,60.274524,209.972502,29.914529,2
65.274811,189.816132,-8.035232,-0.321086,0.795225,0.514316,-0.830847,0.024113,-0.555979,39.705257,239.645917,-15.621270,-10.310106,237.269695,-50.840714,72.480830,227.020171,14.398407,70.368521,209.918172,19.747943,61.105923,197.233226,29.811837,2
65.376244,177.882904,-7.881371,-0.350587,0.786087,0.509073,-0.826655,-0.004278,-0.562692,37.416705,226.156952,-15.333532,-11.309041,223.841188,-49.596293,70.120858,217.602931,15.349402,70.011472,197.990903,19.907903,61.038225,185.234656,30.026636,2
65.883606,167.575836,-7.032196,-0.391058,0.761883,0.516341,-0.818488,-0.031328,-0.573668,35.254004,215.179773,-14.056626,-12.353826,211.422290,-45.814002,67.377206,206.549030,15.760106,69.846600,187.125560,21.162265,61.243883,174.073567,31.075030,2
65.881287,158.211655,-5.878070,-0.423411,0.755653,0.499712,-0.815489,-0.077659,-0.573538,33.526695,207.178523,-16.852193,-13.007792,200.538307,-40.173461,66.014246,195.905185,14.967051,69.859085,178.139604,22.000277,61.793565,165.045247,32.257754,2
66.038528,153.018051,-4.806935,-0.456570,0.760312,0.462027,-0.810496,-0.141267,-0.568454,31.548411,201.678633,-20.693513,-12.677259,193.092419,-35.311877,64.760091,190.588449,13.556458,69.724475,174.146088,22.088069,61.577457,161.757979,33.007546,2
65.429878,148.606567,-3.842550,-0.450656,0.774187,0.444458,-0.815456,-0.154425,-0.557839,30.564216,197.759544,-22.886932,-12.449296,188.965570,-31.256701,64.488015,185.956583,13.074730,69.921439,170.197206,22.464731,61.256987,158.646132,33.808005,2
65.358688,144.809006,-2.651458,-0.474259,0.760026,0.444342,-0.819489,-0.196653,-0.538298,27.870638,192.633913,-23.533646,-14.093964,181.887613,-26.423786,63.797635,181.904498,13.839318,70.080627,166.663181,23.322936,61.490242,155.403387,35.006820,2
64.913506,141.294617,-1.679312,-0.463867,0.773753,0.431433,-0.823144,-0.196405,-0.532784,27.559101,189.217999,-23.904136,-13.993450,178.642685,-24.130542,64.119289,178.810951,14.316246,70.377318,163.446904,23.937795,61.202692,152.917496,35.847540,2
64.780083,137.371902,-0.260155,-0.460045,0.786139,0.412728,-0.829252,-0.214287,-0.516161,26.846605,184.719403,-23.959369,-15.159325,173.318904,-22.875867,65.127693,174.758458,14.641256,70.541605,160.417302,24.626065,61.478690,150.304942,36.953934,2
64.292198,134.475677,0.806240,-0.436880,0.814180,0.382423,-0.833704,-0.206869,-0.512000,27.460355,182.367253,-24.356333,-15.306662,171.392430,-24.131482,66.218751,171.762582,14.284350,70.711058,158.325130,24.934156,61.182524,149.063065,37.545293,2
64.128265,131.448715,2.038325,-0.428720,0.828979,0.359157,-0.835395,-0.212400,-0.506953,26.788700,178.896303,-22.835454,-15.852192,167.626120,-24.703304,66.535665,167.952464,14.012976,70.832758,156.040939,25.562807,60.764026,147.547646,38.332389,2
64.162560,130.253281,2.101181,-0.416981,0.845656,0.333155,-0.834101,-0.210400,-0.509909,26.964083,177.495340,-22.032421,-17.648494,162.964970,-29.253615,66.366403,167.513683,13.036182,71.117891,155.482164,25.104655,60.658676,147.540582,37.934475,2
65.093285,129.441284,1.220505,-0.428739,0.859769,0.277453,-0.817741,-0.238772,-0.523724,26.381435,173.454863,-21.152346,-18.777735,150.830725,-38.841888,63.401885,171.124731,10.153961,71.296336,156.433145,23.274205,60.802238,148.336221,36.107953,2
65.911667,130.398956,0.787238,-0.440459,0.870241,0.220627,-0.809907,-0.279134,-0.515882,25.094814,168.528619,-19.439247,-18.677294,143.211902,-42.928420,62.374168,173.437732,6.822877,71.617187,158.283325,21.136119,61.263589,150.772304,34.465642,2
65.979805,131.466766,-1.466638,-0.485625,0.847626,0.213773,-0.775203,-0.304549,-0.553453,24.492197,168.178511,-23.460481,-17.067101,143.003926,-47.876416,61.042775,172.945474,4.895749,68.218326,159.345193,19.017523,58.954154,150.498834,32.183098,2
66.033287,133.287201,-3.098911,-0.508926,0.826661,0.240053,-0.748638,-0.287400,-0.597447,25.613419,171.331783,-27.211688,-14.834318,150.166434,-49.581049,60.090323,174.660065,5.426122,65.046256,160.190623,20.194843,56.594118,150.375839,30.895920,2
66.570564,135.636108,-4.372531,-0.548222,0.790514,0.273022,-0.721822,-0.282357,-0.631861,27.469178,175.837436,-32.333353,-13.341679,151.390836,-54.543910,59.301582,175.618346,6.356235,62.618996,161.413515,20.377806,54.757016,150.252986,29.884520,2
