PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
218.001114,130.187408,-42.403858,-0.073482,0.995766,0.055233,0.237646,0.071271,-0.968734,250.891255,173.464189,-64.686902,257.543669,171.401698,-111.913426,227.777916,181.395164,-50.232843,210.677298,169.712152,-41.995222,197.378046,161.629662,-43.898157,2
217.203720,140.806091,-37.960098,-0.156502,0.977857,0.138934,0.316154,0.182864,-0.930918,245.981500,192.725830,-49.270218,257.524052,199.280699,-72.297290,218.807751,181.688086,-25.265427,206.072057,177.119106,-35.299223,197.524446,174.765889,-52.622932,2
203.303848,175.840225,-5.092278,-0.282434,-0.724975,-0.628205,0.126003,0.621157,-0.773491,171.847011,160.314992,-57.254780,170.161749,150.407892,-51.440283,183.276225,145.701555,-18.832154,197.594020,141.862616,-6.702669,211.786612,142.404585,-9.426996,2
187.144836,184.562042,1.390972,-0.250908,-0.714263,-0.653356,0.130570,0.643807,-0.753966,159.341736,171.846274,-51.338531,159.678165,174.712675,-57.185077,168.327467,154.247165,-11.504399,183.216579,149.780522,-1.673046,195.534189,152.570500,-3.978775,2
163.009186,202.331070,5.133637,-0.229459,-0.702491,-0.673688,0.076239,0.677057,-0.731971,139.210382,192.541881,-46.268687,138.641675,218.370093,-76.218668,147.007530,171.105783,-8.108112,160.982373,168.039897,0.201771,173.747031,170.796834,-2.251320,2
139.577072,231.155106,7.186615,-0.296280,-0.680546,-0.670131,0.037430,0.692821,-0.720137,116.415118,220.421559,-42.314762,116.445660,270.274467,-73.345436,123.307748,201.742728,-3.230161,136.057025,196.978603,0.723493,149.537950,198.513008,-2.303041,2
125.605194,251.772263,10.038226,-0.379060,-0.653259,-0.655413,0.005407,0.706694,-0.707499,103.203096,236.997066,-37.977843,103.090884,303.547298,-65.354032,104.348304,222.948697,1.423021,119.178494,217.343898,1.611101,132.387068,218.465781,-2.219974,2
110.303864,275.631439,14.926931,-0.493706,-0.590260,-0.638629,-0.017802,0.741076,-0.671185,88.060264,259.950790,-31.597317,85.076322,335.154047,-53.776152,83.463076,244.860286,6.414943,99.124155,241.707237,3.952101,112.169974,242.364178,-0.748119,2
104.166130,287.242218,16.517632,-0.545452,-0.560225,-0.623402,-0.024372,0.754077,-0.656333,81.704836,271.513559,-29.396482,78.867796,352.371313,-47.591061,74.509286,257.273589,6.989583,90.494633,253.876822,4.493786,103.702740,254.415921,-0.541295,2
95.997482,304.530090,17.445126,-0.574842,-0.554566,-0.601675,-0.044647,0.755469,-0.653662,73.070485,288.819504,-27.905936,68.275516,369.723456,-45.242413,65.246815,277.492023,5.190700,81.423589,271.824203,5.197990,95.257993,272.362231,0.291673,2
