PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
209.980850,139.666840,-19.703722,0.545356,0.758740,0.356232,0.188342,0.303204,-0.934128,237.622397,181.107928,-29.929657,240.581029,180.758412,-84.229604,258.366466,175.550206,-88.692313,233.689964,179.930922,-93.886779,207.212653,185.413924,-77.432761,2
209.320328,139.032852,-15.477725,0.050606,0.896124,0.440910,0.353710,0.396779,-0.847028,250.190018,168.676190,-18.884801,254.430891,187.660332,-73.822163,248.810258,181.015196,-95.615364,227.376097,169.582219,-99.449174,200.515088,164.414264,-86.026806,2
198.914886,140.739990,-11.133498,0.017814,0.819370,0.572988,0.365063,0.528183,-0.766649,233.581201,173.022203,-11.218429,232.276190,190.643546,-74.035659,217.846884,196.247795,-89.655759,220.346658,175.746387,-92.418388,191.508549,176.774048,-77.395271,2
196.215439,147.850067,2.260208,-0.259927,-0.510315,-0.819766,0.353526,0.739714,-0.572576,174.054518,165.165852,-42.253074,180.340140,163.051067,-73.223790,188.997971,157.063092,-77.848347,187.537585,116.256367,-6.072899,201.236960,115.646922,-8.149792,2
191.904175,158.145020,4.553439,-0.239446,-0.489527,-0.838468,0.284538,0.790292,-0.542657,163.051660,174.966640,-40.339120,173.409763,179.198724,-70.491219,183.721283,174.152292,-75.102270,185.139275,126.103737,-5.534479,199.330342,127.042175,-6.883721,2
186.767761,163.401169,5.957309,-0.205433,-0.508526,-0.836181,0.223033,0.807595,-0.545936,155.307971,180.639157,-37.245403,166.853888,190.363307,-69.707767,177.845860,180.956662,-73.997716,181.928119,131.622102,-8.089123,196.418221,133.576007,-7.815125,2
179.135925,173.672226,5.842674,-0.207946,-0.484601,-0.849659,0.172343,0.836905,-0.519507,147.647543,191.027054,-35.325652,155.445886,200.147601,-67.947260,166.574734,193.099501,-72.641992,174.321098,143.093292,-14.663451,189.231262,144.870111,-10.699691,2
172.490677,178.326233,5.731761,-0.198787,-0.478437,-0.855326,0.157821,0.845725,-0.509746,139.245279,195.816302,-35.210225,147.442549,203.375514,-67.008789,161.014166,203.071756,-73.479331,168.380444,150.554210,-19.395394,182.628036,150.093306,-12.955749,2
165.131073,182.969360,4.483203,-0.206959,-0.481285,-0.851782,0.139071,0.847319,-0.512553,132.864832,199.507135,-36.146665,139.951123,210.957347,-67.661050,153.328543,211.792899,-74.959213,160.971732,156.346356,-22.505878,175.089191,155.663075,-13.936561,2
155.258545,193.795090,0.351675,-0.244728,-0.459274,-0.853918,0.130707,0.857032,-0.498409,125.189603,210.220378,-39.522068,130.713296,230.272322,-70.379498,140.217451,225.471928,-77.662239,149.565910,166.330945,-22.198491,164.526062,167.034633,-18.034324,2
148.718323,201.288315,-1.815351,-0.259805,-0.434009,-0.862634,0.129255,0.869642,-0.476463,118.968390,217.739572,-41.722352,124.136084,241.763870,-71.369769,131.467096,232.454839,-78.410371,142.418199,173.557971,-21.500881,157.996359,174.370094,-19.828247,2
136.697693,209.353088,-3.881039,-0.263143,-0.404940,-0.875659,0.115636,0.887866,-0.445334,108.654555,225.261964,-44.276078,111.309751,254.155774,-71.209285,117.209341,239.288690,-78.780808,129.631960,181.834767,-23.292626,145.161093,183.343231,-21.962178,2
113.661919,215.968903,-4.965236,-0.270975,-0.396381,-0.877186,0.053902,0.903602,-0.424969,89.579201,229.108139,-45.453601,85.424371,267.290051,-68.259680,92.950445,252.807571,-79.177618,106.462756,192.380281,-30.607306,119.888221,192.938853,-24.659296,2
99.344261,218.651199,-4.655632,-0.264056,-0.385599,-0.884075,0.017955,0.914483,-0.404225,76.352918,230.346736,-45.427877,69.506891,270.173439,-66.373184,81.185454,267.511781,-77.464720,94.255277,207.884227,-42.432142,106.021099,196.996172,-27.867235,2
85.482780,223.200607,-4.675575,-0.288271,-0.378320,-0.879644,-0.020785,0.920897,-0.389251,60.081089,235.365288,-43.926090,52.376905,274.993083,-64.369357,66.182109,279.283958,-74.602187,84.062715,265.890031,-76.304608,91.696160,202.419968,-29.958986,2
71.161003,227.716507,-5.018828,-0.365720,-0.372635,-0.852873,-0.063680,0.924224,-0.376503,40.750751,241.211618,-40.868653,33.909906,283.444753,-59.714140,46.705076,289.271187,-69.944678,68.486670,282.180968,-72.445969,75.774787,209.102234,-34.743078,2
61.548954,230.732452,-4.914393,-0.387538,-0.387301,-0.836548,-0.102380,0.919931,-0.378477,29.191471,243.422169,-39.394426,21.247118,286.008624,-58.098718,32.879168,291.537054,-68.592810,54.785252,285.251556,-72.125656,64.822705,212.994586,-36.427372,2
48.089344,234.760635,-3.351095,-0.444186,-0.384674,-0.809151,-0.135851,0.921611,-0.363563,13.288404,247.413933,-35.106275,2.879365,287.712581,-54.130294,13.423103,293.859212,-64.816369,33.993995,287.411528,-70.344181,47.572643,217.999193,-36.603125,2
39.514145,235.875488,-1.912834,-0.464876,-0.392259,-0.793740,-0.165113,0.919183,-0.357548,3.144037,248.147354,-31.847368,-8.919090,286.791077,-51.450967,1.359229,293.421600,-62.530882,20.364307,286.096686,-68.788351,38.206308,219.220668,-34.670930,2
27.354856,236.455368,-0.452659,-0.488660,-0.445640,-0.750078,-0.239745,0.895205,-0.375674,-13.549106,247.527101,-25.776877,-25.321751,286.451305,-47.244351,-15.979659,294.975075,-59.193040,3.012526,286.499178,-66.488203,23.279682,221.447481,-36.552779,2
20.751595,237.567047,0.545552,-0.503948,-0.469482,-0.724999,-0.274328,0.882915,-0.381057,-21.652547,247.956296,-22.403721,-33.450722,288.927939,-44.117680,-24.694014,297.314627,-56.615734,-5.401379,289.366513,-64.528870,15.110373,223.760680,-36.943196,2
15.728874,238.771530,1.582098,-0.499691,-0.476570,-0.723319,-0.293299,0.878807,-0.376395,-27.191879,249.138943,-19.863953,-38.711204,291.342332,-42.048074,-30.640829,299.006450,-54.694999,-11.337668,291.626961,-62.699778,10.228947,226.248640,-36.515826,2
12.374410,239.516373,2.599899,-0.496943,-0.478072,-0.724220,-0.303413,0.877611,-0.371133,-30.903903,250.343385,-17.301122,-41.840494,292.907552,-40.550669,-34.643151,299.703502,-53.219979,-15.387256,292.949904,-61.199960,7.532595,228.175832,-35.491142,2
11.221832,241.076981,4.066478,-0.500137,-0.474058,-0.724660,-0.303391,0.879726,-0.366108,-32.246790,252.567334,-14.847500,-42.300115,295.799867,-38.507180,-35.661478,301.915599,-51.201419,-16.864607,295.155437,-59.050104,6.777867,230.864008,-34.034406,2
12.690079,242.760864,4.549685,-0.516139,-0.464441,-0.719649,-0.295663,0.885181,-0.359219,-30.829713,254.386624,-14.841799,-40.846961,297.527298,-37.573708,-34.828231,302.762393,-50.433367,-15.098683,297.076968,-58.905886,9.010563,232.295975,-32.070145,2
17.899349,244.140686,4.772124,-0.511602,-0.452147,-0.730634,-0.277749,0.891716,-0.357347,-24.989582,255.664410,-16.841038,-34.627655,299.469455,-37.759600,-28.414320,303.898703,-50.941605,-8.602531,298.414328,-59.114520,15.330123,233.692867,-31.169596,2
23.114408,245.856155,4.113552,-0.498622,-0.446655,-0.742883,-0.262213,0.894591,-0.361872,-18.931936,257.320045,-19.261967,-28.189095,301.518428,-39.425616,-21.524540,305.952675,-52.524276,-1.849194,299.727327,-60.418667,20.784792,235.279109,-32.244959,2
29.663895,247.464767,3.310087,-0.486167,-0.428513,-0.761589,-0.235849,0.903518,-0.357814,-11.542348,259.842006,-21.350953,-19.772869,303.944698,-41.079198,-12.792345,307.820317,-54.145087,7.390684,301.689836,-61.838232,27.990079,236.620451,-32.964497,2
41.341526,248.143341,2.464996,-0.467514,-0.381702,-0.797330,-0.176587,0.924117,-0.338857,2.322080,262.052994,-26.670382,-5.939631,303.851495,-43.807883,2.919553,307.276181,-56.830657,20.965762,297.851752,-64.565990,40.618739,233.346295,-30.854432,2
49.494354,246.648010,1.525399,-0.446508,-0.370550,-0.814447,-0.153354,0.928444,-0.338341,12.357565,260.596609,-29.981609,3.310924,301.445206,-46.628323,13.062126,304.298712,-59.465477,29.708170,291.496234,-67.435680,50.199697,229.859225,-29.498595,2
57.624695,244.978790,0.255238,-0.418753,-0.365001,-0.831517,-0.131981,0.930406,-0.341944,22.912342,258.530673,-33.734155,12.688125,298.744644,-50.037766,23.661069,301.889481,-62.348880,38.649483,285.379611,-69.566245,59.620660,227.061586,-29.655044,2
