PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
56.983562,303.149292,-4.103286,-0.264430,0.428184,0.864138,-0.414978,0.758321,-0.502736,85.579412,385.270663,29.622581,40.356020,421.946942,-17.272531,8.843628,416.448151,-14.019713,-18.811919,391.266449,-23.928749,-24.971805,355.906088,-5.758347,2
47.892830,319.518768,-15.110638,-0.293902,0.371222,0.880804,-0.422927,0.775883,-0.468122,51.453064,391.359296,20.306789,19.040026,435.408072,-24.062564,-7.191053,436.350128,-26.060978,7.731971,371.650101,42.664909,-8.713078,365.890207,19.664790,2
43.230007,315.930206,-20.494024,-0.303015,0.389141,0.869915,-0.476808,0.728453,-0.491946,40.307960,389.189944,10.822974,0.600124,429.443774,-36.774386,-8.370333,401.987280,4.878093,28.241544,324.555276,26.918624,6.030744,332.591071,31.144258,2
39.964138,304.363464,-25.682531,-0.156614,0.529611,0.833657,-0.537180,0.662632,-0.521877,52.441701,384.559937,-7.465878,-5.872229,413.463068,-60.876264,-39.689699,405.821848,-52.455015,22.348138,349.786301,39.545431,13.315296,300.024796,7.215758,2
38.622879,290.500397,-27.652590,0.004388,0.616013,0.787724,-0.542341,0.663282,-0.515677,47.978221,364.651804,-9.435796,3.827970,402.417709,-51.109975,-38.474382,392.046497,-66.954001,32.760326,339.985794,29.966949,25.380714,288.097772,16.183311,2
40.385387,270.977142,-29.125496,-0.025216,0.653369,0.756620,-0.556983,0.619318,-0.553367,47.275922,346.361047,-6.580954,4.576321,381.659540,-54.799765,-36.563310,368.932364,-77.265560,35.567495,285.000464,3.771451,32.541874,272.982574,17.697957,2
40.077404,264.940399,-30.621460,0.053556,0.696183,0.715864,-0.572297,0.608873,-0.549317,52.628349,342.272702,-10.203444,9.479885,374.301675,-51.992006,-35.028923,364.898871,-76.328024,36.562027,279.739542,-0.837593,35.358844,271.141226,17.561451,2
42.470047,236.592682,-36.166889,-0.229853,0.616625,0.752955,-0.565398,0.545113,-0.619013,48.239336,318.374298,-14.770298,26.629945,316.593311,-6.387167,-34.076276,337.420029,-65.656636,43.310757,243.554156,8.703492,25.608772,235.677145,10.519067,2
43.011738,226.800232,-36.598038,-0.256849,0.605656,0.753133,-0.564529,0.538488,-0.625570,45.478706,306.841513,-11.333550,31.078800,300.815112,-0.052134,-33.516039,327.404645,-57.851527,41.467712,230.698135,9.491716,26.154067,221.218071,7.554023,2
44.045883,216.306824,-37.395264,-0.277163,0.601110,0.749565,-0.552841,0.538284,-0.636095,47.357456,297.141684,-10.569739,42.705556,277.288107,2.911677,-35.846711,313.922928,-68.425037,40.284653,222.434251,9.517758,25.509987,211.102150,5.994746,2
44.649105,207.736832,-38.810345,-0.294012,0.609429,0.736310,-0.557381,0.516488,-0.650051,48.391310,290.403453,-13.199854,51.993681,256.910437,-2.448145,-36.677397,303.347890,-65.269091,38.733240,218.682382,9.899594,24.675369,204.822392,4.669167,2
45.259346,194.283188,-38.579056,-0.313519,0.648885,0.693292,-0.589009,0.439787,-0.677979,44.388520,277.309169,-22.634815,53.622739,241.353792,-10.864936,-40.119258,283.964156,-77.872517,40.390886,207.457088,7.713861,26.350182,192.429640,4.807810,2
45.930904,181.673309,-38.427425,-0.365403,0.624593,0.690191,-0.549101,0.454086,-0.701636,48.737746,261.552434,-28.320703,55.926275,224.397406,-4.675187,-40.902217,268.524432,-79.575790,41.883739,192.874625,4.703470,26.406521,177.310689,5.330398,2
46.274673,174.321671,-38.953194,-0.391596,0.622792,0.677335,-0.537340,0.442779,-0.717783,50.858717,252.553061,-33.747374,56.064130,216.150238,-4.054648,-47.007881,252.268393,-84.959029,40.963157,185.180377,3.300953,30.094277,176.075635,-4.325708,2
46.173080,170.347565,-39.048302,-0.391191,0.634684,0.666443,-0.540955,0.427268,-0.724438,51.896300,248.223288,-36.428374,56.277690,212.591318,-4.644048,-47.694819,246.549538,-87.123636,40.964349,181.858859,2.804184,28.371631,173.045784,-6.189641,2
42.605839,151.659286,-36.579491,-0.258311,0.772477,0.580133,-0.661119,0.296518,-0.689201,42.325602,221.369084,-40.179756,57.091918,202.547614,-13.517794,-61.014821,213.317613,-88.735337,46.896889,169.339215,2.215776,34.897774,163.008777,0.417913,2
41.446625,137.359909,-33.073498,-0.219578,0.837947,0.499630,-0.722029,0.204830,-0.660846,26.564679,204.505731,-35.983636,50.392987,195.674948,-21.627538,-70.561140,180.054918,-89.991687,48.742341,158.663933,2.146731,37.247902,154.178767,3.281393,2
40.733078,131.170776,-31.422546,-0.170050,0.877619,0.448183,-0.748233,0.180975,-0.638276,23.499859,198.673659,-34.468246,47.159638,191.081517,-28.457862,-72.685397,168.986919,-90.702746,49.901950,154.849596,1.556916,37.976066,150.741179,3.429610,2
40.431255,125.676140,-29.791204,-0.183704,0.880949,0.436098,-0.769525,0.147158,-0.621430,20.093938,195.379299,-32.570655,41.526887,185.474918,-31.534638,-73.557000,158.691875,-92.191298,48.703021,150.296420,1.919067,37.793650,144.382040,4.351451,2
41.452065,123.503433,-28.618385,-0.233496,0.859422,0.454833,-0.769930,0.122278,-0.626304,17.852360,195.813914,-32.091691,38.934452,181.472641,-30.862063,-72.853048,153.443756,-92.020992,47.943187,147.535133,3.576599,37.683684,140.106978,5.730315,2
42.065594,123.104218,-27.655024,-0.261268,0.849660,0.458057,-0.765413,0.106766,-0.634621,17.459377,197.620959,-32.303967,37.641206,177.062041,-33.142202,-72.737960,152.302876,-89.785065,47.903263,146.877652,4.904821,37.653114,138.707127,6.645945,2
43.840508,124.519363,-26.105165,-0.404799,0.744388,0.531059,-0.752091,0.059290,-0.656387,10.111513,191.168678,-23.733867,35.292223,174.564932,-26.308442,-75.141363,141.469058,-82.675680,46.442685,145.515321,10.129537,31.824267,131.869470,19.222216,2
44.753651,127.265114,-25.374043,-0.439137,0.707132,0.554188,-0.748864,0.052688,-0.660627,10.035334,189.876113,-23.267753,37.716481,176.683431,-21.165553,-73.921774,153.176202,-75.373827,47.513352,146.907900,12.277090,32.023827,132.494419,20.188421,2
45.506989,130.306503,-24.758728,-0.459901,0.691808,0.556680,-0.745955,0.039090,-0.664848,9.977025,190.882152,-25.266752,38.543752,180.765327,-17.336846,-72.699871,160.476021,-70.428769,48.268310,150.038072,13.690564,32.431610,135.924516,21.361316,2
45.565346,135.622559,-23.414425,-0.467582,0.694531,0.546803,-0.757467,0.004044,-0.652861,9.244679,195.414598,-28.378660,36.777355,188.882375,-13.829033,-71.501456,173.578047,-58.906931,48.970581,156.152188,14.539746,34.969949,141.117540,23.111458,2
44.811310,141.723343,-22.083488,-0.475482,0.695395,0.538834,-0.764274,-0.023201,-0.644474,8.927641,204.182298,-33.556413,32.966529,197.877524,-10.788618,-69.215752,188.090854,-46.791925,48.487853,162.520369,15.197480,36.352890,146.124417,24.266478,2
43.854843,147.468567,-21.649479,-0.497124,0.671302,0.549747,-0.755278,-0.022912,-0.655004,8.553639,215.547382,-38.886544,29.428528,204.591022,-7.565894,-64.118992,203.396440,-38.879654,46.790956,166.820786,15.832413,34.699109,150.013509,24.386361,2
41.822460,154.487335,-21.511709,-0.508236,0.650726,0.564138,-0.740763,0.003812,-0.671755,9.700320,230.055670,-42.863496,24.862971,212.497598,-5.204686,-40.270592,227.087671,-7.557877,44.037310,171.819972,16.300992,31.745613,154.825060,24.137661,2
40.811081,161.089996,-20.644625,-0.518470,0.651555,0.553774,-0.719935,0.016828,-0.693838,9.561358,238.197234,-42.015034,3.411633,228.252586,-6.167663,-18.930358,237.784247,8.420492,42.752576,177.666182,17.371012,29.543458,160.888463,24.618409,2
