PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
43.153896,180.560745,-2.584896,-0.814923,-0.556790,0.160887,-0.313185,0.189481,-0.930598,-23.183641,181.911391,-17.336124,-9.795751,206.677571,-92.975935,6.055995,163.062410,21.243422,21.135681,154.822800,21.266732,28.609577,151.370781,11.562883,2
38.274639,183.601685,-36.408867,-0.745132,-0.576288,0.335665,-0.395689,-0.023133,-0.918093,-15.945313,157.833913,-40.604740,-14.356018,204.125691,-124.517061,0.887258,167.308035,-14.179970,19.991188,160.873062,-10.811437,30.029198,156.470930,-19.530689,2
34.081009,181.257065,-47.504372,-0.728402,-0.621526,0.288332,-0.365137,-0.003950,-0.930946,-15.990633,150.366562,-54.387189,-18.240160,204.678944,-137.686572,-1.477935,162.221120,-26.477813,19.371111,158.690683,-21.901274,30.025913,152.772594,-29.821514,2
32.772079,182.623169,-57.976963,-0.736009,-0.602884,0.307932,-0.377876,-0.011541,-0.925784,-17.049572,149.326332,-61.416188,-38.676241,188.627531,-131.790364,-4.147718,164.055902,-37.788805,17.434911,159.205167,-32.158992,29.800568,149.339575,-38.964613,2
30.283377,181.137741,-68.251122,-0.740787,-0.617701,0.263972,-0.352938,0.023549,-0.935350,-17.909001,145.197336,-73.723217,-42.534092,185.577252,-142.085575,-6.266861,162.412917,-49.530434,14.946051,156.233037,-43.284750,27.733708,145.541455,-49.986705,2
26.627733,181.920090,-88.211899,-0.738684,-0.639992,0.211557,-0.329173,0.068620,-0.941773,-19.809008,142.964923,-95.853228,-53.450481,161.748024,-115.457796,-9.006987,162.223500,-71.187831,11.992622,153.579262,-64.627502,24.101683,145.411574,-71.283193,2
23.641981,181.746658,-105.412575,-0.750907,-0.633659,0.186050,-0.308298,0.087209,-0.947284,-23.826967,144.339726,-116.482223,-41.336494,173.609418,-126.637761,-11.712997,161.935262,-89.450574,7.561521,153.001807,-83.184622,19.769878,144.765755,-89.755534,2
19.982414,181.802216,-121.911453,-0.732798,-0.657169,0.176454,-0.293684,0.071535,-0.953222,-27.827850,145.449898,-135.783327,-47.426151,172.387611,-151.305553,-13.393549,161.098277,-106.066106,4.462888,152.757590,-100.467496,17.037817,144.744724,-106.728395,2
18.231552,181.618607,-129.342239,-0.724880,-0.669640,0.161652,-0.281783,0.074101,-0.956612,-29.741211,145.996657,-145.130637,-59.228754,173.760579,-183.384187,-13.904416,160.534227,-113.391602,3.220145,152.386748,-108.402292,15.840899,144.475714,-114.626894,2
14.991529,179.707962,-143.326843,-0.736818,-0.658894,0.151520,-0.255837,0.064277,-0.964581,-33.488798,145.657913,-160.961571,-56.748997,179.618668,-210.618306,-15.406954,160.047191,-126.338275,0.135689,151.506497,-122.293363,12.307392,143.017299,-128.207668,2
12.279676,177.951691,-157.237991,-0.746819,-0.649128,0.144549,-0.236058,0.055548,-0.970150,-35.768775,144.887791,-176.141505,-55.484411,181.920963,-235.031587,-17.988952,159.456497,-140.315320,-2.767241,150.478311,-136.563795,9.225594,141.550563,-142.182312,2
11.234509,176.372986,-164.600616,-0.745669,-0.647596,0.156831,-0.223920,0.021866,-0.974362,-36.533226,142.608109,-182.906395,-55.701379,177.295908,-243.556013,-19.260818,158.258485,-147.477032,-3.936288,149.552295,-143.469424,8.201832,140.441594,-148.748303,2
9.622840,171.090790,-176.429886,-0.753179,-0.633455,0.177359,-0.207746,-0.026766,-0.977817,-37.877803,136.410007,-193.541335,-57.246152,166.970573,-255.562411,-21.504000,153.970160,-158.931081,-6.101676,145.492795,-154.568896,6.064865,135.926205,-159.389873,2
8.797071,165.401840,-186.665833,-0.754176,-0.628598,0.189954,-0.202133,-0.053001,-0.977923,-38.926768,130.897665,-203.428026,-60.114823,157.540858,-262.822906,-22.539883,148.553625,-168.910155,-7.047167,140.387012,-164.465575,5.191705,130.613383,-169.184550,2
9.019392,163.382431,-191.713531,-0.752533,-0.630709,0.189475,-0.195355,-0.060969,-0.978836,-39.246706,129.759149,-209.105099,-59.810698,154.145409,-267.135504,-22.219175,146.663039,-174.021535,-6.612797,138.580969,-169.537947,5.679730,128.740269,-174.227147,2
9.118708,162.428406,-197.090179,-0.749669,-0.626483,0.213344,-0.204243,-0.087622,-0.974991,-39.556836,128.468021,-212.913925,-60.248773,152.471288,-272.406543,-22.090494,145.917059,-179.031841,-6.445945,138.086945,-174.427017,6.028285,128.176874,-179.029742,2
