PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.024132,239.067535,106.588249,-0.456575,-0.859458,-0.229938,-0.149593,0.328930,-0.932431,-20.585132,242.491164,78.675684,1.286361,263.585367,22.768974,14.092669,205.510703,112.083377,26.879526,202.233783,114.773537,38.919345,202.176489,108.591586,2
31.547844,240.572388,89.657440,-0.353491,-0.873295,-0.335261,-0.135766,0.402501,-0.905296,12.497865,207.766566,51.343768,-5.965515,247.437936,5.401769,15.519845,205.946324,96.709640,30.499965,205.489430,100.630008,43.148164,207.130005,94.096301,2
28.749006,240.615280,73.275864,-0.259757,-0.888413,-0.378480,-0.130912,0.420713,-0.897699,10.806716,208.052010,33.257660,-4.307878,238.843076,-11.043022,17.030501,204.784552,78.270448,30.646589,205.902425,83.119696,43.204867,208.448026,77.059850,2
27.212709,240.434525,64.774818,-0.231160,-0.887980,-0.397564,-0.122242,0.431901,-0.893598,9.864639,208.101788,24.298662,-3.489816,234.712914,-19.100217,16.346022,204.423250,69.155116,29.748062,205.721463,74.070625,42.311740,208.544620,68.280645,2
23.476608,240.943832,40.375057,-0.283419,-0.864254,-0.415618,-0.100583,0.457787,-0.883354,5.733117,209.382117,-0.349537,-9.876397,228.702110,-37.042308,10.689669,206.035269,43.870811,24.050500,205.972166,48.873394,36.638710,208.088916,42.982099,2
21.918262,240.651688,25.513077,-0.332444,-0.848500,-0.411738,-0.098729,0.465480,-0.879535,-0.633621,211.883191,-15.482022,-11.057419,247.553615,-57.863218,5.552062,207.047050,29.072597,20.766434,205.615793,32.944895,33.562569,207.245079,27.530254,2
16.482431,238.718338,-7.102808,-0.306431,-0.877681,-0.368478,-0.105826,0.416112,-0.903135,-2.524701,205.419739,-46.087424,-12.509394,258.613905,-94.306209,-1.648670,205.030328,-4.138777,15.385263,203.577126,-0.293105,28.401866,205.249561,-4.893107,2
12.310021,238.544296,-31.163034,-0.292546,-0.887721,-0.355485,-0.092163,0.396192,-0.913530,-2.223201,202.689000,-68.658512,-16.075524,257.708009,-119.216097,-6.132479,203.902042,-28.565454,11.068185,203.274626,-24.376038,24.109035,204.855669,-28.788513,2
9.538568,237.523254,-46.652164,-0.289388,-0.890129,-0.352030,-0.085430,0.390316,-0.916709,-3.107841,200.514435,-83.575026,-18.659012,254.959189,-135.004802,-9.141882,202.064098,-43.462943,7.357613,202.111682,-40.017411,21.110799,203.577615,-44.288672,2
3.974703,234.245499,-85.013672,-0.276333,-0.905288,-0.322636,-0.058442,0.350915,-0.934582,-4.295696,195.216733,-119.532990,-20.787660,248.924030,-174.571417,-13.866930,195.799393,-83.723280,-0.532142,199.420020,-78.551150,14.911804,201.040311,-82.042399,2
-1.219831,232.075500,-113.931801,-0.251673,-0.931522,-0.262540,-0.049403,0.283283,-0.957763,-5.863151,190.391820,-145.142181,-25.694423,235.567024,-204.183752,-20.679746,194.169949,-111.628510,-6.291122,197.651888,-105.621282,7.275207,200.935852,-109.242863,2
-3.059616,230.657150,-125.266190,-0.183653,-0.936800,-0.297788,-0.046103,0.310816,-0.949351,-6.493459,191.125252,-160.223436,-27.157790,228.434850,-214.378906,-19.381298,193.161458,-123.479888,-5.854147,196.181805,-117.878014,6.703778,200.611507,-121.423378,2
-4.826887,229.502197,-140.034882,-0.156311,-0.936146,-0.314955,-0.046199,0.325455,-0.944428,-8.268322,191.931042,-177.476192,-29.998833,226.103275,-228.942525,-19.469688,193.616606,-137.934131,-6.580937,195.342627,-133.096851,5.250508,199.952600,-136.814885,2
-5.161307,229.997528,-149.039780,-0.175792,-0.939326,-0.294555,-0.040975,0.305938,-0.951169,-8.772107,191.506488,-185.559323,-31.707126,224.367928,-237.503644,-20.380478,194.940512,-146.160606,-7.734782,195.660199,-141.795367,3.871646,199.836761,-145.662184,2
-5.108302,231.193436,-159.774734,-0.201542,-0.948610,-0.243966,-0.035157,0.255923,-0.966058,-8.571640,190.415633,-193.415599,-32.431668,224.298581,-249.012984,-21.188997,197.061839,-155.628947,-8.665861,197.015862,-151.632327,3.065083,200.427226,-155.639879,2
-4.766131,231.882019,-164.473282,-0.233342,-0.945269,-0.228073,-0.038646,0.243378,-0.969161,-10.353806,190.575375,-197.698012,-33.944179,226.228125,-253.557173,-21.800726,198.421083,-159.711148,-9.172137,198.153401,-155.798065,3.129403,200.715179,-159.880777,2
-4.182368,233.294220,-168.913361,-0.291393,-0.936115,-0.196924,-0.069558,0.226047,-0.971630,-15.972534,192.029366,-202.451393,-34.797427,236.896129,-258.817670,-22.607705,201.010194,-162.653131,-9.343201,200.595694,-158.713461,4.185961,201.338658,-163.222552,2
-3.001997,236.584793,-172.094986,-0.341760,-0.919690,-0.193315,-0.109048,0.243119,-0.963847,-20.993651,196.439610,-205.627031,-37.403001,244.917442,-260.600008,-22.268310,204.042479,-165.628859,-7.586620,203.145404,-162.090630,5.579821,203.320457,-167.023615,2
1.219294,241.681274,-168.056534,-0.486422,-0.849030,-0.206258,-0.158975,0.318130,-0.934623,-35.017395,212.335130,-202.122171,-42.252221,261.230374,-251.307042,-20.878571,210.250529,-161.857251,-5.888650,207.827866,-159.610959,6.695374,206.452679,-165.765280,2
4.186945,242.778122,-163.036484,-0.596064,-0.782779,-0.178786,-0.175492,0.344289,-0.922316,-41.888045,222.532297,-194.227219,-44.558567,266.148500,-241.928606,-21.156480,213.376167,-156.585435,-6.220691,209.999478,-154.020787,5.992559,207.407982,-161.006567,2
