PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-20.962196,175.593994,-13.813752,-0.473012,-0.619895,-0.626091,0.620627,0.269958,-0.736169,-16.747338,142.926498,-76.282265,-11.256597,129.591902,-88.147649,-29.878841,136.416985,-55.723149,-51.116050,149.750137,-43.760784,-59.090445,168.378651,-42.778113,1
-20.886051,186.976501,-13.800394,-0.247624,-0.668889,-0.700907,0.480015,0.543706,-0.688454,-50.989538,167.197717,-62.108739,42.457742,210.549544,-116.937662,-6.752998,160.167795,-76.009676,-35.132160,152.094403,-72.243456,-56.085304,165.472539,-41.261867,1
-20.365625,193.316330,-14.425934,-0.260226,-0.676155,-0.689273,0.458859,0.541502,-0.704432,-10.385502,170.776585,-79.836658,39.590302,216.357500,-119.236761,-5.213435,169.303798,-78.422558,-33.507695,161.173204,-76.918400,-55.680980,172.897899,-41.219748,1
-19.651718,199.342880,-15.623961,-0.135766,-0.735569,-0.663706,0.412515,0.567108,-0.712895,1.804042,174.809201,-78.263563,38.166331,233.071436,-118.649303,3.111131,178.357664,-78.433986,-25.230306,163.503250,-77.588358,-47.408310,171.386740,-52.186605,1
-18.796814,204.948624,-19.051224,0.286104,-0.805913,-0.518314,0.303482,0.589292,-0.748755,24.541717,184.328290,-71.243140,34.815403,254.134331,-118.125462,18.322405,179.909407,-65.483607,-7.250004,164.180109,-56.199831,-18.013801,168.187885,-69.953314,1
-20.476137,211.330902,-28.213676,0.770894,-0.551386,-0.318898,0.072107,0.572979,-0.816392,23.621745,193.792032,-77.525923,19.795292,270.223267,-127.348558,25.527197,192.415202,-42.798735,13.501084,174.704272,-40.858167,8.243849,170.930190,-59.948410,1
-22.417158,222.830200,-32.157852,0.981884,-0.185250,0.039821,0.119256,0.440867,-0.889615,41.939658,239.313164,-60.810191,15.680249,292.544513,-130.100938,30.487887,218.563840,-18.530565,17.213778,201.180496,-16.073025,7.325031,187.143512,-29.291182,1
-23.029778,229.296448,-31.767920,0.988074,-0.119581,0.097009,0.140088,0.436564,-0.888700,45.676717,252.290369,-53.298832,15.434315,302.385318,-127.807618,28.894117,228.673401,-15.186161,20.324711,213.450580,-12.162666,7.808724,195.269830,-26.410833,1
-23.356899,239.617020,-28.571707,0.987059,-0.149724,0.057427,0.124794,0.492307,-0.861429,45.300982,267.355916,-48.593787,14.625794,320.129530,-119.157915,29.495064,238.892593,-17.151465,21.636757,221.583707,-11.610131,9.959331,204.983636,-25.493969,1
-23.687574,245.049042,-26.296494,0.981278,-0.189882,0.032214,0.127271,0.513781,-0.848429,44.163726,270.636026,-47.566084,16.908992,327.388815,-114.246777,29.397593,242.209261,-16.399529,19.922946,224.755757,-10.912127,8.279407,209.000308,-24.787617,1
