PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
184.451294,142.210861,35.509350,-0.636896,-0.270111,-0.722082,0.419551,0.664342,-0.618568,153.058508,157.361288,-7.616958,153.849573,158.163669,0.907371,158.905603,136.761057,16.052882,163.152991,121.481027,22.813599,174.376025,116.963199,20.349688,2
186.140717,142.389450,35.581226,-0.380341,-0.419053,-0.824461,0.428862,0.709905,-0.558670,142.380731,167.004575,-5.894292,165.551886,154.590512,-16.054200,163.204034,126.271982,16.700799,174.603070,117.813107,22.011271,186.971747,114.132401,22.154145,2
178.397247,146.128448,28.255058,-0.352422,-0.475514,-0.806031,0.364700,0.723413,-0.586232,133.277954,169.690106,-10.923668,165.129913,175.948480,-38.064290,158.687775,126.943042,11.230313,168.655353,120.166089,15.498432,180.502338,118.274432,15.280108,2
174.527756,149.494873,23.341089,-0.347696,-0.495875,-0.795748,0.326301,0.731652,-0.598508,128.978000,170.262402,-15.713911,160.601865,181.672925,-44.392735,155.569406,129.689172,5.559882,165.478720,123.231055,10.087315,177.822189,121.264569,9.807209,2
164.939270,164.664703,5.281878,-0.373462,-0.547149,-0.749102,0.242816,0.721717,-0.648202,125.236597,177.628888,-35.074578,154.993701,204.952484,-63.230331,145.276404,142.772968,-11.633596,156.581494,137.835614,-7.007188,167.732422,138.096027,-7.786890,2
154.837524,189.682648,-16.946007,-0.395152,-0.603724,-0.692367,0.176487,0.689772,-0.702187,120.441895,190.648724,-58.690526,144.107776,232.039532,-86.174565,136.920898,167.688898,-28.629358,146.904626,163.403705,-27.390941,159.653870,162.271613,-29.171877,2
143.509048,205.499603,-29.840197,-0.430593,-0.660073,-0.615543,0.094019,0.645492,-0.757958,111.218204,197.932343,-69.427335,113.038181,207.455670,-74.741605,125.952383,182.544525,-37.205246,136.130508,178.775995,-36.647071,147.817117,177.635602,-40.543573,2
131.394867,218.914581,-39.401428,-0.436635,-0.688737,-0.578785,0.035669,0.629593,-0.776106,101.669086,208.547870,-77.862677,101.508002,220.951630,-76.177679,112.613727,196.175372,-45.789346,124.349707,191.649579,-45.324026,135.792120,190.852545,-49.445151,2
116.547485,226.732269,-44.422787,-0.413348,-0.681059,-0.604402,0.000863,0.663467,-0.748205,89.714325,216.036493,-83.665240,88.649182,236.011310,-83.397424,96.525702,202.847162,-52.887103,109.221564,199.348688,-51.096667,121.394916,199.044427,-55.088946,2
107.199600,231.886307,-45.634811,-0.428280,-0.681884,-0.592968,-0.045331,0.671580,-0.739544,81.146945,219.733560,-84.301328,77.440396,242.108658,-82.990335,86.364902,206.544864,-54.129996,99.285880,204.154227,-52.035141,111.651218,204.015091,-56.404095,2
89.561630,245.703400,-47.318802,-0.403975,-0.692949,-0.597181,-0.122603,0.687945,-0.715332,66.576224,229.691351,-86.337393,57.225903,246.752899,-78.788766,70.640079,218.074432,-53.922946,83.209348,217.031232,-53.006900,95.286551,218.156647,-57.535156,2
80.912315,251.405762,-46.248413,-0.380175,-0.709551,-0.593299,-0.166705,0.683526,-0.710635,60.298662,233.315967,-85.030438,48.676366,243.611902,-71.641278,63.697810,223.413074,-52.034961,75.998473,222.524622,-51.595065,88.086388,224.165552,-56.462128,2
70.229713,260.044037,-41.000462,-0.332670,-0.716089,-0.613634,-0.214710,0.691120,-0.690111,49.791466,242.879791,-80.208802,37.743730,257.581024,-70.215565,54.140953,231.915643,-49.653226,67.190242,231.492682,-47.877229,79.381898,234.434845,-52.666749,2
62.981892,266.421570,-36.172611,-0.313354,-0.698893,-0.642929,-0.242520,0.713471,-0.657376,42.267686,251.286145,-76.272675,20.145152,292.237219,-94.463765,46.812199,238.482715,-47.984660,60.562626,238.476318,-45.282371,72.637113,242.269604,-49.799418,2
54.985794,271.065735,-29.923828,-0.299809,-0.680558,-0.668547,-0.295741,0.732562,-0.613099,32.329578,258.389514,-69.667712,9.720725,320.477551,-80.955579,40.126379,243.641895,-42.226883,53.753214,243.894141,-40.289340,65.330130,248.438379,-45.066263,2
47.668407,275.561127,-22.395782,-0.300529,-0.660289,-0.688259,-0.358123,0.746938,-0.560207,23.720077,265.006415,-61.416064,-2.519202,326.227362,-67.151526,33.659243,248.450226,-35.403336,47.130825,249.063666,-34.234244,58.236886,254.455243,-39.224768,2
42.437027,279.769867,-14.845122,-0.276379,-0.633685,-0.722536,-0.408962,0.757901,-0.508268,19.602315,270.011224,-54.037946,-12.059620,333.325751,-52.059860,28.678807,254.333978,-31.064349,43.051941,255.014252,-31.035333,54.515192,261.557831,-35.634677,2
39.321262,284.459320,-8.365742,-0.263880,-0.607491,-0.749214,-0.437974,0.767519,-0.468075,17.319515,275.758563,-46.458131,-16.193958,340.651263,-40.515876,22.791720,262.138910,-30.005341,38.322541,262.793646,-29.095673,50.565943,268.735272,-33.756950,2
38.709934,289.995178,-0.444758,-0.309162,-0.550864,-0.775221,-0.439693,0.805596,-0.397096,15.823624,284.352917,-37.245486,-17.072048,347.095740,-29.061083,-9.823885,305.613000,-60.675645,34.892576,271.403992,-26.563552,46.454121,278.623035,-30.002618,2
39.996906,300.621399,7.393679,-0.353536,-0.514723,-0.781072,-0.425106,0.832196,-0.355998,16.174906,296.825745,-27.945483,-13.616698,359.633533,-20.035071,-5.244024,364.758801,-37.148706,17.175085,301.025867,-40.998403,41.279887,296.907703,-28.330978,2
42.455376,312.507843,10.080847,-0.423723,-0.498270,-0.756429,-0.397702,0.852643,-0.338870,19.423473,308.861578,-25.490007,-9.943705,374.358624,-14.562252,1.427389,382.438165,-29.249294,14.601767,366.975934,-45.010439,33.344829,355.013873,-42.653329,2
45.885345,317.901794,10.544981,-0.486118,-0.499129,-0.717328,-0.380469,0.859844,-0.340458,22.304477,313.938074,-24.978190,-3.871602,382.684094,-11.908008,7.678996,389.173230,-28.823981,21.058702,378.260876,-41.863678,36.982404,360.869373,-42.582587,2
52.045048,322.827728,8.391648,-0.524355,-0.491403,-0.695396,-0.344849,0.869253,-0.354230,28.190203,318.984027,-27.023883,5.673870,389.237762,-15.481239,14.035091,390.936346,-35.687085,29.169685,381.250702,-46.771225,40.881544,357.854535,-48.472704,2
62.453640,329.613922,7.566575,-0.587637,-0.419746,-0.691734,-0.251823,0.907334,-0.336646,37.691814,329.050079,-27.558093,21.984319,398.363190,-18.067204,27.782121,396.735455,-39.137048,35.315960,363.867316,-52.842990,48.295898,340.916949,-42.415329,2
71.985260,329.691406,4.643353,-0.545515,-0.415011,-0.728135,-0.211301,0.908830,-0.359695,48.742764,329.790674,-31.487177,34.293929,396.053198,-27.565110,36.847006,362.930273,-40.667240,46.145523,340.944434,-49.768336,68.942841,316.171460,-26.578349,2
82.997292,330.796387,1.143372,-0.526299,-0.362445,-0.769183,-0.124203,0.927669,-0.352141,61.302248,333.200952,-36.655176,48.542775,396.449780,-34.684900,51.864336,374.560474,-48.353027,67.896223,311.763184,-24.257990,84.376173,312.299438,-23.134589,2
93.656929,328.746460,-4.142069,-0.478394,-0.347302,-0.806549,-0.039478,0.926045,-0.375342,73.888625,334.027930,-43.529042,63.861446,392.508472,-46.196044,63.554433,354.512231,-59.524367,83.919545,306.650537,-21.554262,96.535493,308.577148,-24.677547,2
103.450943,324.945587,-10.107261,-0.443148,-0.408262,-0.798087,0.006203,0.888858,-0.458140,85.066672,328.686237,-51.135106,77.499112,385.161554,-59.515184,70.893423,325.504010,-62.196922,95.412857,300.511554,-22.446591,105.764706,303.772491,-26.042904,2
115.335655,319.425049,-21.308405,-0.509183,-0.454600,-0.730802,0.064955,0.826400,-0.559325,95.894292,320.840332,-62.761638,93.098949,377.361401,-75.826512,90.342271,298.171997,-35.052712,105.271696,294.620410,-29.483750,114.768657,297.566064,-34.138863,2
117.963860,315.662964,-23.935381,-0.519282,-0.465897,-0.716440,0.069758,0.812426,-0.578877,98.164812,316.675415,-65.473471,96.239098,373.725781,-79.002853,93.049248,293.494092,-35.452924,107.439122,290.810840,-31.746622,117.125322,293.498438,-36.509467,2
124.053169,303.503754,-30.186687,-0.558461,-0.481418,-0.675543,0.093418,0.772688,-0.627875,102.707893,302.503973,-71.986666,106.464204,363.471063,-85.797421,101.066322,284.991498,-38.037026,110.632497,278.164056,-37.975909,121.482649,280.130609,-42.164272,2
125.868904,281.159241,-35.848835,-0.549261,-0.537637,-0.639733,0.102044,0.716669,-0.689908,103.785518,276.624280,-77.996647,112.943233,339.540051,-94.526785,103.619215,262.437976,-45.398206,110.596761,254.558118,-44.461228,122.927174,255.410742,-46.993305,2
124.255341,273.587830,-37.442558,-0.554071,-0.562773,-0.613426,0.100318,0.686367,-0.720303,101.931012,266.779065,-79.173595,113.814966,331.272888,-97.405492,99.621100,252.430408,-47.546407,108.249109,246.643054,-46.210997,121.313568,246.264905,-48.280638,2
122.034248,268.446777,-39.154106,-0.572603,-0.584790,-0.574584,0.090288,0.651610,-0.753162,99.000887,258.904541,-79.707646,112.859908,324.051489,-101.034203,94.727510,246.218457,-49.121333,105.392476,241.482385,-47.371443,118.796083,239.715906,-49.443559,2
