PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.144135,201.442612,89.045990,0.068159,-0.965170,-0.252591,-0.267880,0.226178,-0.936528,6.557043,158.068562,51.889783,-9.853932,201.012555,-2.879815,34.123635,158.494943,92.525586,48.641643,166.031125,97.424577,61.093365,172.486676,91.225009,2
32.409306,202.209976,81.180969,0.015866,-0.977504,-0.210320,-0.246268,0.200046,-0.948332,2.143400,156.730525,38.234644,-14.268217,209.150974,-21.356307,26.791486,149.511607,85.596898,42.354998,157.334622,91.270485,54.588671,164.943784,85.238520,2
30.973066,202.451691,77.021065,0.007626,-0.978745,-0.204938,-0.247466,0.196722,-0.948715,1.144088,156.580452,34.446478,-15.798421,210.414740,-25.462656,24.388326,149.576764,81.145905,40.326795,157.004768,86.430843,52.646162,164.573260,80.528490,2
27.923874,202.419937,68.147469,-0.005216,-0.982034,-0.188630,-0.247420,0.184035,-0.951270,-1.197933,156.276166,26.161916,-18.988181,211.629080,-34.335881,20.241477,149.618343,72.656720,36.378471,156.314015,77.313525,48.231996,163.862215,71.462759,2
25.014965,202.319778,59.444366,-0.034073,-0.986586,-0.159649,-0.243660,0.163121,-0.956044,-3.499542,156.197643,18.393034,-21.572188,211.071909,-43.248743,14.977149,148.804164,64.160275,31.595335,155.184218,69.057399,43.843267,162.274213,63.292999,2
22.667652,202.391541,51.555805,-0.033935,-0.992134,-0.120495,-0.243260,0.125138,-0.961855,-4.900291,155.162741,11.937700,-23.136509,206.670003,-51.516810,11.884845,147.658434,56.968198,28.803741,154.427438,62.203973,41.191967,161.403767,56.570124,2
20.131395,203.152893,39.556705,0.010092,-0.990448,-0.137515,-0.236447,0.131258,-0.962738,-5.216679,156.226906,-1.476228,-23.800986,201.757802,-63.843714,12.374469,147.920660,44.543921,28.666359,155.946149,50.672910,40.867516,163.245062,45.239981,2
17.563847,204.023544,27.804764,0.049770,-0.989868,-0.132986,-0.234069,0.117882,-0.965047,-5.500618,155.566493,-13.082119,-24.943480,195.819853,-75.705881,13.183554,150.681735,35.072315,28.523448,159.515305,41.338506,40.444077,166.780951,35.656489,2
12.982573,205.132782,4.357048,0.093921,-0.983286,-0.155975,-0.226849,0.131410,-0.965024,-7.050298,157.390086,-37.769984,-25.114390,187.090842,-98.423950,11.221000,157.126299,15.885778,26.720047,165.520496,20.917389,38.386019,172.464682,14.516633,2
10.342478,205.070877,-14.226533,0.160228,-0.968315,-0.191555,-0.208699,0.156442,-0.965386,-6.188147,158.752444,-58.365731,-22.672991,185.745766,-118.294033,11.602901,159.509198,-0.541605,26.598263,168.825310,4.408892,37.910126,176.098795,-2.529111,2
9.576445,204.326248,-21.398556,0.188169,-0.963423,-0.190808,-0.197218,0.153256,-0.968307,-5.718288,157.753024,-65.718983,-20.032637,181.179755,-125.181461,12.980329,159.686215,-6.357853,26.606026,169.472348,-1.242733,37.777123,176.824184,-8.469302,2
9.084871,204.236923,-28.353756,0.200851,-0.955363,-0.216658,-0.182091,0.180901,-0.966498,-6.117944,158.357695,-74.115622,-16.810157,177.452437,-131.344727,14.685128,159.705101,-13.930727,26.192317,169.600351,-7.951566,37.373312,177.188364,-15.154469,2
8.730540,203.995224,-35.360657,0.213647,-0.949771,-0.228669,-0.162114,0.196360,-0.967038,-6.681842,157.734195,-82.016025,-10.174410,163.691544,-131.642749,14.756199,159.321303,-20.835044,25.682999,169.021230,-15.067821,36.967141,177.382697,-21.542492,2
7.994538,202.910034,-45.726624,0.247592,-0.942227,-0.225626,-0.146903,0.193676,-0.970005,-6.830743,154.707724,-92.373255,0.117181,140.247531,-96.588800,15.322118,158.836853,-29.537962,25.574910,168.306075,-25.022324,36.738025,177.261031,-31.305703,2
7.592851,203.171066,-53.053436,0.231821,-0.947186,-0.221578,-0.130932,0.195328,-0.971959,-7.585158,154.768230,-99.607265,0.720351,135.498810,-88.572849,13.917327,159.109030,-36.275352,24.226917,168.408038,-32.016805,35.650315,177.031665,-38.213352,2
7.449879,203.221848,-60.101902,0.226750,-0.949301,-0.217742,-0.115963,0.195660,-0.973791,-7.388921,155.059367,-106.744275,0.104937,137.562056,-84.036801,13.145076,159.126410,-43.347094,23.492570,168.612802,-38.736602,35.089477,176.944090,-44.838160,2
7.804415,204.055679,-71.974091,0.140242,-0.973916,-0.178379,-0.078058,0.168723,-0.982568,-6.683030,155.266074,-116.562209,-5.587385,137.631061,-105.154778,8.616643,158.788773,-56.103751,20.134854,169.593147,-49.069149,32.587560,176.126848,-55.110426,2
8.195986,203.695419,-80.469406,0.106190,-0.981387,-0.160009,-0.054207,0.154966,-0.986431,-4.163006,153.682967,-124.109988,-7.448076,132.820145,-122.628841,6.713218,157.458325,-65.809266,18.656117,167.535722,-58.436412,31.404014,173.780626,-63.651622,2
8.403036,203.412338,-85.997047,0.080070,-0.985004,-0.152829,-0.038302,0.150168,-0.987918,-2.619816,152.682928,-129.034673,-9.254388,133.307463,-126.436407,5.210847,156.570879,-72.425804,16.881112,165.936790,-64.842122,30.341162,171.741449,-69.533747,2
8.371731,202.964447,-90.991409,0.053524,-0.988430,-0.141919,-0.031180,0.140399,-0.989604,-1.401280,151.442113,-132.936211,-11.391625,133.335149,-134.365089,3.090229,155.879442,-77.978642,14.549207,164.680247,-70.519083,28.146837,170.229628,-74.989763,2
8.511260,202.369492,-96.895599,0.028267,-0.990865,-0.131861,-0.024514,0.131186,-0.991055,0.699474,149.964787,-137.533781,-12.450019,134.877234,-140.442162,1.091330,154.866901,-84.700212,12.510131,163.029855,-77.375752,25.608846,168.544576,-81.731718,2
8.764272,201.796310,-99.736168,0.015362,-0.991295,-0.130757,-0.020057,0.130440,-0.991253,1.761935,149.105327,-139.893058,-12.748059,136.015770,-142.124949,0.360483,154.078171,-88.120918,11.820609,161.838646,-80.795954,24.663852,167.343446,-85.109429,2
9.197244,201.914047,-102.849274,-0.002777,-0.991098,-0.133107,-0.019225,0.133136,-0.990911,2.972682,148.750508,-142.379248,-13.374845,140.076091,-138.594574,-0.516820,153.620680,-92.231167,11.121076,160.836778,-84.914227,23.591730,166.477736,-89.213754,2
9.725056,201.720474,-104.533844,-0.014484,-0.991224,-0.131400,-0.019167,0.131665,-0.991109,4.018317,148.103128,-143.386943,-13.486893,141.596837,-138.240126,-0.897442,153.027229,-94.465628,10.932447,159.849643,-87.213527,23.171108,165.683926,-91.525399,2
10.124340,201.689728,-105.236145,-0.027458,-0.991444,-0.127609,-0.020791,0.128196,-0.991531,4.139419,147.893877,-143.637468,-13.937366,141.257286,-143.454381,-1.322188,152.796628,-95.374800,10.691882,159.419992,-88.186212,22.873632,165.316798,-92.546651,2
