PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
206.765213,171.217041,9.953207,-0.555212,0.799019,0.230886,0.494573,0.540369,-0.680734,228.734151,231.621333,18.158295,225.816760,246.392126,-28.014449,224.530515,251.276560,-49.635478,199.725304,236.398412,-42.134347,205.364450,220.024784,-41.839664,2
179.225464,159.992371,16.969482,-0.229051,-0.348723,-0.908806,0.426573,0.803246,-0.415729,165.972532,181.313374,-34.412948,183.638841,218.760763,-56.969878,182.560365,199.697561,-66.859161,170.465115,132.156672,-0.453723,185.399246,128.714328,-1.028337,2
177.128189,163.565918,14.094333,-0.224595,-0.351676,-0.908780,0.409715,0.812085,-0.415514,163.858080,183.988004,-37.042729,180.955427,224.801953,-58.653211,172.025723,191.222404,-70.067573,170.119910,136.158934,-3.936536,184.349775,132.978458,-4.312277,2
174.752731,174.029053,8.106222,-0.226941,-0.361571,-0.904303,0.381209,0.821465,-0.424116,161.408012,192.361040,-42.852283,176.547999,237.246236,-63.496757,160.656068,190.364658,-77.189421,168.598997,146.501028,-8.804201,183.667606,144.480974,-9.914084,2
172.350739,186.276794,3.798581,-0.232177,-0.367922,-0.900404,0.359675,0.827611,-0.430922,159.001148,202.948355,-47.249043,172.993137,250.651384,-66.777700,156.179096,200.150932,-80.189876,166.024953,159.157626,-13.383382,181.011791,156.203328,-13.994995,2
165.099594,203.116241,-1.556225,-0.261667,-0.320166,-0.910508,0.361056,0.842409,-0.399982,153.092175,218.528678,-52.397659,165.487126,272.763580,-67.554781,164.347129,250.583800,-84.965181,155.501341,177.866631,-19.013214,171.873925,173.786658,-21.027240,2
157.956970,213.943771,-5.400144,-0.283462,-0.314216,-0.906045,0.345223,0.848020,-0.402098,146.666196,226.797386,-56.056183,157.367685,285.783738,-69.617869,164.220351,273.837418,-84.782760,147.532976,189.133197,-23.230121,164.188156,185.312917,-25.592214,2
146.159714,231.689896,-8.856121,-0.329002,-0.287505,-0.899499,0.302084,0.870433,-0.388705,134.259969,243.191830,-58.038433,144.362953,309.188868,-67.308565,155.571217,300.523974,-83.249912,133.852259,207.974410,-32.156163,150.977192,203.835497,-33.591766,2
130.953827,244.648804,-10.185999,-0.383716,-0.265771,-0.884380,0.269449,0.883792,-0.382503,118.012730,253.986726,-58.293587,127.408526,325.581596,-64.685970,139.950618,318.675252,-81.094765,118.033263,221.222612,-33.636738,134.374224,217.399622,-36.150285,2
114.292496,254.912094,-8.629096,-0.415466,-0.234768,-0.878790,0.240524,0.903376,-0.355049,100.904738,263.341967,-55.729947,108.699113,337.262305,-60.055664,122.243701,334.930213,-74.881964,102.871259,237.659888,-39.114441,117.419497,230.919071,-37.831595,2
91.737534,273.407593,-8.382728,-0.514524,-0.239035,-0.823485,0.177919,0.909698,-0.375226,69.576518,285.158247,-50.459893,80.986520,354.424374,-59.222489,97.140622,357.676779,-71.291563,72.053779,276.698672,-61.909509,91.903134,257.505385,-44.758425,2
72.731850,281.959625,-5.102610,-0.565739,-0.263863,-0.781227,0.112183,0.913981,-0.389941,44.467208,296.711211,-43.294642,58.044539,362.048267,-55.361273,71.220955,367.013820,-67.215548,77.611015,350.307527,-73.494070,70.319777,288.859882,-56.524779,2
61.633408,287.111115,0.644444,-0.601362,-0.240698,-0.761859,0.079733,0.930703,-0.356979,30.711629,303.937781,-35.081919,44.484901,369.067691,-45.341059,54.628578,373.885184,-58.041667,64.979963,360.209422,-63.723945,56.435392,299.646864,-52.412769,2
49.927658,288.860718,6.778805,-0.629438,-0.175675,-0.756932,0.072582,0.956558,-0.282362,17.971913,308.560983,-26.203509,28.951636,372.358406,-33.547775,33.630311,375.223395,-47.387753,53.392090,365.619894,-53.599442,44.738111,310.825902,-46.895673,2
37.334030,290.743988,11.847125,-0.652184,-0.178939,-0.736639,0.028840,0.965181,-0.259988,3.367093,310.232179,-19.741693,12.753963,374.612132,-25.490019,15.285267,375.740402,-41.420084,36.533399,365.610355,-50.655317,31.092407,317.074684,-42.902556,2
24.782623,292.055511,16.523386,-0.684046,-0.202628,-0.700731,-0.013432,0.963979,-0.265638,-11.753594,310.963405,-12.891539,-4.199386,375.429550,-19.378421,-2.920660,375.400269,-36.745102,19.196119,366.980760,-46.388382,18.194412,321.360611,-38.691789,2
7.910752,289.187927,23.625065,-0.688110,-0.286785,-0.666528,-0.111915,0.949535,-0.293014,-31.288385,303.859409,-4.453172,-27.596874,372.420023,-9.811692,-21.633428,377.557497,-25.808136,-3.166691,366.341304,-37.054000,8.835280,342.599132,-37.391666,2
-2.340516,286.979980,26.944118,-0.670107,-0.355973,-0.651337,-0.196202,0.931236,-0.307089,-44.443641,300.151170,2.540955,-42.322808,369.106767,-5.432454,-35.874887,375.531966,-21.112843,-16.374074,365.637794,-32.593300,-0.227908,344.321735,-33.032959,2
-9.234202,287.157867,30.985352,-0.641080,-0.380382,-0.666578,-0.238443,0.924270,-0.298111,-53.184090,301.371425,10.352448,-51.870396,368.698036,-0.061675,-44.171288,376.877145,-14.665206,-23.706111,368.662550,-25.235435,-5.347551,347.989207,-26.430312,2
-13.143811,286.099792,33.997524,-0.655283,-0.356047,-0.666209,-0.238315,0.934350,-0.264945,-57.839672,303.126820,17.998093,-54.935497,369.660973,7.056918,-46.953140,378.290265,-7.652537,-27.209827,370.399797,-18.270452,-7.369258,350.336845,-19.986906,2
-13.733633,285.365692,35.068638,-0.674065,-0.344998,-0.653156,-0.238317,0.938517,-0.249780,-58.690048,304.581941,23.513799,-55.675897,369.760645,10.572750,-47.349771,378.604997,-4.335129,-29.335427,370.372862,-15.255108,-10.039328,349.544269,-18.619372,2
-6.054318,289.958496,33.107422,-0.641012,-0.366926,-0.674143,-0.243456,0.930172,-0.274789,-50.430741,307.694458,18.681977,-48.240773,373.516458,5.892256,-39.219122,382.057761,-9.312808,-21.422207,373.684465,-19.242714,-1.581357,353.400916,-21.200465,2
5.752869,290.596497,27.318432,-0.644526,-0.387598,-0.659056,-0.219893,0.919532,-0.325743,-37.323998,309.002689,12.775726,-33.353089,373.888083,-4.597675,-24.775829,381.402586,-19.824265,-8.304968,371.305966,-29.695285,10.277309,350.932195,-29.391397,2
16.581160,289.918854,23.048151,-0.624498,-0.367470,-0.689179,-0.174703,0.925767,-0.335312,-25.116228,308.771721,5.087286,-18.413936,374.311313,-10.703193,-9.494509,381.091370,-25.918867,7.740059,370.568629,-35.076845,25.801136,349.851393,-33.765329,2
28.851244,291.444489,19.705505,-0.619840,-0.322416,-0.715434,-0.120834,0.940038,-0.318947,-11.402951,311.178761,-1.529441,-1.812081,377.641623,-13.592450,6.911669,383.815202,-28.782655,23.150715,371.806725,-38.458558,39.741427,350.885677,-36.237707,2
41.308723,291.913879,15.552385,-0.622393,-0.300389,-0.722768,-0.079872,0.942978,-0.323130,1.966645,311.771831,-8.839036,14.218827,378.807742,-18.725012,21.680156,383.771817,-34.413864,37.501559,370.279660,-44.807903,52.017474,348.899210,-41.966300,2
53.557426,291.135132,9.924689,-0.605633,-0.307373,-0.733982,-0.052568,0.935824,-0.348525,15.622486,309.958949,-17.776373,28.717424,377.415327,-27.402717,36.467233,381.816441,-42.865943,53.918217,368.442020,-52.194682,66.215739,345.514920,-49.599008,2
