PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
18.958460,216.560120,43.899990,0.541537,0.785930,-0.298415,-0.684068,0.205626,-0.699835,22.643316,258.813483,8.175067,39.558792,258.070381,-12.274622,53.236813,256.729727,15.934442,51.575930,249.015993,44.662063,39.399307,253.486327,50.584742,2
28.475475,226.934692,28.710958,0.163122,-0.899760,-0.404751,-0.453876,0.295820,-0.840528,12.523355,194.296591,-5.343289,9.052031,187.939697,2.441639,35.771376,194.257448,32.158926,47.577068,200.266824,32.431588,56.914289,207.475262,24.228793,2
27.918104,225.025787,6.627239,-0.367833,-0.914527,-0.168343,-0.259445,0.274778,-0.925843,5.061897,187.789326,-22.654175,7.719283,195.912392,16.011135,17.083740,196.510853,18.307087,28.462441,191.512771,19.353866,39.925046,191.255045,11.548561,2
26.318773,226.488846,-6.578964,-0.296836,-0.916306,-0.268835,-0.267897,0.350125,-0.897577,5.768401,193.344968,-38.533927,1.591603,200.810457,4.396624,17.834691,195.888496,2.751649,29.985703,193.094206,3.306520,40.608155,193.208575,-5.065389,2
23.286674,226.414673,-21.164669,-0.231525,-0.918250,-0.321267,-0.286637,0.379970,-0.879467,3.901264,193.071161,-55.039502,-1.144004,194.646597,-13.934259,16.944058,194.644794,-13.388761,29.231320,193.059164,-13.197296,39.825923,194.224010,-21.525487,2
16.606482,226.304581,-47.459774,0.017888,-0.900920,-0.433616,-0.352944,0.400077,-0.845795,0.807215,196.395945,-86.197565,-0.783118,190.473402,-48.482424,18.149842,193.579230,-44.084300,30.420737,194.742481,-43.673123,40.778203,199.929043,-51.169338,2
14.682798,227.845184,-59.069931,0.077816,-0.870616,-0.485769,-0.354114,0.431339,-0.829789,-0.387606,200.063624,-99.841896,-0.554136,192.234924,-61.621218,17.621554,195.604211,-58.177798,30.089170,197.686436,-56.859890,40.468856,203.821790,-63.825001,2
13.022642,229.062698,-70.278198,0.111541,-0.864069,-0.490860,-0.345174,0.429503,-0.834495,-1.210782,201.335417,-111.691853,-1.719207,196.060478,-71.966246,16.721568,197.022578,-69.625789,29.130521,200.250764,-67.831913,39.637134,206.393615,-74.566168,2
9.548837,230.303421,-89.764755,0.232214,-0.829468,-0.507995,-0.358627,0.412462,-0.837414,-4.261631,202.222060,-132.722388,0.079310,193.330678,-93.371159,16.636656,199.024767,-90.547493,28.565587,205.545407,-86.978365,39.036820,213.583936,-92.436712,2
7.003898,230.063431,-100.535355,0.267292,-0.833056,-0.484327,-0.370974,0.374914,-0.849598,-5.925024,200.196091,-143.090308,-2.544795,193.877070,-106.693905,15.332261,199.082088,-100.441128,26.820688,206.342184,-97.522268,37.144473,213.847894,-102.863056,2
3.529948,230.050522,-119.491692,0.329325,-0.839032,-0.433095,-0.393609,0.294937,-0.870680,-8.216360,196.453045,-161.177093,-6.055026,194.925105,-134.007469,11.379691,198.897923,-117.790764,25.079943,205.951875,-116.942204,34.835240,214.095175,-121.621990,2
1.500630,229.197205,-135.347778,0.337517,-0.846710,-0.411297,-0.384199,0.274974,-0.881351,-8.776298,195.012006,-177.565150,-7.295057,190.424203,-156.209159,8.514768,195.849854,-135.008186,23.090446,203.254786,-134.180494,32.834308,211.682725,-138.053016,2
0.519793,228.529297,-141.783234,0.362327,-0.832044,-0.420027,-0.390434,0.273711,-0.879002,-7.689566,194.962805,-184.765327,-7.723392,189.396262,-165.476763,8.444198,194.529829,-143.232511,22.767284,202.383613,-142.155407,32.293301,211.288989,-145.450856,2
-0.836481,227.216187,-152.004578,0.439209,-0.773800,-0.456430,-0.402050,0.285041,-0.870119,-3.511399,196.385918,-197.081516,-7.679501,190.060204,-181.415620,9.907516,193.013570,-158.230618,23.472974,201.964095,-156.286367,32.286092,212.176027,-157.889793,2
-1.125945,227.217087,-156.436752,0.473005,-0.747294,-0.466709,-0.400607,0.289373,-0.869355,-1.772511,197.435025,-202.122878,-6.447494,189.874142,-188.488611,10.784402,193.410417,-164.371495,24.019052,202.801324,-161.883375,32.508080,213.629434,-162.635815,2
