PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
174.777649,128.778503,-80.626083,0.241497,0.956470,0.163842,-0.175894,0.209188,-0.961926,205.953380,161.427346,-112.088049,180.677938,150.611007,-171.396310,164.571846,159.376995,-175.506522,155.643620,167.010423,-160.441623,138.362118,158.589160,-138.606655,2
154.236237,156.855026,-125.846611,-0.703393,-0.709596,-0.041374,-0.082494,0.139310,-0.986807,109.951228,169.470924,-152.181605,113.563985,159.072529,-202.565149,118.861790,146.231641,-210.349652,136.289954,135.256631,-206.994906,154.622957,125.502207,-190.997403,2
145.274063,165.842499,-130.021362,-0.717639,-0.696012,0.023692,-0.156387,0.127907,-0.979379,97.819950,178.033465,-151.948031,100.407176,168.781663,-204.738291,111.362096,162.175382,-218.731642,126.687746,149.088428,-214.112061,145.268047,138.444488,-198.447730,2
134.508667,174.927887,-132.972458,-0.715484,-0.695192,0.069217,-0.214568,0.124376,-0.968757,83.507898,184.053358,-150.872165,86.028835,178.973997,-205.733331,99.769595,175.442127,-222.340414,114.922295,161.196404,-218.233566,132.781617,149.069350,-202.481840,2
121.546906,183.114594,-133.523407,-0.688895,-0.718775,0.093732,-0.273114,0.137603,-0.952089,68.796987,190.735743,-147.410576,69.743349,188.189982,-204.192225,84.446532,187.262494,-222.293265,100.504353,173.664155,-219.577786,119.428634,161.278162,-204.796687,2
108.442139,191.841248,-133.717621,-0.677051,-0.727335,0.112186,-0.323128,0.156839,-0.933268,54.826695,199.044728,-144.225851,53.748812,199.533151,-202.284323,68.771673,200.358255,-221.379546,86.134258,187.442989,-220.334468,105.657131,174.135611,-206.470898,2
72.007423,221.026291,-127.518547,-0.677006,-0.730221,0.091870,-0.419425,0.280228,-0.863455,17.281325,232.692058,-130.464995,11.936111,245.265511,-189.142933,24.728550,244.660020,-208.675685,43.380295,230.723449,-212.232038,65.233230,212.990357,-203.249526,2
61.418648,230.390045,-122.797752,-0.665866,-0.742372,0.074197,-0.447464,0.317803,-0.835929,7.177181,244.629884,-123.690776,-0.670709,258.945941,-181.232704,9.984801,256.074719,-200.479336,29.044315,242.454448,-205.623130,52.967009,225.368842,-198.949256,2
41.376869,246.739761,-111.142967,-0.626137,-0.778347,0.046132,-0.508414,0.362700,-0.781002,-10.596742,265.778335,-108.082770,-25.653072,278.486353,-162.876531,-16.983617,274.089733,-182.783841,3.564070,262.514159,-190.981838,29.744997,246.720714,-187.588925,2
32.214035,254.495300,-105.896523,-0.616933,-0.786456,0.029674,-0.531464,0.388503,-0.752736,-18.514970,274.831267,-100.977428,-37.628418,285.117174,-153.974262,-28.927933,282.569586,-174.629963,-8.461386,272.039772,-183.802502,18.278836,257.100871,-181.837445,2
23.291695,262.062836,-99.292038,-0.615073,-0.788096,0.024308,-0.556508,0.412077,-0.721451,-25.799743,283.655534,-92.418918,-47.744357,294.275977,-144.419908,-40.364865,291.364166,-165.035746,-20.285159,281.330980,-175.152110,6.640202,266.821707,-174.565289,2
14.733573,268.895813,-92.139381,-0.600486,-0.799253,0.024726,-0.596179,0.426879,-0.679959,-32.290147,290.679161,-83.345967,-59.003276,300.782942,-132.750077,-52.060456,299.412186,-154.223460,-32.452638,290.001248,-165.404877,-5.169173,276.237091,-166.484108,2
7.166675,275.691010,-84.122147,-0.598348,-0.800770,0.027345,-0.625651,0.445631,-0.640293,-38.160429,298.231679,-73.370742,-68.410057,308.546809,-120.399518,-61.985279,308.007303,-142.703267,-42.861404,298.758487,-155.017665,-15.623299,285.051212,-157.610668,2
-5.267645,287.927826,-68.569847,-0.594183,-0.803347,0.039736,-0.665601,0.463363,-0.585039,-48.666905,311.255330,-54.103573,-84.042979,319.361757,-98.192065,-78.136522,321.074615,-121.862628,-60.000206,312.132068,-135.490089,-33.125430,298.700388,-140.091999,2
-10.615941,292.483643,-59.564144,-0.584283,-0.810754,0.035932,-0.689698,0.472733,-0.548489,-53.302423,314.905272,-42.790580,-91.002468,322.823891,-85.359258,-85.658928,325.814384,-109.536205,-67.951776,317.499449,-123.960467,-41.194098,304.626787,-129.747891,2
