PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
61.766605,173.077759,26.289211,0.021318,-0.998037,-0.058888,-0.795635,0.018732,-0.605486,60.129388,177.548837,-28.799256,7.762616,209.908971,-45.345116,-2.446272,218.451376,-41.512230,-16.017749,215.149394,-11.129583,-14.358454,204.395482,26.727528,1
48.231155,192.385498,16.770231,0.520527,-0.359890,-0.774293,-0.769919,0.194230,-0.607864,38.642113,192.252879,-38.265287,33.651889,194.712897,-70.578011,70.813189,185.655493,-30.490424,75.831435,171.426070,-11.683347,50.973260,163.025717,-1.350839,1
37.432121,197.159637,1.039307,0.232936,-0.749021,-0.620249,-0.672749,0.336445,-0.658949,47.138892,196.156998,-65.620109,3.021043,207.523576,-93.590112,68.926559,167.936870,-11.277535,59.157389,160.963367,-0.983656,45.732677,158.385837,2.578223,1
35.609848,198.662140,-12.192747,0.205126,-0.756976,-0.620412,-0.616038,0.392717,-0.682840,47.816596,200.721349,-77.485355,6.727462,211.716191,-107.208887,66.858453,166.737779,-21.667897,56.200596,161.043950,-12.002497,41.338226,159.636752,-9.523881,1
32.226349,203.161163,-34.637878,0.170072,-0.745904,-0.643974,-0.560901,0.464031,-0.685613,34.242701,196.899780,-94.748522,12.398689,216.170006,-130.644365,60.622430,171.253186,-42.253958,48.890614,165.251492,-33.568260,33.656690,164.837019,-32.776122,1
28.383055,207.106262,-58.182812,0.206625,-0.761515,-0.614330,-0.544282,0.432301,-0.718939,19.755826,180.635638,-105.014401,13.331377,213.416164,-154.716316,55.627372,178.414464,-62.843545,44.747721,170.612070,-55.218906,29.790465,169.250163,-55.297146,1
26.440042,209.031509,-69.499435,0.232935,-0.768991,-0.595310,-0.541668,0.405808,-0.736149,18.468716,180.097723,-114.292364,12.805133,213.054758,-166.286047,54.277522,180.082370,-75.121064,42.938618,173.467708,-65.822085,28.147757,171.472604,-66.132359,1
24.741468,210.561020,-80.405663,0.257801,-0.772095,-0.580868,-0.537073,0.385240,-0.750428,18.145366,180.690979,-124.344527,12.545219,213.949162,-177.806472,52.900387,181.818849,-86.698116,41.353900,175.673083,-76.552606,26.780287,173.173474,-76.892214,1
23.478735,211.466064,-91.102623,0.259789,-0.791701,-0.552918,-0.518452,0.368708,-0.771532,16.979841,179.825893,-133.497359,13.685722,212.772050,-189.120699,51.063717,182.100227,-97.295994,39.567926,176.251848,-86.989218,24.734261,174.081458,-87.241725,1
22.140194,211.997055,-101.302742,0.276344,-0.799648,-0.533100,-0.505098,0.351070,-0.788432,16.675469,179.393835,-142.810264,13.073261,213.820332,-200.667934,49.571394,182.887392,-107.326944,39.105999,177.435248,-97.835189,23.416853,174.472043,-97.651017,1
19.267532,213.504013,-120.771881,0.307546,-0.805875,-0.505945,-0.486565,0.323753,-0.811442,17.275553,181.190228,-161.438640,7.843598,219.589272,-222.085011,46.661663,185.481406,-125.764398,37.752884,180.373862,-118.138149,20.839454,176.049945,-116.919299,1
17.917545,214.266815,-130.432251,0.317095,-0.815401,-0.484326,-0.478031,0.303647,-0.824187,18.082411,182.784448,-171.358685,4.771532,221.834596,-232.115826,45.407439,186.559529,-134.019713,36.896461,181.323926,-127.347057,19.794563,176.733563,-125.885580,1
16.480858,213.917404,-146.685394,0.295937,-0.851560,-0.432744,-0.432736,0.284360,-0.855499,20.204847,184.608325,-190.598064,5.894796,216.375101,-248.550409,42.962207,184.907909,-147.159976,32.116882,178.181323,-140.797849,16.711861,176.327065,-140.432553,1
12.059756,220.811600,-157.555969,-0.235240,0.931750,0.276594,-0.334983,0.189419,-0.922988,33.493795,251.671234,-204.612541,7.317664,235.745837,-263.352304,6.927703,201.959967,-269.628381,-21.919311,191.147141,-252.806967,-43.683924,184.935361,-217.426953,2
21.221428,221.644440,-169.563675,-0.098269,-0.982185,-0.160173,-0.242898,0.179757,-0.953251,12.963124,175.447740,-201.367378,-1.806587,184.613744,-162.475790,13.652391,184.857709,-150.160762,30.391829,188.453218,-148.965504,40.817841,190.766019,-158.154524,2
23.481426,223.459793,-177.139572,-0.135489,-0.979876,-0.146582,-0.193752,0.171294,-0.965981,-2.856447,170.362045,-201.665369,11.454454,186.729285,-163.493784,17.822978,185.258847,-157.651021,30.034992,189.694632,-155.678275,34.077764,199.086006,-166.266980,2
23.890789,220.353302,-185.886230,-0.162806,-0.978883,-0.123620,-0.178212,0.152405,-0.972118,-10.121036,168.037561,-208.086372,11.104306,186.716873,-170.983318,16.837441,183.436342,-166.302098,24.956011,189.145374,-163.537196,33.022975,194.997914,-174.819785,2
23.457211,218.086594,-189.900909,-0.131806,-0.979404,-0.152957,-0.156822,0.172963,-0.972364,-1.731882,171.106239,-222.584453,11.232374,183.080540,-176.125304,16.821328,179.607899,-171.052229,28.769794,183.328502,-168.547511,41.704640,188.623280,-175.959067,2
19.041044,206.256104,-194.852112,-0.463930,0.877131,0.124138,-0.299309,-0.023311,-0.953871,-21.797985,240.417638,-216.030374,-7.385869,241.558623,-284.637576,-12.334971,245.170969,-290.182980,-15.900047,252.794492,-205.256123,-23.207928,235.412541,-209.507544,2
18.167078,204.227081,-197.386154,-0.625414,0.767746,0.139367,-0.339884,-0.107266,-0.934330,-7.471737,236.001424,-238.736674,-17.586078,241.035345,-273.820525,-18.564684,244.391669,-249.785336,-27.985609,239.298819,-213.147305,-31.478091,217.302130,-221.248184,2
21.027500,198.007553,-203.396484,-0.318047,0.939018,-0.130733,-0.339921,-0.241668,-0.908873,9.024058,234.887517,-250.483022,-2.380297,247.766954,-279.202368,4.810795,252.521452,-240.092688,-6.822264,241.835284,-227.125017,-13.666998,228.996689,-217.409093,2
24.121212,198.189590,-208.798508,-0.359688,0.922453,-0.140375,-0.340861,-0.269948,-0.900523,21.434111,246.933607,-254.957552,1.348405,254.949809,-272.173512,-2.512441,247.649573,-263.616042,-26.592602,233.583379,-274.734865,-27.652240,224.751552,-253.018053,2
25.414963,196.853287,-209.726013,-0.305785,0.942499,-0.134876,-0.317601,-0.234522,-0.918765,26.516301,249.274716,-254.485413,9.030278,257.153191,-270.962378,2.735803,246.972723,-266.730334,-24.251326,224.946536,-286.803262,-28.053306,219.938446,-260.289133,2
25.954275,195.128220,-210.210770,-0.252042,0.958279,-0.134819,-0.306294,-0.211150,-0.928224,28.980533,247.206793,-254.690388,14.962910,257.675432,-269.663353,7.103662,244.667606,-268.038091,-20.986973,220.255215,-292.022920,-26.096850,216.640480,-264.580830,2
26.293695,194.325882,-211.286758,-0.233155,0.964557,-0.123568,-0.302179,-0.192643,-0.933582,28.985420,244.899919,-255.842732,17.020860,257.706709,-269.625136,8.226317,243.045578,-270.733601,-19.458209,217.084706,-295.660591,-24.574961,214.641141,-267.629716,2
26.651728,193.639221,-211.417130,-0.232861,0.967209,-0.101404,-0.293372,-0.169276,-0.940892,28.670874,243.582204,-255.304585,17.859769,257.916382,-267.874208,8.906498,242.210973,-271.658421,-17.557137,215.503827,-297.425783,-22.538451,213.202425,-269.315175,2
26.765036,192.645401,-211.215759,-0.247814,0.965195,-0.083591,-0.291324,-0.156530,-0.943731,27.521027,241.871635,-254.565036,16.366334,256.483562,-267.625638,7.993000,240.961514,-272.299222,-17.255066,214.521584,-297.445334,-21.505388,212.035446,-269.605429,2
27.047585,190.003204,-209.666428,-0.233635,0.971805,-0.031791,-0.305383,-0.104382,-0.946491,30.539022,243.240959,-251.469585,17.934106,254.300964,-262.356349,8.227705,240.118864,-274.148003,-16.186868,223.076199,-289.615297,-21.662049,218.155066,-262.222920,2
26.966566,189.293060,-209.670471,-0.205060,0.978716,-0.008116,-0.330953,-0.077140,-0.940489,32.064358,244.756247,-250.650244,20.232125,254.384033,-258.384537,8.501000,240.152879,-275.824261,-15.668258,229.328819,-284.644608,-21.903741,223.056340,-257.356052,2
27.609884,190.395111,-208.159424,-0.013283,0.998075,0.060586,-0.383294,0.050881,-0.922224,40.299586,249.007474,-244.591228,33.325489,258.416742,-253.287524,14.627932,249.763828,-283.909552,-7.175768,245.121623,-276.375980,-15.532156,237.096962,-248.578729,2
39.601185,204.039307,-202.659210,-0.960133,-0.274189,-0.054454,-0.048550,0.355393,-0.933455,-14.240605,208.204402,-235.071570,-12.742434,240.954276,-276.722305,-2.311401,198.046498,-197.432506,11.056595,183.213911,-187.138687,18.270143,174.083490,-196.311021,2
44.828274,211.552963,-211.874725,-0.994421,-0.066606,-0.081796,0.045654,0.427281,-0.902965,-12.103256,226.649387,-238.250221,-28.086214,242.462517,-236.737308,-22.449414,249.596516,-272.820969,6.810432,197.062614,-199.454407,10.851509,187.756920,-206.030658,2
48.114456,215.378525,-216.289658,-0.999318,-0.003771,-0.036733,0.031472,0.433346,-0.900678,-8.625701,231.013553,-237.149014,18.693269,289.107622,-286.540538,18.078958,267.212776,-306.310216,6.962896,206.335829,-204.838855,14.972335,195.412315,-212.407735,2
51.381130,216.689224,-221.776993,-0.999905,-0.011024,-0.008333,0.003554,0.377607,-0.925959,-6.927498,239.403499,-239.372215,27.907851,287.306087,-298.595912,26.895575,264.550188,-316.835881,7.579025,208.474307,-210.357419,17.501968,198.790669,-217.070683,2
54.539799,213.116974,-221.761887,-0.999924,0.002702,0.012019,-0.010491,0.324715,-0.945754,-5.621614,245.580750,-235.978717,25.851892,279.380490,-299.347322,21.703387,255.710254,-311.198027,-4.907564,213.620313,-228.371371,12.394925,199.634250,-225.127328,2
57.564877,208.426376,-219.854126,-0.995572,0.075709,0.055725,-0.033915,0.263587,-0.964039,-1.918925,251.859795,-231.214346,25.267295,269.396584,-296.745651,17.186295,248.754756,-306.803635,-6.911806,219.734384,-253.918967,7.907183,199.137285,-237.903674,2
58.924198,200.679886,-215.943268,-0.916198,0.353472,0.188781,-0.124505,0.196688,-0.972529,22.572274,271.529686,-224.340228,33.264110,259.569063,-292.972177,20.112916,245.726523,-303.866714,7.288979,219.914502,-295.302707,1.059389,192.727995,-269.058951,2
56.847893,197.913239,-215.447571,-0.833512,0.497343,0.240639,-0.164377,0.192598,-0.967412,38.280995,276.381741,-224.986189,35.982542,258.469604,-293.390955,20.453028,247.065892,-303.291119,8.106767,219.141447,-298.488309,-2.681153,191.369974,-273.163916,2
51.932014,193.732376,-213.366302,-0.677807,0.657969,0.328108,-0.308044,0.151068,-0.939301,50.665322,273.784627,-229.498984,29.268725,251.381938,-292.126822,9.099525,243.582895,-295.314340,-6.350375,217.261287,-287.187012,-16.307479,192.114159,-260.048529,2
42.123806,197.387802,-205.104111,-0.373201,0.826138,0.422158,-0.491482,0.209885,-0.845218,63.577224,267.162398,-236.689214,14.346779,261.372878,-275.978273,-5.232865,259.398332,-273.409450,-21.332980,239.180151,-256.761400,-31.598984,213.978545,-233.533116,2
36.694496,199.452286,-193.268509,-0.263546,0.840932,0.472627,-0.554851,0.268642,-0.787383,60.838133,267.052495,-227.190404,9.428668,272.187257,-253.544545,-10.934204,271.955116,-249.404581,-27.730911,252.467265,-234.024957,-37.673785,226.606960,-211.720088,2
33.561787,202.121109,-178.303726,-0.189377,0.815249,0.547270,-0.558700,0.368870,-0.742825,60.030766,270.144374,-207.794341,10.409193,284.160457,-226.137787,-10.224509,284.753993,-223.395311,-27.974059,266.075093,-209.167947,-38.155096,239.024048,-189.373674,2
32.181786,205.467651,-161.970749,-0.149437,0.770183,0.620070,-0.546691,0.458182,-0.700856,60.114731,275.262695,-184.485663,12.099683,293.363083,-199.965427,-7.974548,294.410025,-198.698772,-26.727665,276.007816,-185.014435,-36.957159,247.770343,-167.624313,2
30.857798,216.056000,-134.640518,-0.085224,0.681438,0.726897,-0.524328,0.589689,-0.614285,58.929739,287.587241,-142.116701,15.592321,308.785635,-158.230128,-3.961691,310.073782,-157.040804,-23.001435,292.311115,-143.924721,-33.867957,263.260434,-131.625142,2
31.923489,223.042404,-121.894264,-0.056982,0.625753,0.777937,-0.498291,0.657388,-0.565285,62.956546,294.023930,-122.822836,19.767230,317.983327,-139.519459,-0.314602,319.432643,-138.444982,-20.672527,301.843230,-127.143353,-32.572186,272.204918,-116.177199,2
