PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
22.957558,214.131836,37.607956,-0.469513,-0.880816,-0.060995,-0.243147,0.195401,-0.950104,-24.216747,194.565808,12.529989,-20.511165,183.280811,21.816017,4.348789,186.867126,55.527792,17.430936,186.131250,55.855249,30.661909,181.073621,47.618204,2
16.643284,213.609329,21.491314,-0.040188,-0.980363,-0.193063,-0.328028,0.195455,-0.924227,-21.433956,183.057193,-4.261740,-2.132142,179.806583,28.337222,12.394421,182.490408,34.035741,24.268539,185.175760,33.599020,38.889552,188.949283,25.409876,2
13.440314,213.442703,14.666497,0.066855,-0.953656,-0.293379,-0.373494,0.248740,-0.893661,-6.573129,176.398392,-15.966845,0.520552,178.686295,22.223792,12.908593,180.173270,23.307131,28.073477,183.349246,22.393430,37.829893,189.663138,14.367925,2
10.764774,214.372253,6.734260,0.028444,-0.958960,-0.282111,-0.381055,0.250512,-0.889967,-1.366740,175.094312,-23.236891,-2.695314,179.633569,15.818510,9.466410,182.139929,16.379738,24.458323,184.547461,14.314189,34.069276,189.354175,5.690006,2
6.844485,215.656082,-14.055302,-0.129809,-0.946143,-0.296585,-0.344800,0.323522,-0.881162,-7.822078,179.169669,-44.481501,-9.459056,179.278983,-16.614486,0.836384,186.067154,-4.865947,15.782374,185.312759,-7.643109,25.887211,187.391129,-15.548334,2
2.846791,213.546951,-33.639023,-0.151331,-0.933150,-0.326084,-0.358995,0.359242,-0.861433,-12.228259,178.038736,-64.994620,-31.665774,181.924832,-58.931613,-4.775729,182.429471,-27.968951,11.539915,182.982510,-28.317229,21.720660,185.223709,-35.677673,2
-1.193138,214.589645,-60.012714,-0.027040,-0.953381,-0.300554,-0.375474,0.288335,-0.880842,-14.125308,177.371359,-90.564426,-47.162202,198.210776,-121.004910,-5.974747,181.368185,-55.527921,10.666194,184.360068,-54.014973,20.886832,188.271689,-60.767054,2
-4.252780,216.578751,-80.523170,-0.036223,-0.951641,-0.305069,-0.351203,0.297920,-0.887638,-17.270435,181.175760,-113.082338,-36.081995,185.831607,-113.466646,-9.283236,186.136575,-75.770613,7.107266,186.321573,-74.078529,17.417428,190.006998,-81.079897,2
-6.721401,216.146042,-98.954422,-0.063529,-0.953399,-0.294949,-0.299902,0.300124,-0.905530,-24.054003,182.742062,-133.387210,-32.635488,191.005966,-116.577536,-12.628432,185.786032,-92.011215,2.461691,184.870786,-93.225076,13.531881,188.413889,-99.319437,2
-9.394067,217.783813,-116.301682,0.102759,-0.950689,-0.292627,-0.295776,0.251674,-0.921508,-26.634467,182.944080,-151.625327,-29.657802,193.970166,-131.362424,-6.719597,186.966125,-108.706210,4.168236,188.678394,-110.501907,14.686281,193.087744,-116.992850,2
-10.742614,220.014404,-126.453293,0.337830,-0.878615,-0.337501,-0.323066,0.228550,-0.918364,-27.147111,182.734570,-162.754977,-24.227475,185.103467,-154.275473,-1.784050,189.235999,-123.933939,8.989956,197.102100,-120.644400,18.686615,203.083374,-126.483890,2
-12.364350,217.338989,-131.736313,0.499668,-0.789089,-0.357310,-0.391730,0.162059,-0.905695,-25.980167,177.430090,-166.596237,-24.914842,186.693518,-163.350522,2.096945,189.558057,-130.735568,11.128749,200.576953,-126.543326,19.506886,208.735486,-132.076169,2
-14.334922,216.817459,-137.711746,0.527554,-0.784378,-0.326248,-0.408010,0.102899,-0.907160,-28.572636,174.563406,-169.718875,-30.478423,182.642606,-187.697366,1.005205,189.909012,-135.889761,9.724389,201.623550,-132.004886,17.804530,209.524649,-138.376370,2
-17.072533,216.476532,-149.813110,0.624277,-0.691802,-0.362890,-0.401239,0.114629,-0.908772,-26.412630,174.362689,-185.440027,-34.303816,191.370978,-213.976575,1.216992,190.941180,-150.821411,8.330496,203.523724,-146.478247,14.575799,213.555145,-155.140002,2
