PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-121.834511,141.665100,105.486900,0.734349,0.605417,0.306924,0.518220,-0.208023,-0.829563,-103.894221,198.026556,66.892472,-70.685635,162.348373,31.195116,-52.363197,158.287222,47.458193,-46.088699,133.396817,60.690985,-51.072839,116.277069,85.592761,1
-124.403847,152.103943,95.768135,0.716610,0.615952,0.327220,0.512178,-0.146268,-0.846333,-93.016985,204.762306,68.826912,-67.168291,178.316182,28.683178,-51.323767,165.030731,31.815658,-45.277932,148.263150,49.203054,-52.537337,134.486720,71.733002,1
-123.669762,164.395142,84.592720,0.665791,0.672565,0.323077,0.564866,-0.171437,-0.807178,-91.599997,213.599870,58.577758,-65.685336,182.899098,12.674277,-47.142454,171.722775,22.270135,-42.247904,166.507483,44.992023,-51.438660,155.845059,67.329010,1
-122.940048,178.328232,74.239647,0.617063,0.726929,0.301343,0.596686,-0.182568,-0.781431,-89.347215,223.328136,52.126249,-64.708605,194.406544,1.708901,-45.216645,188.417581,15.337538,-42.996690,188.150517,40.782343,-52.439970,178.283806,62.379264,1
-124.122574,190.685791,66.675011,0.566882,0.758203,0.322138,0.611962,-0.125797,-0.780818,-90.770986,234.470525,51.637041,-67.900771,212.188054,-6.631959,-47.419234,205.633817,6.076768,-44.476168,203.716112,31.978550,-53.197576,194.019757,54.925504,1
95.427086,198.117096,31.558561,-0.440374,0.534407,0.721443,-0.804362,0.122126,-0.581453,69.147459,261.459705,29.591880,26.071783,253.201282,3.613862,10.960298,240.216650,17.944312,12.038680,220.328856,37.999401,23.270458,197.285774,52.369278,2
-125.752533,234.804382,45.116856,0.495647,0.796481,0.346342,0.551670,0.019285,-0.833840,-89.830371,276.648697,43.709953,-82.375756,270.599460,-33.308409,-58.304100,260.149210,-26.249535,-49.143009,257.679730,3.338026,-53.006561,245.221207,28.488706,1
98.636002,248.166443,3.648323,-0.145508,0.734321,0.663024,-0.779908,0.327208,-0.533553,83.856568,311.274384,12.281625,44.968922,316.921466,-31.373211,24.757800,310.965503,-18.156644,23.373890,297.969116,5.966176,35.170530,277.842630,30.816132,2
-123.616653,257.591339,38.648872,0.380696,0.824950,0.417766,0.548978,0.161919,-0.820003,-102.223959,312.801456,32.952805,-84.532613,302.614713,-37.142904,-59.283610,294.211188,-31.326155,-49.292101,291.307584,-2.525963,-50.790774,277.173892,23.783538,1
102.940163,269.271881,-6.215298,-0.078238,0.750839,0.655836,-0.732342,0.403072,-0.548825,95.837927,333.584692,-0.541922,54.121518,340.282562,-45.766597,31.217846,334.559619,-34.575841,25.502756,321.067282,-12.538470,36.560020,302.984555,18.328822,2
-121.269348,283.175171,26.279331,0.212908,0.859257,0.465132,0.517427,0.304661,-0.799657,-146.186546,343.799075,0.613421,-82.659422,327.908286,-48.565070,-58.889101,325.451880,-44.141292,-48.084765,323.204187,-18.411864,-44.686600,307.748703,7.840785,1
102.443871,287.573578,-21.559967,0.000198,0.765185,0.643811,-0.656052,0.485993,-0.577413,109.272045,349.066446,-27.032928,62.562538,362.691251,-64.949619,37.557671,358.112177,-56.570933,24.811755,341.884189,-37.568870,29.789708,324.047446,-3.673811,2
-120.225220,281.907654,20.022436,0.175199,0.875276,0.450775,0.506418,0.312525,-0.803659,-155.078645,338.644678,-12.085262,-80.615916,322.863449,-55.705347,-57.699911,322.459097,-51.737621,-46.610741,320.296631,-28.026945,-42.636245,305.628180,-1.262247,1
99.651154,287.406891,-27.850916,-0.006608,0.778808,0.627227,-0.675460,0.459041,-0.577092,109.290036,346.583731,-39.959077,57.692076,361.431369,-70.729070,32.682745,355.959848,-62.373232,20.122041,339.152029,-43.501409,26.682448,322.665918,-9.541998,2
-117.405525,259.586639,12.059232,0.268339,0.875849,0.401103,0.517862,0.219938,-0.826708,-156.201168,314.675165,-27.474111,-75.798557,303.305634,-60.195401,-53.300761,291.694101,-61.764942,-40.969781,287.169437,-38.882780,-37.986796,273.531558,-11.204843,1
96.070938,268.231049,-35.755276,-0.102734,0.801425,0.589206,-0.724273,0.345747,-0.596563,112.258331,328.956549,-60.533112,46.851543,336.250592,-78.753975,22.319760,327.293768,-71.929797,12.773430,311.213931,-51.459377,20.189945,295.621805,-19.032807,2
-116.242645,236.430695,9.464104,0.302465,0.888320,0.345546,0.544850,0.136324,-0.827378,-156.968140,289.109644,-36.058375,-73.046848,279.877008,-59.609550,-51.185163,263.543057,-64.323495,-39.124723,258.538867,-41.023718,-37.978802,247.081569,-13.487321,1
89.729851,244.911011,-41.834045,-0.153664,0.829388,0.537124,-0.752662,0.253951,-0.607460,100.947455,309.220966,-71.238911,36.369567,307.365897,-86.352041,13.265362,298.341644,-78.754583,6.907464,285.536584,-57.054065,17.700668,273.068173,-25.396403,2
-120.334991,200.627533,7.533314,0.365980,0.906062,0.212392,0.562506,-0.033559,-0.826112,-135.709561,248.651602,-40.743081,-74.987679,225.680852,-70.961058,-53.507025,213.464151,-68.329585,-42.163535,208.593156,-45.561375,-43.696719,203.624054,-17.009855,1
88.226585,201.636566,-46.134186,-0.293900,0.872678,0.389943,-0.819075,-0.019654,-0.573350,80.246240,265.134000,-82.489044,21.728705,243.237904,-97.579192,1.526266,231.935445,-85.726949,0.940324,226.878108,-60.196356,14.556176,219.118355,-30.138622,2
-122.702690,166.175034,8.849097,0.415757,0.903458,0.104444,0.543363,-0.154658,-0.825129,-129.300372,212.817929,-41.682981,-81.883249,175.092018,-78.031190,-58.758604,165.246167,-71.744998,-46.874380,160.171527,-49.196150,-46.776537,158.228142,-19.271741,1
90.125076,161.947693,-47.412895,-0.473415,0.825370,0.307640,-0.791814,-0.245762,-0.559135,69.887896,214.709918,-92.935206,17.606139,183.194908,-103.083717,-0.839183,164.269090,-91.221208,-1.933261,155.948430,-65.081568,10.742703,153.367659,-33.283332,2
-122.484901,148.881256,11.560132,0.452325,0.888345,0.079023,0.523215,-0.192562,-0.830160,-130.332003,200.371992,-39.662958,-86.106793,154.152126,-78.619382,-61.109120,142.750775,-70.965063,-48.579588,134.483041,-48.575956,-45.682815,131.586249,-16.413534,1
89.371765,142.082932,-48.614277,-0.513048,0.829410,0.221047,-0.778499,-0.341148,-0.526837,68.204695,188.482054,-101.999815,16.201477,153.335898,-106.812102,-1.162886,134.093742,-92.173959,-1.943196,127.274940,-64.777208,10.285549,127.556362,-34.296733,2
-123.438614,142.766632,15.437416,0.467315,0.880928,0.074717,0.511616,-0.200539,-0.835484,-134.805811,196.632722,-36.530611,-90.149834,146.035875,-76.776508,-63.902050,132.759900,-68.592428,-50.376322,122.483453,-45.438634,-45.742413,119.310842,-11.473918,1
92.404060,134.198380,-47.484875,-0.532667,0.818824,0.213993,-0.772789,-0.367490,-0.517444,67.592558,179.682053,-98.993502,18.899555,139.842976,-107.686990,2.157076,121.224680,-90.666867,1.708192,114.639523,-62.677006,13.864046,115.858360,-32.809825,2
-123.338768,149.478409,18.102280,0.480548,0.872772,0.085685,0.522620,-0.206547,-0.827168,-145.774999,203.231175,-37.536905,-89.518607,152.510938,-74.381901,-63.016617,137.270181,-65.312076,-49.059068,124.379977,-40.888758,-44.249493,121.198488,-5.240078,1
91.403229,135.489746,-42.999016,-0.564974,0.795043,0.220704,-0.753626,-0.388321,-0.530335,68.056732,182.458084,-96.653537,19.243698,136.595053,-106.580941,2.551960,120.116804,-87.862044,1.781725,113.651116,-58.563821,14.264588,114.031477,-29.422769,2
-124.180382,162.049057,18.121033,0.469292,0.876411,0.108027,0.524723,-0.178374,-0.832375,-152.177563,215.623666,-37.280912,-88.942036,168.974976,-73.008115,-62.733814,154.337273,-64.389299,-48.726500,141.230817,-40.709553,-44.114481,137.793318,-5.222818,1
92.292648,148.947815,-40.950382,-0.508724,0.834612,0.211240,-0.779034,-0.341816,-0.525612,73.927566,195.739850,-97.445449,19.811346,151.510857,-103.531519,2.299267,137.117847,-83.647068,1.600002,131.943492,-54.690876,14.037065,132.782875,-26.691593,2
-123.790657,189.612717,15.278268,0.429023,0.895814,0.116001,0.544159,-0.153807,-0.824763,-151.531060,238.427156,-41.386062,-83.889824,202.868600,-71.988898,-60.251417,188.328374,-65.331698,-46.830395,178.121306,-42.282965,-43.284032,174.227669,-8.003288,1
93.687576,180.655838,-40.125702,-0.455551,0.846711,0.274869,-0.795126,-0.248164,-0.553344,81.735749,232.059178,-95.559370,20.799030,192.333810,-100.979131,1.993055,176.556798,-81.065759,0.831072,168.270250,-55.037785,12.443942,164.498726,-24.264939,2
-125.316322,223.844620,16.394125,0.371853,0.904916,0.207009,0.559126,-0.040322,-0.828101,-152.790760,273.185442,-35.849784,-82.520248,246.429956,-66.078178,-60.062061,233.000941,-62.102865,-47.145041,225.277759,-39.338613,-45.080202,219.115157,-7.550249,1
