PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
229.152435,162.762085,-8.055310,-0.876130,-0.338377,-0.343361,0.066610,0.620452,-0.781410,187.277634,174.507980,-41.943105,174.400092,188.793791,-68.063372,166.968802,180.083830,-71.611139,176.538004,169.728214,-73.051742,190.831477,153.749670,-60.718366,2
220.232162,164.664505,-5.249593,-0.836307,-0.293170,-0.463295,0.137288,0.706123,-0.694652,182.653935,181.882690,-36.661708,170.290718,197.505977,-65.299142,167.176753,191.738017,-73.273554,179.696429,181.875591,-77.138661,195.863704,169.702739,-67.819996,2
216.170959,166.301636,-4.669947,-0.843595,-0.288975,-0.452594,0.122573,0.716971,-0.686242,178.708295,182.944797,-34.876638,166.795146,201.325830,-64.625462,162.906453,195.717722,-72.642364,175.159285,185.488832,-76.386058,191.512434,173.258742,-67.686424,2
207.265778,170.917419,-5.690468,-0.865928,-0.245224,-0.435929,0.116690,0.748465,-0.652827,170.427686,191.273273,-31.600277,157.137648,209.821339,-62.070862,154.305688,205.801744,-71.640441,165.048203,194.185254,-75.432427,182.217375,182.826324,-68.163412,2
194.906830,180.123810,-8.476925,-0.895877,-0.196988,-0.398247,0.104045,0.778403,-0.619083,159.200989,205.160443,-28.471489,141.098019,220.907683,-58.120798,142.443762,221.502304,-71.937366,151.488023,208.835425,-75.733939,169.058087,196.535406,-70.616617,2
180.637039,197.918076,-14.111840,-0.899117,-0.230305,-0.372221,0.042933,0.799883,-0.598618,144.097336,220.473804,-32.102470,124.038313,238.712633,-61.513718,123.297601,236.347867,-73.515231,132.060715,223.793542,-77.337601,150.140599,212.651483,-73.195591,2
168.023087,210.197601,-18.794649,-0.899363,-0.246491,-0.361094,0.014098,0.809138,-0.587449,130.408460,231.985522,-36.394567,110.270995,251.136134,-65.215063,106.316376,243.993620,-73.191515,115.478796,231.240155,-77.971227,133.704929,220.975381,-74.735073,2
147.819778,223.035950,-25.304020,-0.922792,-0.255061,-0.288790,-0.039949,0.808818,-0.586701,110.311905,246.495729,-38.035701,89.994250,267.805484,-69.667785,83.355802,260.480954,-75.825972,92.349643,247.156721,-81.307861,110.536987,235.044075,-79.304737,2
137.775253,228.044968,-27.997593,-0.931704,-0.241956,-0.270896,-0.044651,0.816462,-0.575670,100.367582,253.996721,-38.315012,82.310185,280.645872,-70.988101,73.708934,270.190541,-77.420754,82.523917,256.073357,-83.299346,100.362988,242.476059,-81.820153,2
127.434875,232.670898,-30.447660,-0.930463,-0.252422,-0.265559,-0.063101,0.824382,-0.562506,89.518434,260.083984,-38.747545,73.174012,289.971878,-72.180047,63.392321,277.304971,-79.475484,72.049671,262.396359,-85.378149,89.750232,247.924358,-83.994257,2
117.177002,237.121536,-32.902367,-0.935027,-0.249511,-0.251931,-0.074822,0.833353,-0.547654,79.504395,267.373586,-38.103068,63.888748,298.089546,-72.790078,53.522636,285.005186,-81.064424,61.856387,269.710460,-87.370590,79.342848,254.388432,-86.359093,2
101.385597,242.545486,-36.081982,-0.934749,-0.272757,-0.227701,-0.114101,0.837346,-0.534632,64.806319,276.680324,-36.032996,46.354874,304.049876,-73.954165,36.580523,291.810503,-83.180854,45.143652,277.067729,-90.172258,63.056173,261.819310,-89.917698,2
90.571266,245.405350,-38.076790,-0.935393,-0.292900,-0.198114,-0.149691,0.835576,-0.528588,55.634338,281.567494,-34.391996,33.607699,306.251768,-74.447070,24.427065,295.186449,-84.159383,33.184657,281.054955,-91.722295,51.464947,266.026262,-92.163712,2
85.355545,246.580704,-38.864037,-0.935097,-0.305830,-0.179058,-0.170850,0.831694,-0.528295,51.427786,283.691188,-33.465856,27.165042,306.765718,-74.520391,18.245301,296.114720,-84.386299,27.076947,282.224376,-92.167785,45.533700,267.355644,-92.921378,2
69.064690,251.286346,-42.752987,-0.943483,-0.313608,-0.107191,-0.213898,0.823242,-0.525852,39.197011,291.349475,-33.069684,8.393215,311.279745,-74.929075,0.315454,302.705713,-85.784748,8.781895,288.824734,-94.424823,27.166901,273.677335,-96.163079,2
64.521820,251.109116,-42.491108,-0.938298,-0.329690,-0.104412,-0.231363,0.822840,-0.519042,34.130414,290.789302,-32.093499,1.695642,308.805177,-73.744063,-5.266242,301.541182,-85.078836,3.409568,288.036787,-93.847890,21.970971,273.257924,-95.779252,2
48.423531,253.190765,-44.642403,-0.929997,-0.364423,-0.047976,-0.291971,0.811698,-0.505865,17.985261,293.077344,-31.382021,-18.021940,308.977307,-72.337384,-25.208530,301.480457,-83.450666,-16.435061,288.114682,-93.306377,2.172219,273.522806,-95.891302,2
