PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
157.505096,151.097244,-19.383869,-0.248847,-0.647734,-0.720080,0.158991,0.706063,-0.690070,125.199054,148.166629,-63.205924,139.337335,175.732974,-90.289952,139.428058,130.126236,-53.074436,151.106403,123.152292,-44.523472,163.318463,124.940201,-41.005064,2
152.539810,173.348923,-12.708833,-0.246191,-0.627824,-0.738395,0.091779,0.743319,-0.662611,106.714774,167.853146,-55.244739,127.321445,154.374655,-44.612964,132.687125,152.213889,-51.023068,145.299734,146.088828,-44.874872,157.750296,148.757504,-41.418753,2
129.419022,190.408875,-13.010467,-0.226531,-0.608712,-0.760364,0.025642,0.776660,-0.629398,86.049973,186.043201,-54.936621,103.781351,171.899646,-45.940384,113.019321,164.845142,-39.502560,125.381235,161.480103,-34.178046,136.572122,164.784802,-33.558420,2
118.101746,199.844254,-16.949898,-0.275992,-0.620651,-0.733908,-0.004095,0.764317,-0.644828,75.293945,194.558389,-57.626241,88.264423,184.407144,-54.399184,102.661188,175.508157,-36.231136,114.723474,171.203250,-31.791182,125.757391,174.149112,-33.017516,2
108.355240,209.247543,-18.827141,-0.309079,-0.611718,-0.728197,-0.021470,0.769981,-0.637705,66.638626,203.611166,-59.330766,76.707126,196.490671,-56.843974,92.740787,185.335544,-35.222157,105.485275,181.442648,-31.124754,116.490823,183.756894,-33.379424,2
85.213753,221.486237,-21.808905,-0.321742,-0.606927,-0.726719,-0.046007,0.776646,-0.628255,47.736128,213.547540,-63.817458,55.439595,210.872003,-51.814335,68.296846,197.600751,-36.798903,82.285365,193.874652,-33.817726,93.436305,195.926324,-36.593153,2
76.414986,223.590134,-23.268549,-0.335040,-0.596350,-0.729462,-0.047061,0.783833,-0.619185,41.925133,214.939340,-65.767363,46.772041,217.926767,-52.903805,58.451500,200.049130,-37.954030,72.057631,196.550461,-36.041390,83.568428,198.458591,-38.777016,2
64.623627,227.310638,-25.804749,-0.372620,-0.591660,-0.714908,-0.052139,0.782519,-0.620440,32.515454,218.046368,-68.081207,31.943284,232.764423,-63.183276,45.388068,203.996600,-40.308850,57.896362,200.582001,-39.227029,69.567676,202.477631,-41.987741,2
56.519859,228.889679,-27.894016,-0.401481,-0.612872,-0.680588,-0.075834,0.762801,-0.642171,26.676846,216.756500,-69.258601,20.006531,274.214337,-84.147633,37.422621,207.766571,-41.447410,48.561394,201.794672,-40.990760,60.449525,203.806732,-43.936246,2
44.923740,230.306198,-30.298397,-0.420703,-0.654418,-0.628288,-0.119317,0.726457,-0.676774,17.225622,214.283566,-70.138775,8.348077,284.539633,-84.317033,24.408942,210.154489,-45.712930,36.394419,202.028806,-42.020013,48.433237,204.487619,-45.325265,2
