PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
250.211823,146.935867,-65.538002,-0.802940,-0.557057,-0.212071,0.143810,0.164231,-0.975883,202.991225,144.820120,-102.258932,245.369585,173.536734,-168.183891,248.002142,152.547546,-178.893116,237.627780,123.804600,-162.922703,254.880792,110.478843,-142.160754,2
245.516403,143.434616,-60.539970,-0.727154,-0.641611,-0.244094,0.166360,0.180275,-0.969446,197.921611,159.969836,-96.002052,232.883115,158.563655,-159.747935,243.173486,146.331161,-169.746825,257.633458,129.653957,-160.379498,270.254881,115.552318,-137.038316,2
240.061905,144.087189,-59.791126,-0.611246,-0.781970,-0.122071,0.112543,0.066793,-0.991399,178.111690,169.778635,-94.086182,218.262421,148.969348,-160.219798,238.498358,137.212755,-169.018680,260.987523,124.686974,-157.454100,277.874086,111.140674,-131.836153,2
233.171249,145.786377,-60.888466,-0.589927,-0.796647,-0.131677,0.109147,0.082904,-0.990562,170.356314,174.630940,-94.775788,212.504291,154.825735,-161.693005,233.916562,141.797997,-170.909202,258.343138,129.684382,-159.599409,277.583769,115.918822,-133.173032,2
214.146973,161.592575,-73.263359,-0.626409,-0.774169,-0.090963,0.014379,0.105199,-0.994347,152.445158,186.168579,-102.089884,196.573668,189.208853,-172.377020,211.755606,167.591618,-184.335322,237.405235,151.187575,-174.996874,257.834161,133.501317,-149.477543,2
192.666885,187.427231,-86.950195,-0.715943,-0.697861,0.020396,-0.136085,0.110838,-0.984477,127.340441,208.502057,-108.420406,167.114925,218.165274,-183.156592,175.788274,194.828061,-196.951163,195.312915,174.889180,-191.073505,211.519122,156.904794,-169.409784,2
168.524368,204.336075,-91.098801,-0.685795,-0.722395,0.088495,-0.240067,0.109747,-0.964533,102.226492,226.402596,-101.668678,135.088948,227.994377,-178.804416,145.748859,213.054440,-193.191383,164.785968,195.880035,-189.531920,181.347652,178.842520,-170.635422,2
143.818542,220.181915,-90.916328,-0.672473,-0.732165,0.108233,-0.321742,0.157495,-0.933637,78.766557,241.814325,-94.013422,103.886227,244.979184,-171.644190,114.872795,235.353004,-187.375390,133.753047,220.405666,-186.163969,153.103775,203.714604,-170.462501,2
127.088684,234.764801,-89.653694,-0.654172,-0.748856,0.106176,-0.377796,0.201911,-0.903605,62.529182,254.329501,-87.333457,81.742580,261.995679,-165.274740,92.308558,254.365948,-182.017684,109.816075,239.874281,-182.255579,130.701181,223.192421,-169.053584,2
116.382187,244.409164,-88.211266,-0.645549,-0.756393,0.105530,-0.407761,0.224526,-0.885053,52.729750,262.149544,-83.344425,67.436808,270.964177,-160.945626,77.587766,264.924800,-178.163180,94.325430,250.803029,-179.038337,116.103100,235.002766,-167.202697,2
99.532204,257.538025,-83.655815,-0.635615,-0.765913,0.096803,-0.446554,0.262474,-0.855393,37.079891,273.117902,-74.915250,46.732656,284.808591,-152.473948,55.523998,279.967245,-170.034275,72.045022,266.737537,-172.100501,94.326936,251.762100,-161.965600,2
82.552551,271.081177,-77.464355,-0.624068,-0.778972,0.061174,-0.480399,0.320764,-0.816289,20.753024,285.599637,-65.447434,25.968732,301.280121,-141.549846,33.115290,297.054861,-159.309369,49.153633,284.426627,-162.658235,71.745856,270.007181,-154.497083,2
