PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
163.759216,174.928680,-36.857990,-0.291585,-0.679131,-0.673616,0.122275,0.671978,-0.730407,132.401483,166.873676,-82.930143,136.587793,187.275323,-106.900821,147.314722,155.170599,-58.587394,159.702722,145.919220,-45.060545,171.376746,148.872137,-49.503233,2
157.827515,186.292389,-38.167248,-0.241170,-0.703318,-0.668715,0.105768,0.665902,-0.738504,123.310858,178.203033,-82.728207,133.596515,180.150629,-86.226962,143.222900,162.895966,-43.228902,155.336890,159.330975,-45.445980,175.935278,172.916693,-62.967599,2
153.616730,191.797195,-38.496273,-0.238683,-0.694683,-0.678562,0.089398,0.680072,-0.727675,119.206238,183.707047,-83.094518,128.693915,184.502481,-83.680560,139.596844,168.511124,-42.400842,151.276825,164.848099,-45.609045,170.501654,177.839505,-70.968169,2
145.390167,202.681641,-38.893814,-0.235007,-0.673547,-0.700789,0.060609,0.709424,-0.702171,110.703796,195.298047,-83.735440,119.514960,196.432715,-82.775424,131.671979,179.068030,-43.972327,143.947052,175.600391,-47.110992,161.146930,189.514429,-72.925308,2
138.096146,213.375336,-38.679386,-0.178317,-0.675263,-0.715697,0.031688,0.723036,-0.690083,103.277682,205.774591,-84.028590,112.776236,204.954266,-83.681068,128.575003,188.338617,-46.643256,138.178262,186.504120,-46.731461,152.687283,198.098273,-60.949335,2
131.464783,225.596741,-40.225742,-0.117197,-0.685407,-0.718667,-0.007745,0.724262,-0.689481,97.138995,217.156128,-85.255622,107.554102,212.975574,-83.182636,123.933289,198.958691,-48.835416,132.903052,199.259180,-46.464756,144.789246,204.956250,-55.133289,2
115.072716,233.041122,-40.857780,-0.089145,-0.679452,-0.728284,-0.038827,0.733010,-0.679109,81.422325,226.422421,-84.854869,89.887364,221.045078,-94.680266,108.672417,206.544565,-49.716045,119.681908,206.303207,-46.000920,129.867351,209.643417,-49.216377,2
104.424965,237.226715,-41.727249,-0.177992,-0.661804,-0.728240,-0.033757,0.743729,-0.667629,71.890886,232.931732,-84.463058,76.129506,229.719012,-93.505746,92.576466,212.295612,-50.238861,106.059547,210.540314,-47.323166,116.552419,213.281232,-50.596609,2
94.374969,243.704269,-42.675259,-0.246004,-0.654256,-0.715144,-0.050702,0.745494,-0.664581,63.940524,238.793088,-84.737310,62.508127,251.430942,-104.118871,80.471460,219.325632,-52.848873,93.492139,216.714914,-49.712200,104.756415,219.528342,-54.108413,2
84.124939,248.413300,-41.639492,-0.283221,-0.662051,-0.693884,-0.100964,0.740070,-0.664908,55.907254,240.759979,-82.840545,50.729294,273.061761,-105.265790,69.314270,223.923737,-52.380703,82.106696,221.347650,-49.978313,93.153510,224.440277,-55.931103,2
70.852112,255.248795,-36.598549,-0.318708,-0.662080,-0.678288,-0.159435,0.742855,-0.650190,43.839456,245.131619,-77.075642,34.752762,287.676395,-93.721083,54.644440,229.573685,-48.425056,67.583350,227.846976,-46.541862,78.644220,231.479874,-51.048161,2
58.893444,260.614380,-28.602686,-0.336740,-0.653986,-0.677428,-0.218694,0.754092,-0.619288,31.139961,250.189233,-68.468095,18.032442,288.873193,-79.082811,42.034255,233.724792,-42.190569,55.307153,232.976343,-40.375389,66.013882,238.127747,-44.484621,2
46.236084,264.891602,-18.929701,-0.345672,-0.640769,-0.685511,-0.305771,0.767589,-0.563304,21.223328,253.071240,-59.030612,-2.418894,286.297925,-67.577213,31.940994,237.780652,-31.487997,43.945163,237.922327,-31.239752,54.135815,243.455945,-35.215799,2
36.746223,271.625824,-8.770332,-0.329500,-0.595239,-0.732885,-0.372361,0.795242,-0.478474,16.306445,260.766205,-50.188670,-19.743551,308.031219,-56.435683,24.948808,245.869025,-24.047093,36.425014,245.891571,-24.500827,46.939803,251.829498,-29.705730,2
32.748489,277.864166,-3.203172,-0.332509,-0.573722,-0.748519,-0.399527,0.804633,-0.439253,12.566493,267.872833,-43.864352,-24.489603,319.091437,-47.419162,22.092818,252.720294,-18.077358,33.186520,253.171588,-20.243120,43.486969,259.390619,-26.583637,2
29.068516,287.377808,5.332116,-0.321635,-0.546144,-0.773484,-0.429334,0.812207,-0.394958,8.182722,280.316211,-33.459721,-25.571120,338.864062,-31.626772,12.046916,268.280469,-17.496550,29.031902,266.338452,-15.318245,38.171586,276.010107,-22.464815,2
27.947142,297.547485,10.400626,-0.362901,-0.515323,-0.776367,-0.423336,0.833398,-0.355296,5.679838,292.698535,-27.060051,-26.210642,352.011768,-22.527622,-22.821069,324.131738,-50.805708,23.855014,278.720337,-11.827387,32.307687,294.181689,-22.118257,2
29.209932,304.649414,14.006798,-0.393981,-0.508886,-0.765385,-0.407054,0.843225,-0.351109,5.630955,300.832104,-22.006526,-22.966903,362.926538,-16.077353,-17.821766,362.687817,-34.816725,23.022098,286.175903,-8.702984,30.956794,304.611646,-20.949229,2
33.954521,314.287750,18.051388,-0.486727,-0.462252,-0.741228,-0.349840,0.880651,-0.319477,9.158346,312.574664,-16.434127,-12.685797,380.273468,-5.314274,-1.085799,389.750568,-17.690476,23.374242,297.983917,-6.173607,33.090230,319.939996,-18.976582,2
39.117592,321.100952,18.280365,-0.484470,-0.444060,-0.753724,-0.322533,0.891560,-0.317952,14.637168,320.412427,-16.497510,-3.651767,390.123022,-3.577354,7.116327,397.561182,-16.610617,27.870216,307.697559,-7.836839,40.000276,329.210815,-18.694766,2
55.871807,328.508514,16.825584,-0.524574,-0.372167,-0.765712,-0.226891,0.927978,-0.295596,30.701971,332.143451,-18.212760,20.006880,401.174530,-4.683706,30.656661,406.439447,-18.683011,42.799325,317.053680,-10.375470,55.549123,323.776044,-16.118825,2
66.035095,330.272797,12.939207,-0.576992,-0.392485,-0.716265,-0.191009,0.917495,-0.348883,40.269531,332.457684,-21.643390,34.549752,403.943475,-11.593357,38.000198,401.677826,-31.019995,51.256943,317.146771,-12.447554,64.178748,318.644183,-15.696061,2
83.989540,326.606934,7.297942,-0.547913,-0.338963,-0.764785,-0.070945,0.929764,-0.361256,61.961119,331.137109,-29.998505,56.819225,401.084326,-21.314797,61.013704,395.018335,-42.269080,71.536525,310.339038,-14.709380,86.015987,307.817017,-14.430323,2
94.953003,324.580780,1.452301,-0.516814,-0.346420,-0.782877,-0.005301,0.915749,-0.401716,74.043451,330.506830,-37.645795,71.051379,396.731171,-34.534012,71.185822,375.334052,-59.599219,84.152753,305.863959,-17.293320,98.220752,303.183661,-16.762173,2
104.587135,320.971710,-6.562682,-0.495413,-0.410857,-0.765351,0.034753,0.870993,-0.490064,84.393849,324.659113,-46.949902,81.884785,386.297272,-53.273151,80.442879,312.985773,-31.422824,94.707356,299.931110,-21.721489,106.896565,298.398224,-20.984463,2
111.367653,316.212860,-14.460223,-0.498941,-0.450153,-0.740554,0.054288,0.836603,-0.545113,91.938264,317.834515,-55.782584,88.845076,375.930341,-67.105649,87.070216,298.761884,-31.701505,100.816029,293.632880,-27.831310,112.650417,292.769843,-27.538350,2
116.327324,302.281738,-21.377018,-0.490773,-0.491240,-0.719601,0.063522,0.803534,-0.591860,98.165471,301.911938,-63.785456,95.458690,360.662305,-76.662825,94.124657,280.118286,-30.437406,105.579790,277.970947,-32.524503,117.927946,277.878101,-33.694489,2
117.952278,293.853119,-24.560688,-0.511279,-0.499041,-0.699680,0.074085,0.785511,-0.614397,98.671388,293.421161,-67.152586,99.984200,354.244037,-79.443919,97.087904,270.731732,-33.176069,106.362495,268.929657,-34.538175,118.880708,268.860956,-36.691935,2
117.368355,286.846558,-27.679789,-0.526242,-0.523203,-0.670319,0.067945,0.759907,-0.646470,96.980061,284.868237,-70.224275,100.843916,347.028125,-83.476149,96.615187,263.190942,-36.422738,105.105373,261.168140,-36.462413,117.544545,261.262244,-39.428713,2
114.535820,279.165619,-29.249599,-0.539155,-0.535069,-0.650395,0.060015,0.745879,-0.663372,93.488713,275.574872,-71.843096,98.865764,339.883466,-84.971471,92.379247,255.693243,-39.100234,101.501085,252.847284,-37.802621,113.889934,252.974384,-41.287463,2
102.189041,264.757446,-30.399055,-0.503650,-0.603862,-0.617809,-0.003760,0.716658,-0.697414,81.825864,256.004761,-72.873677,84.282071,322.189160,-88.291072,80.868723,241.883777,-41.488707,90.961160,236.834302,-37.963185,103.995370,237.143970,-42.088564,2
