PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
29.605865,246.951736,108.811813,-0.184037,0.977315,0.104811,-0.224749,0.061966,-0.972444,-10.752446,277.380858,86.691178,10.898592,232.289177,24.956678,13.264024,250.889552,28.724489,32.146941,216.478958,23.246091,53.111197,242.010800,36.214869,1
24.646997,240.080231,95.305038,0.486431,-0.773407,-0.406480,-0.332326,0.266486,-0.904734,34.591497,202.530966,64.456088,30.138623,239.847636,9.538947,38.409167,220.316211,14.034306,42.836836,209.358557,90.904321,29.094139,207.254552,91.904646,1
18.217672,241.294296,85.719902,0.610491,-0.669583,-0.423035,-0.389493,0.211262,-0.896473,39.002492,209.377640,54.865764,30.988755,254.212817,-1.653420,48.500529,218.129912,20.757501,41.192115,215.402432,83.713222,29.128040,213.736946,81.532182,1
13.871738,241.786133,77.260941,0.621519,-0.643642,-0.446586,-0.396084,0.233653,-0.887988,38.054374,213.772479,43.237663,24.312207,262.311670,-9.927694,49.030697,221.483371,16.862053,37.559378,216.219876,74.069611,25.211226,214.425740,71.671866,1
10.380963,242.306000,68.502197,0.653797,-0.597272,-0.464560,-0.402168,0.245765,-0.881964,35.581515,219.929884,30.206640,15.285010,265.247787,-18.378431,40.724844,236.440990,-13.875639,36.611006,217.488791,64.967696,23.629523,215.768648,62.549801,1
7.694057,242.286606,59.167671,0.675820,-0.569793,-0.467549,-0.404881,0.243076,-0.881468,31.117990,225.274359,20.768386,8.372447,264.077315,-27.759457,54.935457,219.169971,7.936182,34.616271,218.620105,56.511850,22.187119,216.484184,53.970314,1
5.598294,242.670151,49.653419,0.680549,-0.571387,-0.458661,-0.404368,0.229127,-0.885431,28.517942,230.648073,10.968958,4.095969,262.065373,-37.518772,30.799941,231.059003,33.064425,32.312954,219.403442,47.947229,20.404073,217.122873,45.714756,1
2.577080,243.874725,30.523338,0.684520,-0.600043,-0.413981,-0.378277,0.193074,-0.905334,26.722161,237.075548,-9.616004,0.915068,260.522858,-57.437922,33.512259,229.695715,21.952317,28.246441,220.473943,30.173618,16.779180,217.046030,28.708946,1
-0.159372,245.610443,9.516404,0.672324,-0.632262,-0.385001,-0.367045,0.166927,-0.915103,24.779690,235.816077,-33.994129,-2.340703,262.801163,-79.217807,33.001855,228.500954,-0.438339,24.121026,221.077533,8.223908,11.762168,214.955127,8.406607,1
-1.156176,245.122543,-1.166154,0.690996,-0.621531,-0.369085,-0.352373,0.156192,-0.922733,23.747417,232.364684,-44.970339,-2.532996,261.843556,-89.906873,32.366739,228.549695,-11.260694,23.504960,220.844104,-3.285169,10.575396,213.679356,-2.638694,1
-1.892362,245.237518,-11.165214,0.710052,-0.612697,-0.347029,-0.337634,0.136239,-0.931366,22.636860,230.042053,-54.161837,-2.314022,260.514447,-100.079037,31.784831,229.351425,-20.775757,22.983697,221.483374,-13.501936,9.818154,213.441190,-12.603938,1
-2.907084,246.109665,-21.662891,0.716325,-0.617799,-0.324350,-0.321008,0.120950,-0.939321,21.734677,227.976277,-63.281131,-2.445259,260.378557,-110.796390,30.822308,230.131987,-30.617932,21.775117,222.258333,-23.816902,8.522429,214.016774,-22.763177,1
-5.112756,247.787918,-43.301197,0.720419,-0.635842,-0.276949,-0.283329,0.094659,-0.954340,19.757523,226.872366,-82.182489,-2.054364,259.249886,-132.762863,27.947115,231.790671,-49.285052,18.667451,223.955949,-43.494931,5.695804,215.238078,-42.753439,1
-5.819097,248.558167,-53.560139,0.721703,-0.644746,-0.251887,-0.259921,0.084845,-0.961895,18.233655,224.107516,-89.715770,-1.444187,259.401096,-143.123827,26.936166,232.373465,-58.924437,17.646453,224.581041,-52.762054,4.631624,216.103537,-52.030941,1
-6.948995,249.250320,-63.088654,0.720862,-0.654217,-0.228819,-0.247163,0.065784,-0.966738,16.952990,222.952196,-97.500285,-0.922946,258.804512,-152.893536,25.509819,232.844876,-68.208440,16.026838,224.805548,-61.442249,3.055888,216.557068,-60.733727,1
-8.393995,250.703720,-81.184959,0.706062,-0.681517,-0.192382,-0.215412,0.052095,-0.975133,12.813360,219.593378,-112.386832,-1.004590,255.900294,-170.716715,24.079450,232.599721,-86.732966,13.276266,225.810486,-77.668874,0.021576,218.156970,-76.596561,1
-8.923960,251.871948,-89.222481,0.684719,-0.707234,-0.176013,-0.203399,0.046475,-0.977992,10.752102,218.532205,-118.347079,-0.666995,256.348026,-178.802728,23.448597,231.915462,-96.280723,11.593091,226.414085,-84.612542,-1.871765,219.142509,-83.420065,1
-9.503287,254.040527,-96.079361,0.660048,-0.733572,-0.161890,-0.188671,0.046717,-0.980928,7.601168,218.045911,-122.799340,0.228489,257.782306,-185.561823,23.198803,231.244226,-107.111736,9.891126,227.283669,-91.204267,-3.782155,221.169763,-89.790134,1
-10.758681,256.049683,-107.065056,0.669864,-0.730036,-0.135389,-0.167708,0.028865,-0.985414,7.954910,218.998538,-132.069355,-0.463471,258.736801,-196.459304,22.570361,232.906090,-118.846053,8.983188,229.180530,-100.438597,-4.738583,223.424339,-99.534759,1
-11.470212,258.039917,-112.507011,0.658828,-0.740374,-0.133386,-0.169309,0.026832,-0.985198,6.789306,222.199370,-138.181120,-1.542844,260.018719,-201.892333,21.355320,234.736102,-122.770611,7.732868,231.138698,-105.425574,-6.172056,225.589270,-104.491235,1
-11.958311,258.654785,-115.643227,0.650950,-0.749749,-0.118912,-0.156334,0.020885,-0.987483,5.515352,221.822145,-140.208155,-1.566631,258.799860,-204.691323,20.926315,234.223705,-127.702514,6.996584,231.620535,-108.142208,-7.244201,226.296671,-107.100642,1
-12.402929,258.976105,-118.174492,0.641982,-0.758596,-0.111320,-0.151840,0.016525,-0.988267,3.528385,220.991452,-141.879864,-3.181335,257.293796,-206.959534,20.653742,232.976245,-133.769468,6.092813,231.651706,-110.561344,-8.056200,226.580815,-109.388650,1
-12.872856,259.488983,-119.882843,0.648390,-0.753989,-0.105310,-0.150229,0.008891,-0.988611,2.986398,221.423842,-143.495511,-6.070304,255.680229,-208.069330,20.344139,233.088177,-138.636546,5.594657,231.920413,-111.452601,-7.995654,227.115158,-110.636310,1
-13.171619,259.355804,-120.041183,0.696882,-0.707231,-0.119080,-0.155571,0.013017,-0.987739,6.205556,223.934193,-145.932457,-5.655930,256.446021,-207.898465,21.184350,235.673579,-140.367717,7.177598,233.160402,-111.982794,-5.750117,227.015199,-111.619030,1
-13.889496,262.778168,-119.446884,0.700569,-0.698620,-0.145374,-0.180986,0.023104,-0.983214,6.482773,229.192194,-148.141237,-6.175064,259.729544,-207.252049,19.921597,238.630658,-147.975934,8.004900,235.690620,-112.894411,-4.521142,229.476877,-113.090874,1
-13.781855,265.627045,-116.479813,0.708961,-0.684528,-0.169696,-0.195906,0.039998,-0.979807,6.180739,230.936093,-143.227924,-6.989273,265.894342,-204.895392,6.802377,247.518788,-184.026312,9.496749,237.607115,-113.213289,-2.673948,231.406816,-113.261382,1
-12.644250,270.037781,-113.146202,0.621617,-0.763379,-0.175625,-0.203491,0.059136,-0.977289,3.377218,232.147102,-138.555320,-6.574945,275.472992,-203.023327,-5.525578,254.747449,-192.665266,8.428683,237.846548,-115.522744,-4.057157,232.971283,-114.458183,1
-9.181515,278.205658,-105.534874,0.504086,-0.855013,-0.121866,-0.204082,0.019185,-0.978766,2.605900,235.411726,-127.394996,-1.842255,286.065717,-196.618723,-21.778018,269.937979,-201.342817,9.581953,235.708124,-119.392506,-3.812009,235.859680,-115.147417,1
-6.420657,282.340576,-100.000542,0.464221,-0.877838,-0.117894,-0.198787,0.026449,-0.979686,4.482561,239.067558,-122.432804,3.329032,289.639481,-190.958021,-19.339471,275.834225,-195.997353,9.812290,236.188138,-120.128779,-3.262673,238.508244,-112.066249,1
-3.245012,285.427795,-93.732613,0.423650,-0.897857,-0.119889,-0.184758,0.043920,-0.981802,6.620609,242.331232,-117.297380,9.436160,291.083228,-184.378657,-14.338557,279.988217,-190.024915,11.417524,237.279924,-115.641006,-0.975437,241.397668,-104.976756,1
-0.320434,288.894531,-87.040169,0.418959,-0.899594,-0.123305,-0.169641,0.055859,-0.983922,10.123330,247.248067,-111.497809,15.121361,293.867355,-177.383622,-8.080984,282.958151,-183.439314,15.365465,241.204446,-106.335395,2.311844,246.252403,-95.922485,1
2.117523,293.738861,-79.474350,0.433822,-0.887294,-0.156551,-0.167560,0.091270,-0.981628,13.945251,255.089673,-106.060893,18.942311,301.160703,-169.464888,-2.464475,289.458862,-175.798053,17.324835,250.730847,-95.945060,5.771673,252.193169,-88.319731,1
