PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
125.656013,167.900162,26.803112,-0.688863,-0.474361,-0.548132,0.024506,0.740487,-0.671624,83.693465,177.205197,-6.965152,96.949487,232.660666,-28.463529,88.184409,163.345093,-4.255713,105.781567,140.607898,14.112525,118.415563,138.252690,9.515213,2
124.938370,181.688934,14.816190,-0.703845,-0.460252,-0.541083,0.049227,0.728276,-0.683514,86.065726,183.539911,-18.825972,101.949087,253.215451,-33.968694,104.417831,234.279141,-56.805088,106.699328,158.479327,0.631553,119.700837,154.679651,-3.872856,2
123.128532,197.362061,0.819609,-0.753977,-0.462475,-0.466514,0.016867,0.696310,-0.717542,82.620609,190.685435,-31.361446,99.178619,269.158841,-48.080684,115.010652,262.081778,-67.473060,103.112418,172.765141,-9.344677,115.568902,168.879675,-14.963949,2
119.784172,208.319977,-10.365815,-0.763133,-0.459786,-0.454120,0.017322,0.687903,-0.725596,81.416756,197.353355,-42.458520,96.576289,278.431482,-61.268604,116.404324,275.001385,-77.649013,99.266827,183.707210,-18.249195,112.046838,179.767444,-24.171020,2
110.607979,224.213806,-31.302664,-0.766510,-0.484159,-0.421964,-0.009371,0.665387,-0.746440,72.714636,210.184402,-61.668897,85.579407,292.152463,-84.266236,103.292080,286.311389,-102.298371,90.796429,200.244742,-36.267301,103.208289,195.654901,-43.099719,2
105.544273,231.324661,-40.381001,-0.756306,-0.505774,-0.414963,-0.024185,0.655469,-0.754834,68.459607,215.478709,-70.729211,78.364304,296.414714,-95.246376,94.575688,289.804817,-113.417729,86.285494,207.115518,-44.471259,98.551956,202.776207,-51.366257,2
100.334702,238.349655,-47.577950,-0.743561,-0.513571,-0.428207,-0.025671,0.661842,-0.749204,64.491906,222.151784,-78.878204,71.707242,301.980504,-102.975493,86.134955,294.732713,-121.219932,81.950949,213.868559,-51.521842,94.153903,209.900435,-58.495747,2
87.343857,248.438171,-58.870846,-0.712494,-0.554355,-0.430166,-0.056201,0.656169,-0.752518,52.903527,231.548560,-90.816441,55.473436,308.909943,-115.577853,64.843235,298.565601,-133.932698,70.845674,223.046254,-62.176402,82.954599,219.878882,-69.321917,2
72.233551,254.022141,-64.170158,-0.687533,-0.591140,-0.421725,-0.093761,0.648173,-0.755699,38.612170,236.688008,-95.900391,38.063657,311.322475,-122.114147,47.278756,302.342772,-140.090348,56.294748,227.858955,-68.239357,68.781248,225.063745,-75.410676,2
65.140709,260.580811,-66.515503,-0.664922,-0.625333,-0.408457,-0.123385,0.631308,-0.765654,31.161653,244.787758,-98.120903,29.956622,315.454553,-125.786633,24.533527,290.675110,-141.879462,50.237477,233.924202,-70.740666,63.282210,231.231810,-77.948487,2
