PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
16.546419,192.916138,69.559975,-0.068737,-0.996978,-0.036188,-0.123685,0.044510,-0.991323,-6.431465,149.855128,42.846708,-11.635357,191.875389,-19.134752,5.129967,155.276758,78.081087,21.413733,159.279173,83.258820,34.031516,162.645013,78.320988,2
15.654270,192.671509,64.505783,-0.038786,-0.998326,0.042906,-0.149431,-0.036660,-0.988092,-6.721588,146.791586,39.804834,-14.245741,182.996440,-24.300878,5.643443,154.821754,77.867966,21.978471,160.363451,82.053435,34.235684,163.564784,76.341979,2
15.094214,193.424057,58.274250,-0.064145,-0.996501,0.053587,-0.147095,-0.043670,-0.988158,-8.802606,147.652364,34.125099,-14.628725,181.350769,-30.007303,4.012966,155.588544,72.140304,20.457555,160.840311,76.320128,32.694238,163.602754,70.739568,2
14.586048,194.087921,52.040264,-0.065215,-0.996555,0.051230,-0.145758,-0.041276,-0.988459,-10.028993,148.729465,27.697435,-14.506374,182.186322,-36.289841,3.335344,155.770149,65.641912,19.688188,160.772128,69.795533,31.847472,163.549472,64.384705,2
13.883910,193.871704,39.788269,-0.081702,-0.994616,0.063745,-0.134381,-0.052381,-0.989544,-10.431910,148.779378,15.737763,-14.467431,181.430154,-48.709470,2.209576,155.781432,53.942316,18.140979,160.403751,57.995657,30.328117,162.859332,52.719788,2
12.262238,192.827454,26.718521,-0.125686,-0.988644,0.082373,-0.124820,-0.066612,-0.989941,-11.782902,148.063316,3.250744,-16.326693,180.609421,-62.102701,-1.044539,156.082965,42.016952,15.121935,160.377411,46.074636,27.434393,161.991124,40.792625,2
11.101552,191.711639,20.301655,-0.173817,-0.978899,0.107441,-0.124776,-0.086331,-0.988422,-13.519694,147.495720,-2.201164,-17.745728,180.683893,-68.907161,-4.304222,156.376120,36.662155,12.034534,159.755721,40.501423,24.618558,160.381941,35.220670,2
10.607196,191.643829,15.790611,-0.217280,-0.968039,0.125260,-0.135517,-0.097167,-0.985999,-14.012498,148.449158,-6.136785,-18.415247,185.370911,-74.165684,-6.408516,157.001245,32.525206,8.566963,159.941832,36.096439,21.622072,159.769923,30.541834,2
9.300998,192.835419,3.737014,-0.212435,-0.970674,0.112534,-0.143599,-0.082902,-0.986158,-13.075485,149.741862,-18.249302,-19.158427,191.447145,-86.523100,-7.859757,156.924847,18.997486,5.752510,160.125645,22.562261,19.386117,160.264252,17.272473,2
8.839009,192.843536,-2.280587,-0.219709,-0.970481,0.099474,-0.142365,-0.068979,-0.987408,-12.689102,149.960890,-24.508108,-19.170282,196.657495,-92.796951,-8.730725,156.601315,12.179906,4.895888,159.737376,15.953927,18.528649,160.122612,10.860558,2
8.532393,192.203186,-11.824344,-0.245305,-0.964679,0.096021,-0.154082,-0.058992,-0.986295,-10.578192,148.992639,-33.338174,-18.786010,199.647591,-102.142869,-9.712291,156.805209,2.420711,4.040508,159.495569,6.272742,17.891702,159.887877,1.060459,2
8.445452,190.977692,-17.180088,-0.268076,-0.958232,0.099633,-0.143802,-0.062460,-0.987633,-9.490834,147.412918,-38.201823,-16.904831,197.877078,-107.900410,-10.660975,156.329669,-3.017298,3.142434,158.788011,1.091236,17.397215,158.809077,-3.829910,2
8.587511,189.078705,-28.850996,-0.285960,-0.953297,0.097217,-0.119653,-0.065137,-0.990677,-6.215172,144.485542,-49.072203,-13.158958,192.439450,-120.116829,-10.926883,155.860237,-14.512156,2.849267,158.412251,-9.665002,18.751046,157.076231,-13.990005,2
8.608487,187.562088,-42.724026,-0.153993,-0.984582,0.082979,-0.090429,-0.069585,-0.993469,0.745590,140.880438,-62.444680,-12.751716,140.510776,-95.891382,-6.191074,152.504907,-27.413762,7.134047,158.505104,-21.085143,23.042808,158.654491,-25.361473,2
8.747716,187.478348,-49.259747,-0.068649,-0.995719,0.061902,-0.079905,-0.056361,-0.995208,3.756390,140.387718,-69.831752,-13.560230,135.273940,-77.033270,-2.948317,151.250862,-33.392624,9.803133,159.284299,-26.665573,25.591976,160.206464,-31.384342,2
9.377516,186.176392,-61.414345,0.026919,-0.998713,0.042995,-0.067395,-0.044726,-0.996723,6.493155,139.479059,-83.292216,-10.088570,135.372672,-67.192865,1.396651,150.919548,-42.889308,13.672846,158.653607,-37.975711,28.528569,160.240981,-43.514001,2
10.000801,185.188263,-67.116341,0.041341,-0.997949,0.048878,-0.058467,-0.051253,-0.996973,6.881084,138.492468,-88.812217,-8.980493,138.004758,-65.012809,2.530341,151.326477,-46.937329,17.833689,157.322046,-43.176466,29.396072,159.425667,-49.241832,2
11.389973,182.651962,-77.078522,0.084764,-0.995296,0.046911,-0.047805,-0.051088,-0.997549,7.840622,136.209471,-99.674721,-5.852548,143.540785,-65.546228,5.315987,149.901993,-55.539345,20.274311,155.373500,-53.145242,31.870260,157.608147,-59.719921,2
12.296332,182.246231,-81.920959,0.059125,-0.997301,0.043536,-0.033847,-0.045590,-0.998387,7.552593,135.752118,-104.744733,-6.147115,146.923126,-68.898858,5.078721,149.584578,-60.617927,20.174847,154.949696,-57.997433,31.982666,156.959480,-64.389914,2
13.061401,182.148209,-86.325035,0.058286,-0.997738,0.033500,-0.027305,-0.035138,-0.999009,8.200638,135.602652,-109.414616,-5.519651,148.924591,-72.511980,5.676332,149.176027,-65.346988,20.781072,154.628871,-62.768696,32.701066,156.981360,-68.888167,2
14.925873,181.560638,-91.667229,0.041265,-0.998477,0.036611,-0.008252,-0.036981,-0.999282,9.587051,134.388078,-114.165643,-4.453695,150.790996,-77.007505,6.567251,148.577896,-70.648371,21.758468,154.094365,-68.005582,33.926460,156.743292,-73.539698,2
15.643096,181.744507,-92.441536,0.027513,-0.999227,0.028087,-0.004421,-0.028219,-0.999592,9.867786,134.664658,-115.170038,-4.203235,151.360237,-77.956165,6.759087,148.826350,-71.737052,22.036168,154.273001,-68.832864,34.288599,156.911491,-74.213618,2
16.572487,182.956375,-91.790306,-0.005432,-0.999871,0.015108,-0.005220,-0.015080,-0.999873,9.811937,136.114737,-114.761654,-4.333936,152.405566,-78.216698,6.676196,150.565878,-71.509400,22.101248,155.264209,-68.398628,34.487281,157.898703,-73.451069,2
16.882215,184.319870,-90.570656,-0.021573,-0.999764,-0.002561,-0.012510,0.002831,-0.999918,9.648782,137.950314,-114.175977,-4.505593,153.124109,-77.968067,6.661634,152.086382,-70.809753,22.135146,156.178748,-67.697649,34.531616,158.765190,-72.699635,2
17.333780,184.436691,-88.446846,-0.027634,-0.999574,0.009365,-0.018157,-0.008865,-0.999796,9.343972,138.172247,-111.961935,-4.324136,152.143451,-76.429272,11.231822,152.196062,-68.379906,22.574496,156.646815,-65.295834,34.940441,158.988661,-70.405276,2
18.238962,186.273666,-82.691391,-0.213381,-0.976913,-0.010466,-0.035617,0.018484,-0.999195,0.211885,142.189088,-107.437731,-5.320140,145.777100,-157.240549,2.336651,153.634865,-74.196982,18.809189,157.943208,-60.366668,31.395281,158.098720,-65.529294,2
19.148680,186.605072,-79.065170,-0.271859,-0.962302,0.008256,-0.026193,-0.001177,-0.999656,-3.241330,143.178383,-103.726916,-6.509665,166.633699,-166.099672,1.162707,151.604855,-78.012467,17.687874,158.446948,-56.677207,30.434310,157.968370,-61.403662,2
19.700922,189.096100,-76.042854,-0.327831,-0.944729,-0.003714,-0.034331,0.015842,-0.999285,-6.766693,146.605254,-100.919479,-9.087228,181.491734,-165.710264,-1.949062,153.497980,-80.508646,15.748531,158.850436,-55.857890,28.930845,158.567690,-59.976084,2
