PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
69.733948,125.784821,115.751045,-0.823135,-0.028798,-0.567115,0.438254,0.602849,-0.666713,23.618444,185.585918,105.251363,85.636287,197.582356,55.827554,78.190317,181.433855,36.899710,72.422577,157.086449,34.199638,66.573614,130.502226,44.541079,2
67.407913,131.609253,108.744240,-0.774192,-0.097612,-0.625379,0.441130,0.625338,-0.643705,23.946361,187.430923,93.808883,85.442973,202.059975,47.330343,84.093008,187.549452,28.153504,78.771814,165.076245,26.385099,75.673999,141.137036,37.315325,2
66.708946,133.357712,106.291092,-0.773884,-0.094933,-0.626172,0.449551,0.614081,-0.648698,25.497731,188.748471,89.809361,87.204099,202.650420,44.107394,86.621240,188.861905,25.043536,80.389026,166.561787,23.312340,76.519875,142.956728,34.707277,2
65.271515,137.219162,100.895134,-0.766079,-0.102166,-0.634575,0.463657,0.595906,-0.655681,27.621666,191.992050,81.894836,89.430423,204.655785,37.592380,91.381114,191.796782,18.981214,85.324633,170.301770,16.975670,78.960329,146.923647,29.056494,2
62.368732,145.224838,88.045189,-0.741272,-0.092649,-0.664780,0.476427,0.625023,-0.618355,26.332963,200.346748,69.130268,89.669239,214.699219,28.236390,96.280015,202.388118,9.574099,92.688413,181.280580,5.760316,85.717203,156.101317,14.997778,2
60.005280,153.139786,72.953003,-0.726510,-0.072670,-0.683302,0.484035,0.651699,-0.583951,22.388840,211.059927,57.285864,89.413181,226.847253,18.623682,99.074921,214.066473,-0.469498,98.522062,191.604788,-6.247868,92.639069,163.021095,-0.779058,2
57.784401,159.133255,60.654629,-0.711399,-0.072409,-0.699048,0.477570,0.679930,-0.556436,18.947613,217.880269,47.157403,88.874371,236.750414,12.069538,99.583459,223.825740,-8.246450,101.803473,199.791513,-15.511658,96.807378,168.724374,-12.517494,2
54.873985,164.377045,49.723873,-0.706566,-0.099532,-0.700612,0.458967,0.689122,-0.560767,15.752905,222.331161,36.539013,86.954022,243.880789,4.119060,98.535432,230.177817,-17.405565,102.657372,205.177576,-24.959201,99.565441,172.847476,-22.260051,2
52.128708,169.838989,36.075375,-0.711169,-0.109255,-0.694480,0.453197,0.683950,-0.571686,15.891884,226.388284,22.178200,85.200103,248.679736,-9.758030,97.199879,234.698466,-31.339941,102.100220,210.029559,-38.058215,100.679585,178.206712,-34.108050,2
50.233910,175.995239,23.671555,-0.714359,-0.127757,-0.688019,0.455710,0.661204,-0.595935,16.610862,230.432935,6.892638,83.480997,253.064798,-24.943589,96.160806,238.136452,-45.815014,100.984820,213.272441,-51.510241,99.924969,182.124608,-45.861067,2
