PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
22.366739,239.838776,142.146759,-0.287888,-0.770708,-0.568445,-0.189158,0.627643,-0.755171,-11.586392,230.626867,102.559134,-11.166837,208.932671,118.974013,6.994582,206.561151,138.177546,23.803392,205.058658,140.267268,35.173660,209.243004,132.148118,2
22.627216,225.612549,122.864113,-0.682106,-0.671254,-0.290084,-0.083621,0.465694,-0.880986,-18.217053,215.733205,94.049864,-21.912610,255.221254,51.153071,-5.091665,200.349562,128.770890,7.525803,197.426753,131.034047,17.115391,198.445324,124.587991,2
20.647741,222.405838,110.720947,-0.717809,-0.642153,-0.269054,-0.083984,0.463476,-0.882121,-25.293346,224.995098,86.676943,-14.758479,262.514811,37.248173,-6.399624,198.075859,116.489193,3.338125,194.466537,118.446303,13.139145,193.992393,111.907343,2
16.302206,222.608429,94.061646,-0.633502,-0.700795,-0.327966,-0.103497,0.496811,-0.861665,-22.973840,218.863531,63.859545,-15.481054,260.847612,19.165407,-8.890924,197.325767,98.190487,4.234317,191.457893,99.553014,16.590149,189.063519,93.052919,2
13.477616,223.556046,82.877296,-0.584756,-0.719124,-0.375393,-0.105658,0.526333,-0.843688,-18.648178,210.378244,49.632788,-17.100759,259.578181,7.518925,-11.043157,198.145435,85.692818,4.355899,191.600320,86.889998,17.270690,189.982096,80.784942,2
10.031629,224.687759,65.545647,-0.612243,-0.680624,-0.402381,-0.099034,0.570915,-0.815014,-18.534674,209.017960,29.312544,-22.575580,260.629195,-8.347618,-14.542258,200.743533,67.541258,0.098826,194.871950,69.127479,13.749395,191.656123,62.358510,2
5.991283,227.860123,48.204365,-0.504019,-0.713294,-0.487007,-0.119482,0.616029,-0.778610,-17.042785,211.371282,7.400903,-28.539059,261.280352,-25.597574,-14.367141,202.073032,48.406320,0.570973,197.671673,49.934163,14.374379,196.162617,43.525607,2
3.884341,230.253052,36.140419,-0.449547,-0.723947,-0.523267,-0.123038,0.630397,-0.766460,-18.773047,215.531123,-6.321545,-30.398808,260.674196,-38.397905,-14.231469,204.006046,36.237379,2.298215,199.253654,37.254828,14.065411,199.149998,31.048600,2
1.871912,232.009293,23.496769,-0.419826,-0.738401,-0.527741,-0.128602,0.623995,-0.770773,-20.826294,216.868045,-19.425140,-32.122081,259.489327,-51.964644,-15.003006,205.407935,24.268594,1.711963,201.295377,25.465831,13.026286,201.191280,18.694953,2
-0.153659,232.572311,10.840599,-0.383522,-0.754021,-0.533258,-0.142714,0.618863,-0.772425,-21.792587,216.380548,-32.400625,-33.497425,260.517890,-64.988588,-16.003159,205.306696,11.361881,0.974879,202.064178,12.835410,12.282330,202.251594,6.174985,2
-1.908307,233.072372,-1.740396,-0.363029,-0.775810,-0.516071,-0.151498,0.595631,-0.788842,-22.924693,215.760886,-44.535491,-34.765360,259.704171,-78.329155,-17.329835,205.619549,-1.193677,-0.053085,202.907307,0.882390,11.414368,203.134100,-5.495769,2
-4.200350,233.844299,-20.148346,-0.309327,-0.809700,-0.498701,-0.148262,0.559071,-0.815756,-24.115763,214.831866,-62.955793,-34.803815,260.168230,-98.418954,-18.751362,205.556093,-19.855672,-1.435911,203.740336,-16.971493,10.702458,204.658052,-22.355707,2
-5.629189,234.450119,-33.096512,-0.275415,-0.833004,-0.479844,-0.141774,0.528886,-0.836767,-24.002420,213.516405,-75.598444,-35.049907,258.370364,-112.718170,-19.517599,205.626629,-32.288369,-2.378652,204.273511,-29.176423,10.103847,205.666914,-34.022581,2
-8.905400,235.574356,-64.659645,-0.273633,-0.854606,-0.441331,-0.115758,0.484769,-0.866948,-23.606657,210.542974,-105.840638,-40.108127,257.271963,-145.698169,-24.036785,205.784007,-64.374993,-6.821605,204.533961,-59.907743,6.270395,206.345165,-64.037735,2
-10.431960,236.595428,-76.442131,-0.231658,-0.847856,-0.476943,-0.110120,0.509985,-0.853106,-21.871441,210.970463,-118.521658,-42.496984,256.392273,-157.378412,-25.088103,205.314155,-78.672104,-7.826864,204.807703,-73.352554,5.335564,207.354150,-76.847319,2
-12.032507,237.722305,-87.864616,-0.123579,-0.842912,-0.523667,-0.113933,0.536275,-0.836319,-19.781591,212.390863,-131.692151,-43.903141,251.020715,-169.738497,-23.552693,204.748269,-92.040065,-7.334405,205.669241,-86.164740,6.113743,209.452529,-88.884523,2
-14.170853,236.164429,-102.217377,-0.040602,-0.821579,-0.568647,-0.132446,0.568520,-0.811938,-20.352503,212.041515,-148.011827,-48.089359,239.846915,-183.511623,-22.992576,201.999334,-108.608764,-8.459241,203.659918,-103.024323,4.350884,208.646496,-104.998755,2
-15.014798,235.810104,-111.637260,0.004123,-0.824246,-0.566217,-0.144051,0.559827,-0.815992,-20.813342,210.915478,-158.113691,-45.692679,217.274317,-182.490349,-22.309594,201.172760,-118.432001,-8.164227,203.004613,-113.322890,3.944706,208.646109,-114.902749,2
-15.522573,235.855911,-119.276932,0.099868,-0.810540,-0.577106,-0.182221,0.555298,-0.811443,-19.790574,210.688773,-166.974868,-31.919893,198.639216,-156.634753,-19.218188,200.664684,-127.470036,-5.786126,203.521684,-122.815432,5.316330,210.400437,-123.916796,2
-15.472059,236.078171,-125.747017,0.111045,-0.807716,-0.579019,-0.197559,0.553054,-0.809384,-19.931028,210.119345,-173.699456,-27.014334,199.690944,-147.601100,-18.711866,200.601669,-135.088308,-5.563596,203.569173,-131.401645,5.453028,210.838984,-132.470682,2
-15.056776,235.617203,-130.551315,0.115176,-0.814875,-0.568079,-0.212893,0.538347,-0.815389,-19.706217,208.620792,-178.164272,-25.946410,199.273218,-151.073259,-18.076646,200.204825,-140.084750,-5.017273,203.280225,-137.387229,6.409373,211.003908,-138.495150,2
