PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
89.976028,287.944183,36.598991,-0.179331,0.475283,0.861363,-0.385132,0.771760,-0.506024,85.090553,341.780981,67.083875,71.740028,388.476282,18.557319,41.906033,385.129105,14.414816,88.768212,289.467108,76.475146,71.642017,281.834824,71.526705,2
83.882675,284.588806,28.592609,0.033165,0.584393,0.810792,-0.525189,0.700398,-0.483342,81.217557,332.271118,60.188784,47.955415,371.592313,-4.891419,36.958319,368.670004,22.991391,89.781956,288.850128,64.946256,74.294302,281.451633,65.655636,2
83.343292,285.189728,25.352337,0.035633,0.558146,0.828977,-0.480443,0.736925,-0.475516,81.351217,331.122687,57.585963,44.496663,368.552887,-8.481803,19.612627,368.074570,1.369264,89.300821,291.299005,61.717478,73.502975,282.778833,61.495046,2
81.956566,288.013489,18.358490,-0.002373,0.537379,0.843337,-0.407965,0.769447,-0.491443,82.020499,337.624561,51.783662,45.370401,370.618372,-14.609562,24.779893,374.697430,-6.945571,85.239075,293.924353,55.721097,73.239388,286.795105,51.680545,2
77.378860,291.428345,8.117493,0.033066,0.578987,0.814666,-0.425936,0.745549,-0.512577,79.183949,342.736392,44.009525,39.431376,371.808139,-28.948682,14.097824,369.417542,-32.878032,82.284208,298.685226,44.760217,69.802119,293.303326,41.740278,2
69.417603,292.411621,-6.638362,-0.024598,0.613435,0.789362,-0.470097,0.689756,-0.550677,69.811579,346.411429,23.205761,28.733460,371.747659,-40.865915,3.843516,367.579776,-44.358777,72.284313,300.018033,29.587276,55.838820,293.880603,30.062070,2
65.428383,287.704010,-14.566629,-0.205105,0.541556,0.815260,-0.446934,0.689227,-0.570277,62.565236,341.075565,10.814270,31.366055,373.551041,-42.563184,5.743826,367.403284,-45.395305,59.507645,292.094586,22.336306,45.110680,288.145248,20.227861,2
62.844097,279.192047,-21.828459,-0.235182,0.550679,0.800901,-0.456993,0.664599,-0.591156,61.572790,333.796597,1.183600,32.245047,368.562668,-51.388937,9.472391,362.787402,-52.723787,55.817654,284.277948,14.210174,41.830788,280.434436,13.113366,2
61.026951,266.065491,-25.850649,-0.216242,0.557188,0.801736,-0.445389,0.674448,-0.588854,60.742947,320.314578,-2.932654,36.814663,359.539670,-53.114295,11.308768,353.476837,-66.784964,54.228374,271.427780,9.894224,41.814149,264.393839,8.900212,2
59.690845,258.728424,-28.754841,-0.152930,0.596176,0.788154,-0.436204,0.674915,-0.595160,60.212689,312.653525,-6.690935,43.738882,354.012134,-50.119994,15.103227,349.020688,-69.188672,55.183735,264.618112,6.979746,42.034196,257.910437,6.051774,2
57.532246,249.528229,-33.743687,-0.266735,0.575691,0.772937,-0.439445,0.641124,-0.629164,55.694535,307.778784,-14.185528,32.042612,340.724036,-45.132166,7.904948,337.567169,-70.669048,49.865464,254.603239,2.035270,36.812460,247.856288,-0.419800,2
57.395615,237.334290,-36.603729,-0.321160,0.562135,0.762142,-0.421044,0.636107,-0.646599,61.392616,301.855154,-16.713550,30.882498,322.932892,-29.381036,5.020577,324.359247,-69.374724,47.882611,242.526675,-0.461988,33.209682,237.611269,-5.104022,2
56.385769,228.365768,-37.921787,-0.337301,0.581297,0.740487,-0.474452,0.574412,-0.667043,64.707586,297.269505,-21.673288,36.711473,295.230608,-17.599071,-5.457843,307.120561,-75.850667,49.353702,234.091678,-2.019705,31.345781,230.863826,-6.714098,2
52.887383,205.962463,-42.619968,-0.297495,0.712768,0.635184,-0.582397,0.391697,-0.712312,59.520045,276.631937,-40.715931,61.723817,248.373645,-16.736815,-24.255771,267.064850,-82.278975,50.005669,215.410733,-7.511568,35.027321,210.118495,-8.018373,2
52.142986,197.180008,-43.581951,-0.255857,0.745861,0.615003,-0.614980,0.365271,-0.698839,57.528337,267.316795,-44.359570,63.543997,237.742287,-23.262670,-26.122287,257.845811,-81.577697,51.668782,207.748100,-8.707889,37.744109,201.508168,-7.742253,2
54.198002,189.265793,-44.492523,-0.350072,0.693234,0.629981,-0.549087,0.393013,-0.737594,56.086686,255.329866,-41.672209,63.455250,225.883389,-21.614681,-21.984253,249.263628,-87.721129,52.430412,198.820891,-11.503882,36.600314,191.129555,-9.094106,2
55.732456,180.227066,-44.882664,-0.403135,0.670497,0.622829,-0.510361,0.400198,-0.761166,56.722657,239.778087,-42.728890,64.089121,214.192123,-23.016357,-18.270885,240.800859,-88.932556,51.497793,189.174043,-12.228808,37.895449,183.488934,-11.837941,2
57.553543,170.697662,-45.563492,-0.421905,0.686398,0.592328,-0.476377,0.388040,-0.788981,63.977098,224.965701,-46.704552,66.086095,204.184073,-24.008704,-15.420473,221.064360,-106.622489,51.325699,181.246638,-13.474787,39.069664,178.846428,-17.214386,2
58.068260,158.832245,-45.333721,-0.371869,0.753708,0.541882,-0.537727,0.300931,-0.787585,76.706168,213.860579,-57.137137,67.721397,195.787314,-27.782178,-19.656092,199.226364,-108.353905,54.283309,172.746237,-14.726511,41.499380,171.490582,-18.091341,2
56.939461,146.791412,-43.168449,-0.302427,0.824425,0.478395,-0.620360,0.210805,-0.755456,77.207286,202.414423,-64.995173,66.686153,188.365395,-31.927432,-27.499799,175.073860,-105.039982,56.458648,164.460504,-14.674541,43.928582,163.034465,-16.005866,2
54.433132,127.926094,-38.789566,-0.213203,0.915373,0.341520,-0.722384,0.087657,-0.685913,69.148848,179.798447,-69.509241,61.428728,173.870115,-40.792968,-30.413837,163.197900,-87.933939,57.831478,150.567124,-15.153907,48.848977,149.171297,-12.724573,2
55.172146,118.140892,-36.470612,-0.253636,0.912102,0.322085,-0.746436,0.027224,-0.664900,64.689626,170.547332,-68.005994,57.815944,164.374691,-41.451401,-35.501199,145.661857,-84.411590,57.772225,141.351481,-13.814313,50.278204,138.555103,-10.141224,2
56.611500,111.353065,-34.605522,-0.191117,0.945611,0.263239,-0.755770,0.029361,-0.654178,63.009213,161.518281,-62.841601,59.553522,156.389890,-45.022590,-33.756538,140.214252,-84.039000,60.538364,135.742789,-13.913091,54.108162,132.550176,-9.809851,2
63.763371,102.070351,-28.684978,-0.390683,0.884993,0.253287,-0.742117,-0.140009,-0.655485,57.608675,152.522749,-62.966919,57.336482,141.908912,-42.286526,-25.493304,120.482640,-85.190236,64.226187,125.556518,-5.216362,57.101735,120.251673,3.367635,2
67.736671,101.641716,-24.670319,-0.417044,0.869429,0.264890,-0.727103,-0.144280,-0.671196,62.415540,152.440348,-61.964975,57.252861,141.904693,-39.468573,-21.721531,120.049432,-79.921861,66.363799,124.407235,0.989164,58.813507,119.422923,9.831055,2
70.275185,104.266563,-22.853790,-0.444791,0.849655,0.283281,-0.722591,-0.153556,-0.674005,64.262034,156.339294,-60.562590,56.284786,144.618996,-37.986939,-19.123634,127.410328,-72.655022,67.911332,126.969996,3.300496,60.602674,121.105494,11.934497,2
72.587761,108.450386,-22.336405,-0.441099,0.851610,0.283184,-0.707037,-0.135412,-0.694091,68.353273,161.549775,-59.760149,58.999228,149.061520,-37.669774,-15.629154,134.796871,-70.836434,69.879988,131.080114,4.170320,61.748509,125.086626,12.178558,2
74.713463,115.802429,-21.882833,-0.423417,0.867268,0.261847,-0.691251,-0.122466,-0.712161,71.780422,168.591351,-58.837949,62.900877,157.091838,-37.592028,-12.708654,143.674991,-70.496541,71.890196,139.174881,4.398969,63.080754,133.156584,11.951196,2
75.512100,120.731262,-21.620930,-0.417480,0.875228,0.244306,-0.681001,-0.123350,-0.721818,72.784689,172.855168,-58.066776,67.772342,161.673366,-35.787958,-10.482371,148.639062,-73.721198,72.247513,144.929350,4.255142,63.377993,138.901070,11.731824,2
76.721107,126.069878,-21.625219,-0.422929,0.874620,0.237003,-0.670046,-0.125761,-0.731589,74.747846,178.715037,-57.812225,68.987399,179.113703,-27.169794,-6.255754,156.608196,-76.853122,72.554577,150.869501,3.979427,64.027271,144.283994,11.490094,2
78.074883,131.763245,-22.190187,-0.431750,0.868409,0.243841,-0.664345,-0.123300,-0.737186,75.775561,185.956590,-56.705229,71.574794,184.359618,-26.091633,-2.669167,165.935971,-77.922695,73.090770,156.868611,3.511105,64.932144,149.405228,10.954183,2
77.696815,135.773712,-22.598135,-0.438794,0.863138,0.249906,-0.674428,-0.132560,-0.726344,70.708879,189.234283,-54.196911,69.868665,187.598296,-27.528818,4.194855,183.514389,-70.574505,71.893315,161.932050,2.824794,64.016169,153.703317,10.259558,2
76.006706,143.174210,-24.034262,-0.464677,0.859543,0.212747,-0.718072,-0.225203,-0.658526,55.495111,196.532114,-58.975957,57.980950,193.854553,-35.271200,3.279283,190.593440,-71.660834,67.783495,174.355826,-2.332443,60.752942,164.611035,6.750289,2
74.430534,147.094345,-25.421484,-0.494278,0.832442,0.250457,-0.734306,-0.245609,-0.632828,47.548016,201.733969,-58.744880,40.541653,198.471304,-43.711102,4.006436,198.885352,-59.495583,63.864162,179.078609,-3.597519,57.952477,167.583929,5.712094,2
75.648895,153.658447,-25.766163,-0.474969,0.829618,0.293494,-0.757438,-0.215626,-0.616274,45.000549,210.282079,-55.319931,17.743801,200.031931,-66.314980,17.926733,211.742944,-42.229622,56.712912,191.159070,-5.336637,54.122040,175.989958,3.877680,2
78.821014,159.053299,-26.657028,-0.446907,0.840973,0.305023,-0.757401,-0.174259,-0.629268,50.851553,218.162738,-57.077711,13.800043,195.711819,-84.947883,25.952436,215.442990,-41.675970,45.225194,202.109158,-12.189346,47.361211,185.250858,-2.596610,2
81.505989,161.895264,-28.544161,-0.436931,0.846629,0.303825,-0.755413,-0.162012,-0.634904,55.340359,222.209587,-59.618652,16.371482,194.996576,-92.416810,15.264938,213.204300,-55.515159,31.939429,204.530443,-23.612089,36.191123,188.457335,-11.612713,2
-139.170395,193.343216,14.771460,0.990173,-0.008258,0.139604,0.139825,0.040338,-0.989354,-100.544209,156.769922,-7.170046,-104.038692,191.044286,-63.199175,-94.705408,166.282887,-77.143586,-114.455730,224.882396,-78.508713,-91.177376,218.351862,-36.298976,2
85.192795,158.440704,-29.718384,-0.462988,0.845748,0.265239,-0.749009,-0.213305,-0.627285,59.903308,215.339117,-62.636334,21.285171,182.132762,-94.047764,0.694240,175.687386,-77.576525,3.973036,175.440385,-48.052087,11.392282,163.548523,-24.449658,2
-109.270973,157.160095,17.738232,0.793998,0.359988,0.489873,0.553696,-0.095565,-0.827217,-56.302023,141.997122,15.000147,-34.289478,140.130463,-37.763047,-39.650875,159.654994,-56.947641,-52.080750,174.522792,-53.859298,-76.688573,197.670216,-43.110199,2
88.048790,150.829788,-28.783709,-0.466388,0.858838,0.211848,-0.737452,-0.245242,-0.629302,66.773161,203.301961,-68.894715,27.050039,160.485699,-100.315408,3.902494,147.953087,-79.815448,1.227770,146.093582,-52.723338,10.767393,143.689952,-24.138799,2
-90.848938,148.303909,7.692764,0.491990,0.809418,0.320607,0.749872,-0.206889,-0.628402,-35.912063,159.232614,17.672935,-18.689194,130.370885,-45.845055,-11.902245,120.937838,-53.474129,-31.110612,138.492061,-66.106995,-55.715732,148.855656,-61.948917,2
90.930199,143.074646,-26.278191,-0.479908,0.863133,0.157131,-0.732208,-0.295393,-0.613689,88.502632,191.067102,-86.804921,30.622237,141.291798,-99.030067,6.547079,130.555684,-73.734150,3.637781,131.889534,-46.565366,13.512624,133.514700,-22.394294,2
-77.850296,140.625793,-8.457496,-0.225509,0.840858,-0.492040,0.756835,-0.166824,-0.631957,-28.555473,187.739096,-5.427536,-9.978872,132.251932,-67.828280,-19.910764,137.999045,-85.694590,-22.748972,153.335849,-76.806472,-72.794065,170.514594,-67.141538,2
91.288719,147.906616,-26.508184,-0.473955,0.871102,0.128641,-0.731870,-0.308468,-0.607630,93.560843,192.177289,-90.609882,30.512994,143.783667,-98.063206,6.316729,133.920512,-72.742809,3.629265,137.925894,-46.446470,13.414569,140.257646,-23.848939,2
-78.665665,134.833176,-6.135826,0.268752,0.883571,-0.383504,0.756782,-0.440003,-0.483403,-32.255497,157.255681,-18.511573,-8.275680,124.564200,-53.182524,-1.346528,104.978474,-63.605487,-8.480088,110.814941,-58.032363,-49.464320,138.779698,-56.613256,2
93.178574,176.002747,-24.046635,-0.454149,0.871811,0.183559,-0.725224,-0.242078,-0.644553,85.947709,224.115723,-74.986307,32.388604,183.026663,-94.529289,8.991917,172.468156,-74.044744,6.508546,178.371564,-48.188895,16.230116,178.714447,-22.033481,2
-90.014618,164.025757,-1.247022,0.053828,0.878255,-0.475154,0.771795,-0.338519,-0.538273,-25.578310,184.769482,30.043745,-20.705905,146.043857,-52.305812,-17.909942,138.227716,-67.242220,-20.672864,136.873225,-55.845583,-54.385334,140.212740,-64.429480,2
93.226669,248.987671,-7.837242,-0.235585,0.889211,0.392177,-0.769686,0.075667,-0.633923,115.570663,306.261322,-59.512734,34.132888,284.687003,-69.942962,11.045518,274.293661,-56.413058,7.058102,271.779935,-28.473441,16.692114,264.960583,3.990348,2
-94.644295,223.387970,6.926102,-0.345879,-0.901039,-0.261717,0.767214,-0.111021,-0.631710,-109.566344,221.081184,-59.923920,-31.508316,207.115268,-52.405189,-14.417714,210.874034,-55.523353,-21.384210,211.596083,-48.833221,-26.985002,174.461566,1.519087,2
98.822617,285.099640,0.844651,-0.168143,0.852962,0.494149,-0.725398,0.232367,-0.647923,134.624588,343.089764,-46.562571,47.299934,331.535306,-64.771785,20.632348,319.618765,-53.397052,11.507618,311.655106,-24.698418,20.977335,306.134229,10.359346,2
-90.151886,264.336578,13.950212,-0.177642,-0.936154,-0.303414,0.770421,0.059534,-0.634750,-98.648225,297.816315,-39.398118,-34.528649,254.119431,-44.719782,-12.299968,272.226080,-53.034396,-25.438026,249.163800,-42.307500,-24.365351,245.236641,-13.891199,2
98.163513,292.346466,0.283880,-0.160406,0.854768,0.493601,-0.718671,0.241650,-0.652011,135.908252,347.265527,-49.221893,47.938158,340.104034,-66.143131,20.966244,327.568826,-55.788548,10.502703,318.392743,-26.921780,19.514698,313.796970,8.609507,2
-89.728760,280.772064,16.035057,-0.161464,-0.885990,-0.434686,0.813975,0.129491,-0.566284,-85.781812,318.046149,-26.137230,-32.678167,276.765707,-38.782573,-16.218698,295.046216,-54.637543,-17.192007,279.685928,-39.662238,-26.576232,260.365564,-10.989551,2
96.745728,280.148682,-6.111126,-0.174341,0.865496,0.469598,-0.720547,0.212909,-0.659911,131.524213,334.537488,-56.449644,46.955761,327.294998,-73.330724,20.257693,314.920712,-63.002724,9.700141,305.234808,-34.642551,16.663608,298.495850,-0.490822,2
-92.856354,281.255737,13.744212,0.366745,0.829195,0.421822,0.712825,0.040899,-0.700149,-127.515788,336.534464,-39.809567,-42.609263,311.545401,-61.909164,-17.096617,293.912372,-51.031216,-6.466137,275.671744,-25.976793,-9.811330,260.968713,7.979416,1
96.835732,245.251602,-13.754967,-0.261387,0.877663,0.401727,-0.718491,0.101007,-0.688164,129.466149,298.909941,-67.303188,45.394180,287.926387,-80.920131,19.576027,274.052220,-70.623181,10.263621,265.275160,-42.373788,16.598180,258.682951,-9.601802,2
-93.967697,243.620560,4.961527,0.446742,0.852743,0.270647,0.666728,-0.115607,-0.736281,-129.316263,297.206389,-53.268074,-46.409551,261.916600,-75.432071,-21.412748,240.610896,-62.814575,-10.523034,226.136821,-34.895483,-12.025636,222.290480,1.874853,1
99.463638,217.542801,-19.216261,-0.320501,0.890170,0.323847,-0.711104,-0.000244,-0.703086,128.574620,270.253596,-75.373325,45.421296,253.532954,-85.890441,21.234555,239.383113,-75.808981,13.208422,231.948871,-48.572092,18.024951,225.314104,-15.584270,2
-97.928726,215.513809,2.030508,0.543441,0.804317,0.240304,0.646714,-0.218639,-0.730724,-125.145926,268.899110,-58.440032,-49.204299,225.785573,-79.767619,-26.657781,204.576260,-67.210782,-17.997736,187.216544,-39.998835,-20.050943,182.104440,-4.072031,1
102.579689,186.740479,-21.715153,-0.464900,0.855268,0.228877,-0.680661,-0.179944,-0.710156,117.670516,238.758751,-80.077435,44.921059,204.736688,-92.398994,22.781403,188.341502,-79.796117,16.446537,183.495392,-53.636581,22.172672,181.707394,-21.018221,2
-100.779831,187.066864,3.074238,0.630265,0.756952,0.172598,0.614988,-0.351063,-0.706077,-121.475011,238.618369,-61.983931,-51.867294,184.607780,-79.303279,-31.635157,160.387610,-64.698398,-25.055143,143.798323,-36.072068,-27.603245,142.063527,0.383235,1
101.748619,167.149796,-22.102142,-0.530166,0.835118,0.146637,-0.668848,-0.305621,-0.677671,98.845743,215.737408,-78.532037,43.197478,173.784343,-94.408716,21.955478,156.548456,-78.999361,16.518069,153.649438,-52.634796,23.035423,156.070853,-21.001111,2
-100.597366,174.088531,5.747212,0.647788,0.747647,0.146268,0.609597,-0.393554,-0.688119,-124.284995,224.613776,-62.019828,-51.373051,167.922166,-76.545944,-32.242510,143.443996,-61.608624,-26.948872,125.807265,-32.403846,-29.622782,124.851826,4.537570,1
100.805260,159.882446,-21.295971,-0.532214,0.840011,0.105495,-0.688935,-0.357294,-0.630642,89.351992,206.158247,-76.186746,41.451512,159.098421,-94.061667,20.027634,144.707375,-74.960768,15.612161,144.678851,-47.684427,24.701844,152.484995,-18.766281,2
-96.183044,173.875137,5.989110,0.611908,0.781912,0.119092,0.631900,-0.392743,-0.668174,-122.642998,220.648756,-63.771194,-44.520084,167.751907,-73.762099,-25.663168,142.973398,-58.396009,-21.550694,125.954655,-30.261465,-24.226322,126.840675,6.264205,1
101.510178,175.557343,-19.329750,-0.498099,0.857841,0.126518,-0.685667,-0.300336,-0.663068,95.987831,224.790347,-74.358455,44.648425,178.943013,-94.396529,21.783010,164.429785,-76.183517,16.228917,164.314044,-48.667321,24.667947,171.973534,-19.227189,2
-95.382324,192.532379,4.206284,0.556950,0.817147,0.148582,0.654737,-0.321904,-0.683885,-127.924666,237.756184,-64.342245,-44.426165,188.910667,-76.461442,-23.428555,165.108966,-60.552106,-18.074108,149.342596,-32.820828,-20.378701,150.086481,3.843350,1
101.525475,202.835373,-16.671869,-0.404870,0.887728,0.219135,-0.705710,-0.150980,-0.692227,105.916943,256.974062,-69.349477,44.998015,220.360434,-89.270821,21.344537,206.121219,-73.995348,15.453019,204.233356,-47.171614,23.487239,207.267999,-16.475813,2
-95.610008,221.254089,4.046103,0.476942,0.847237,0.233915,0.677926,-0.185215,-0.711415,-129.944158,269.672815,-58.935308,-46.673912,229.476106,-77.642100,-21.884039,211.063020,-62.178204,-13.300014,195.591895,-35.074404,-15.896108,191.075882,1.250405,1
101.450951,236.832245,-13.267942,-0.293372,0.900471,0.321067,-0.710204,0.019533,-0.703725,132.306651,291.193832,-68.627949,47.714005,271.310776,-81.214436,23.252915,258.178625,-69.941405,15.943772,253.403418,-43.486410,22.659459,251.181378,-10.064918,2
-94.543747,252.395920,7.014036,0.415498,0.854528,0.311679,0.703163,-0.084394,-0.706002,-128.511812,302.665279,-51.313158,-43.942577,267.479283,-72.003136,-18.673155,250.063618,-57.340384,-9.502295,235.863391,-30.272478,-13.130780,227.528256,4.586578,1
102.898811,276.078644,-5.898489,-0.199172,0.881833,0.427436,-0.703473,0.175002,-0.688839,143.944276,328.747430,-58.246539,53.812941,323.773865,-70.870180,27.916962,313.007620,-60.882880,19.060896,306.389731,-32.510402,29.340932,303.585141,3.066600,2
-93.119637,294.510864,13.452067,0.243351,0.877593,0.413051,0.709650,0.129204,-0.692606,-136.366802,348.763110,-37.446629,-43.654645,319.094119,-64.108034,-16.144686,307.926022,-50.188219,-5.087129,298.022836,-22.829906,-6.922801,286.536740,13.952114,1
100.414055,308.427612,-0.585085,-0.113372,0.847379,0.518745,-0.682789,0.312838,-0.660251,142.198844,360.412665,-48.612788,56.649862,365.082458,-64.410726,29.005143,355.597742,-54.749192,16.755167,345.217776,-26.322823,37.105416,346.944525,15.009532,2
