PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-129.233948,230.200531,59.967003,0.095725,0.808303,0.580933,0.876392,0.208291,-0.434224,-139.014631,291.728252,11.959426,-62.999729,289.340727,36.870479,-37.211714,269.164041,34.460341,-35.887848,255.795215,54.673126,-47.079278,237.253211,73.391442,1
-130.689484,239.164627,51.287354,0.068229,0.757111,0.649713,0.859725,0.285791,-0.423316,-133.696111,299.318011,10.593304,-54.338641,292.654240,16.570941,-32.289623,276.479075,18.707297,-27.942142,256.297112,40.117544,-39.939561,235.027352,62.187740,1
-134.290039,251.540863,45.071011,0.094683,0.738101,0.668013,0.838922,0.302103,-0.452707,-139.829686,308.409125,3.065436,-58.620744,304.085912,4.877801,-35.779706,286.571823,9.948135,-31.345853,267.231924,31.182274,-42.553171,246.417479,55.136472,1
-134.269897,264.012482,37.511967,0.076800,0.761149,0.644014,0.834191,0.304731,-0.459634,-151.285648,323.759735,-12.905962,-58.126751,313.404277,-5.736324,-35.939887,298.775327,1.421767,-31.318295,281.919437,24.914057,-42.417244,261.952766,48.391305,1
-133.701340,274.414978,31.405836,0.023638,0.770252,0.637302,0.822017,0.347835,-0.450887,-154.396890,334.831824,-19.244340,-59.963250,327.188220,-12.940686,-37.245406,314.514412,-4.581124,-32.237495,299.755869,21.721413,-42.444052,279.370152,44.848271,1
-131.779236,287.261078,20.561361,-0.062065,0.760247,0.646663,0.785694,0.436772,-0.438081,-156.797434,345.278020,-29.664081,-66.238546,349.140004,-28.151541,-41.699678,338.842384,-18.298607,-32.626014,319.691743,5.858797,-40.364548,297.616681,31.350588,1
-130.628937,291.487427,11.529963,-0.081742,0.755560,0.649960,0.761484,0.468087,-0.448371,-160.620966,347.345009,-40.662418,-72.232247,360.083730,-38.690207,-44.359961,347.261049,-30.363320,-33.728868,328.350256,-5.723760,-38.927297,303.573457,20.630580,1
-130.197037,285.443542,0.604748,-0.045933,0.775655,0.629484,0.762083,0.434619,-0.479933,-159.842586,339.753432,-53.227036,-72.049321,351.184163,-53.870209,-44.013851,337.710010,-45.747348,-32.596730,317.704781,-21.631452,-37.742646,294.005429,6.495438,1
-130.904190,280.622467,-2.139104,-0.040441,0.790658,0.610922,0.765299,0.417611,-0.489814,-157.917061,333.877609,-55.898701,-70.923358,343.206906,-57.744305,-44.047871,330.448181,-49.928607,-32.968460,310.805319,-25.932277,-38.289587,287.500139,2.211609,1
-131.047562,274.095734,-5.102511,0.012499,0.797225,0.603553,0.771633,0.376197,-0.512893,-156.520016,327.354384,-59.035879,-69.557262,333.335922,-62.619242,-43.182024,319.590987,-55.154836,-32.329510,299.532036,-31.033268,-38.026694,276.507147,-2.665255,1
-130.183868,265.144806,-7.668754,0.050867,0.786568,0.615405,0.768882,0.362411,-0.526763,-156.154691,319.444983,-60.856400,-69.369880,325.669965,-64.531087,-42.506117,309.673099,-58.807300,-31.491915,289.201364,-34.684064,-37.171616,266.410555,-6.180106,1
-128.660400,246.964203,-12.245347,0.072771,0.796525,0.600210,0.771355,0.336542,-0.540140,-153.934784,299.554768,-66.865562,-66.209472,304.443349,-70.054947,-40.140433,287.764859,-65.000215,-29.739514,268.471289,-40.350454,-36.015079,247.303406,-11.956753,1
-129.379868,237.640579,-14.256862,0.088746,0.826896,0.555308,0.784269,0.285679,-0.550735,-151.276718,286.821503,-71.222178,-63.927004,289.644599,-73.042081,-38.936167,272.748672,-67.483872,-29.915209,254.972324,-42.687605,-36.984388,234.689616,-14.415767,1
-129.967896,213.817017,-18.046270,0.128045,0.875405,0.466123,0.805548,0.182362,-0.563771,-142.620627,258.446027,-75.904231,-59.123729,253.891402,-78.270026,-36.420119,237.694942,-71.715372,-29.881231,222.902421,-47.028792,-38.752816,205.619005,-19.374012,1
