PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
32.124420,240.173096,193.754181,0.432478,-0.721443,-0.540816,-0.341462,0.424084,-0.838783,13.741750,195.150826,139.285986,28.442842,198.406531,134.830849,44.432458,195.301065,162.426538,58.105563,207.141272,181.415067,67.494801,221.666002,182.278503,2
32.809200,249.314209,162.879272,-0.146884,-0.939851,-0.308393,-0.117360,0.326131,-0.938011,-2.052237,222.224561,118.499075,1.896245,261.098523,59.399445,24.546675,210.414398,174.143060,38.059822,210.858974,176.342892,51.599355,212.431798,169.561903,2
31.496397,253.064178,152.167313,-0.158269,-0.940575,-0.300448,-0.110022,0.319187,-0.941283,-6.357735,226.930803,108.637376,-0.881538,268.850931,48.396187,22.649834,214.028445,163.947867,36.298048,214.747098,166.527670,49.829704,216.108351,159.748393,2
30.761408,254.629120,147.025436,-0.147401,-0.940848,-0.305087,-0.109630,0.322097,-0.940338,-7.354826,228.681030,103.363874,-1.483769,271.577438,43.251558,22.226958,215.236411,158.636398,35.849132,216.156529,161.228807,49.432079,217.812488,154.519841,2
28.606638,258.232086,131.602997,-0.119558,-0.933567,-0.337875,-0.107958,0.350523,-0.930311,-8.768448,233.748291,86.754372,-3.556877,274.433521,27.984452,20.938187,218.018825,141.838657,34.576455,219.441678,144.839688,48.419359,222.200070,138.454028,2
26.178822,261.182098,115.704369,-0.127361,-0.940610,-0.314694,-0.107211,0.328474,-0.938408,-7.836982,233.842476,71.044857,-5.694564,272.046042,11.808872,17.709475,220.114749,125.985792,31.770256,222.405537,129.717510,45.761347,225.237077,123.459758,2
23.150003,261.133850,97.402138,-0.028529,-0.958339,-0.284206,-0.122523,0.285531,-0.950505,-6.684864,227.321690,52.428119,-8.599304,263.603848,-7.139911,18.189471,219.028571,107.703165,32.129215,223.071007,112.355582,46.009515,227.485475,106.527861,2
18.577368,257.577148,74.138390,0.222134,-0.921722,-0.317938,-0.150448,0.289777,-0.945196,-9.447400,218.728682,25.966917,-3.701682,250.484451,-30.998240,23.861446,215.640807,83.336673,36.125547,222.143288,88.474770,48.702160,230.465193,83.484831,2
14.452307,254.765411,53.051712,0.193006,-0.884172,-0.425428,-0.157496,0.400042,-0.902863,-23.340698,222.046991,0.967261,-9.944691,270.489691,-51.199317,15.832890,213.991693,58.682465,31.307867,217.643198,63.220640,44.126393,226.483900,58.114375,2
11.700363,254.221359,35.323338,0.190014,-0.884866,-0.425331,-0.173402,0.396166,-0.901656,-29.339564,219.480403,-16.099210,-14.047581,269.410326,-68.405025,14.760245,214.798807,38.044036,28.755959,217.685501,44.078804,41.538795,225.797934,38.735081,2
10.064737,254.438965,22.766333,0.251497,-0.864548,-0.435093,-0.181953,0.399294,-0.898587,-26.741207,216.474765,-30.035241,-13.671040,267.937094,-81.253909,15.961207,215.228101,23.475915,29.102699,219.294690,30.497248,41.515926,227.574416,25.572907,2
8.613511,255.380325,10.228748,0.326633,-0.835424,-0.442016,-0.177783,0.405012,-0.896860,-21.269592,215.986340,-44.776128,-11.627654,269.270494,-94.589828,17.522455,215.185628,9.750769,29.707878,221.848822,17.204278,41.731762,230.150385,13.572944,2
7.086327,254.535858,-3.658704,0.350483,-0.823005,-0.447018,-0.170064,0.413434,-0.894512,-17.644933,216.298152,-59.908183,-5.377139,255.777521,-107.480950,16.638424,214.706328,-5.217080,28.523688,222.377962,3.306324,40.618304,229.387558,0.161412,2
5.787891,252.758102,-16.226490,0.414825,-0.778370,-0.471233,-0.200634,0.426900,-0.881761,-12.571251,215.866393,-73.429994,-2.303759,247.308574,-117.567075,18.488296,213.552324,-19.662924,29.546551,222.679323,-9.572748,41.168599,229.740649,-12.518729,2
5.650605,254.363693,-29.392189,0.437116,-0.760154,-0.480723,-0.215464,0.430422,-0.876534,-10.339032,219.201073,-86.612003,-1.774855,236.519829,-127.552192,20.024333,214.044789,-34.630848,30.589853,224.015536,-22.363704,41.766518,231.280276,-25.851732,2
5.604777,248.801895,-41.542999,0.683718,-0.611330,-0.398503,-0.307163,0.254263,-0.917061,-0.873398,203.018205,-95.279592,-16.273846,238.090826,-148.247581,32.032190,215.937767,-42.848725,39.005202,228.932054,-33.215844,46.145966,241.296144,-34.455996,2
12.201503,232.946777,-68.165504,-0.783774,0.621036,0.003461,-0.050765,-0.058512,-0.996995,5.729827,285.702869,-112.827794,-29.310748,271.516568,-151.627056,-14.881849,269.697647,-61.740955,-18.247464,253.422981,-55.370598,-27.381288,235.885739,-58.332626,2
5.626424,229.901169,-82.715889,-0.360646,0.912240,0.194302,-0.111428,0.164689,-0.980031,14.431457,279.400078,-113.046170,-8.782958,285.907594,-149.497895,-5.304942,287.175877,-89.910452,-23.196528,287.739943,-90.117693,-32.087465,254.733632,-92.879895,2
6.629793,227.733994,-95.377159,-0.550544,0.822268,0.144141,-0.031669,0.151968,-0.987878,9.931667,280.883031,-124.173540,-10.569738,294.111330,-154.621120,-14.664414,282.185219,-113.513287,-26.009007,265.571989,-100.120540,-33.607325,244.901436,-108.255070,2
