PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
216.931519,130.867126,34.058323,-0.553484,-0.561966,-0.614695,0.519970,0.343387,-0.782123,173.243747,139.663702,-23.520274,188.017393,126.911291,-26.513809,180.957359,110.732272,-5.970921,193.453645,101.034091,18.176351,205.959331,94.298110,24.002142,2
209.298965,130.530472,33.188217,-0.683188,-0.386012,-0.619878,0.525325,0.329837,-0.784374,156.797615,150.824260,-19.531771,177.094659,138.370892,-19.669840,172.605197,123.453905,-5.970879,177.234442,108.799136,26.069179,191.907918,96.255576,26.467716,2
195.992767,142.541550,29.548849,-0.937747,0.140866,-0.317472,0.347040,0.343291,-0.872763,150.936777,172.075751,-2.452451,219.932437,201.815178,-51.781564,207.709422,196.758125,-64.555888,155.893877,137.681750,26.001603,166.114833,120.870286,21.750050,2
185.747055,162.214417,28.096741,-0.959702,0.280663,0.014177,0.026654,0.141132,-0.989632,137.842555,202.570264,3.369354,154.589944,207.838249,-26.004153,150.081113,183.644275,27.732870,150.630576,163.145898,40.592976,150.652010,147.613669,37.452515,2
173.188766,185.061523,23.086124,-0.859846,0.484119,0.162149,-0.133627,0.093128,-0.986646,126.739850,227.965417,4.555091,131.834131,239.761044,-12.809998,146.508362,212.322375,40.369775,147.704135,194.467870,43.879559,144.458736,181.227469,40.187070,2
160.417862,212.038208,19.466049,-0.764291,0.602261,0.230521,-0.176881,0.147973,-0.973045,117.272076,258.067928,5.995677,123.418176,277.824438,-18.204523,140.694467,241.252829,41.779113,139.116171,223.743130,43.564187,134.407904,211.148537,38.203416,2
145.173416,232.610443,22.311647,-0.633231,0.679220,0.371051,-0.322109,0.204647,-0.924319,108.457710,283.568594,16.261177,108.148360,305.441904,-15.666126,127.893282,264.316815,48.538180,130.050514,246.622569,51.539824,120.606889,233.285271,47.581941,2
133.400360,254.242203,25.908972,-0.538502,0.667713,0.513979,-0.441216,0.296228,-0.847099,104.127370,309.489525,26.411694,95.167731,329.035942,-25.269130,112.387341,297.838884,51.849150,119.186667,268.022130,58.535465,110.337765,254.962752,54.492470,2
125.146568,277.328156,28.608088,-0.439359,0.636728,0.633673,-0.509441,0.404393,-0.759563,99.221348,331.661603,41.549178,87.434164,353.233829,-29.194931,75.297380,354.359744,11.941694,114.086202,287.419803,64.349554,104.715188,275.990283,59.791355,2
116.119110,295.166901,28.069538,-0.300075,0.655637,0.692889,-0.538170,0.483371,-0.690453,97.499089,349.957092,47.869509,79.662853,373.367609,-28.295230,61.930221,375.657239,-9.874291,110.554573,304.126691,65.102709,99.070839,294.417633,61.865908,2
