PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
193.461868,124.586685,-75.376244,-0.053310,-0.982543,-0.178235,-0.147279,0.184273,-0.971778,194.784525,92.295065,-104.217772,178.275162,108.129440,-143.592314,189.707584,109.441074,-156.172710,185.034586,104.941452,-144.128813,204.525760,111.467984,-134.036150,2
193.402634,135.395187,-73.745888,-0.753457,-0.615883,-0.230196,-0.019081,0.370444,-0.928659,163.031503,148.761838,-96.480251,171.857126,149.207260,-142.757246,182.064096,145.794931,-155.431721,188.307675,140.750912,-150.871455,195.950644,131.952109,-134.837068,2
194.131348,143.101059,-75.878380,-0.433754,-0.865141,-0.251771,-0.003253,0.280927,-0.959724,165.631921,152.449484,-100.690038,173.972473,162.308371,-149.480107,178.136853,146.579477,-157.357170,196.324316,140.081711,-152.580534,214.916309,135.332785,-137.151958,2
184.328568,159.834686,-84.019318,-0.504929,-0.834563,-0.220344,-0.068838,0.293397,-0.953509,152.813699,167.542352,-106.857025,157.530862,184.997845,-154.630157,155.214737,159.192181,-159.972784,174.030423,151.011737,-157.628070,194.912308,146.091058,-145.582941,2
165.606171,181.454773,-92.446999,-0.521584,-0.837389,-0.163491,-0.160966,0.284759,-0.944988,133.359735,190.901440,-113.264870,135.140216,202.951562,-161.618355,137.243805,189.387756,-170.689095,154.177362,180.087524,-168.672737,173.054633,172.809167,-156.031087,2
149.409164,199.871368,-96.373947,-0.526147,-0.839237,-0.137297,-0.241163,0.302075,-0.922275,115.929214,208.046869,-114.439731,115.966037,220.047101,-163.449802,120.085965,212.903400,-174.234299,136.396823,205.474530,-173.259592,153.800192,196.611871,-160.999338,2
131.668777,217.525620,-96.795525,-0.536076,-0.836179,-0.115881,-0.322113,0.329502,-0.887508,97.827176,226.684933,-111.370567,93.354361,238.353525,-160.482799,98.724356,235.049973,-172.620738,114.308548,228.394308,-172.707762,131.663943,218.787863,-161.743346,2
120.330391,229.137863,-94.999748,-0.539261,-0.836349,-0.098581,-0.372094,0.341645,-0.863032,86.484169,238.594614,-107.386705,79.290669,251.746298,-156.335130,84.964992,249.476035,-169.219115,100.070216,242.460226,-170.031871,118.300435,232.949277,-160.147960,2
104.114456,245.390976,-89.774353,-0.557598,-0.824884,-0.093012,-0.421852,0.378080,-0.824073,71.364203,256.783615,-99.196924,61.103366,271.770432,-147.964050,65.922903,270.215012,-161.304712,80.940213,263.413327,-163.246350,99.899545,253.480490,-154.790332,2
93.521317,255.364426,-85.196289,-0.563870,-0.814247,-0.138034,-0.428756,0.431471,-0.793726,60.744815,266.154550,-93.824896,50.701059,286.577597,-141.135010,53.663409,283.587143,-154.359290,69.402023,277.400131,-157.216138,88.542905,267.178647,-149.628064,2
77.961121,270.523682,-77.981194,-0.596108,-0.790008,-0.143329,-0.474601,0.490691,-0.730737,42.675919,278.675439,-84.670543,33.012931,307.608081,-128.455736,32.362509,301.957642,-141.702196,47.932181,295.533984,-146.473912,67.735083,285.067456,-141.244017,2
73.356583,275.641571,-74.974251,-0.598038,-0.781891,-0.176059,-0.478407,0.524501,-0.704290,38.178710,284.162030,-81.044026,28.135560,314.658295,-123.583644,26.758785,309.060712,-136.787221,42.334329,303.056732,-141.941286,62.423099,292.858685,-137.347047,2
