PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
214.137711,153.164978,-73.510063,-0.697224,-0.694361,-0.178161,0.143009,0.108808,-0.983722,158.901097,165.205745,-114.818726,179.041826,149.381445,-170.880566,184.821425,133.536299,-176.589837,200.024339,116.672533,-165.088428,210.734787,106.562322,-137.321317,2
201.328964,157.789764,-75.494148,-0.695198,-0.710830,-0.106867,0.068522,0.082460,-0.994236,147.532173,173.929868,-116.996976,179.380074,167.952260,-181.163981,176.802939,139.284769,-184.176476,191.220062,120.344656,-171.417829,189.984879,108.234434,-132.325893,2
195.893845,160.471130,-77.925911,-0.719348,-0.690059,-0.079726,0.031035,0.082730,-0.996089,141.081245,177.451407,-117.474617,176.903134,177.286749,-184.204339,176.567290,148.770773,-191.134661,184.323955,126.140375,-175.940273,180.795566,112.101485,-132.986546,2
187.295456,167.656403,-82.832115,-0.737100,-0.675245,-0.026989,-0.029447,0.071992,-0.996970,131.926613,184.883397,-119.442791,167.070988,185.518394,-188.724093,169.131810,159.663225,-198.076627,174.716539,136.138925,-183.632984,167.766193,119.730804,-134.513325,2
182.789139,171.928894,-86.255157,-0.740492,-0.672044,0.005401,-0.065803,0.064502,-0.995746,126.196626,187.948618,-120.733937,159.467783,188.529669,-191.536954,164.528108,166.599409,-202.428458,173.006111,145.152800,-190.802608,167.753098,126.933311,-151.974635,2
164.080032,190.060593,-98.842995,-0.698755,-0.712943,0.058770,-0.160145,0.075829,-0.984177,104.106458,204.062262,-128.236297,131.889154,205.684265,-203.513049,142.623167,191.052986,-217.794938,154.991034,172.232506,-209.395336,161.499054,155.607712,-182.179954,2
149.187698,204.080093,-105.801735,-0.678323,-0.731241,0.071862,-0.200956,0.090556,-0.975406,86.128557,220.510353,-132.431123,109.767429,221.420116,-208.785198,123.900816,207.982881,-224.580561,137.792050,186.636627,-217.068197,141.852446,166.647649,-188.039164,2
138.702866,213.282059,-109.536385,-0.673463,-0.734893,0.079871,-0.230671,0.106270,-0.967211,74.503265,230.573959,-133.545635,94.897106,231.902885,-210.538770,109.419587,220.192407,-227.234010,125.636413,199.658632,-221.286581,134.044281,180.178716,-195.299517,2
122.986115,226.934494,-113.187004,-0.664091,-0.744259,0.071153,-0.256525,0.137428,-0.956718,57.858682,243.952200,-134.334838,75.750870,248.081934,-211.790273,88.637517,237.817203,-228.813317,106.148130,218.186510,-224.335772,123.936253,201.872081,-203.295284,2
106.813408,239.545273,-114.100128,-0.689190,-0.722589,0.053685,-0.270292,0.187640,-0.944316,41.902670,256.333969,-132.906560,56.150621,265.490257,-209.848854,67.801904,256.036293,-227.327954,84.048648,236.288376,-223.644810,105.985529,219.745474,-205.376965,2
94.960098,249.164230,-114.687653,-0.695976,-0.717582,0.026332,-0.300308,0.257564,-0.918409,31.659216,262.803535,-130.765132,42.375723,281.997810,-206.955087,52.009262,273.240108,-225.092700,69.123769,255.443710,-223.578572,91.852845,237.643385,-207.177534,2
83.346848,257.939789,-114.865921,-0.704603,-0.709239,0.022669,-0.329276,0.298491,-0.895813,21.457008,271.275208,-128.546399,28.720986,295.675684,-203.973239,36.933636,286.752988,-222.670738,54.981124,270.125626,-222.780544,78.373391,251.451239,-207.884923,2
72.567039,266.711029,-114.101532,-0.690398,-0.723199,0.018286,-0.357032,0.318637,-0.878066,10.813181,278.992203,-125.834695,14.521048,305.627859,-200.454134,22.122266,296.949515,-219.539543,41.130762,281.343634,-220.794046,65.451624,262.932565,-207.066974,2
56.269623,279.917053,-112.599503,-0.661346,-0.749778,0.021305,-0.408345,0.336068,-0.848712,-6.188211,291.529324,-120.066313,-7.207988,319.241953,-194.720589,-0.199355,311.692847,-214.398631,19.809740,297.445450,-217.245815,45.444078,279.648734,-205.236519,2
45.219292,286.597382,-109.636375,-0.648034,-0.761506,0.012691,-0.436936,0.358077,-0.825147,-17.054898,298.843576,-114.152601,-20.601360,327.668558,-188.882575,-13.797128,321.266986,-209.066323,6.672045,308.075076,-212.939469,33.330854,290.811810,-202.199128,2
34.252972,294.394775,-106.430580,-0.636719,-0.770698,0.024781,-0.473667,0.365561,-0.801252,-27.190085,307.633783,-107.960352,-34.600011,335.865796,-182.667692,-28.362360,330.186569,-203.259341,-7.959552,317.474902,-208.035133,19.714430,300.739178,-198.665881,2
23.245045,301.242279,-102.139595,-0.628361,-0.777727,0.017432,-0.493656,0.381328,-0.781597,-36.752135,317.022922,-102.239380,-47.517857,343.809103,-175.916964,-41.294576,339.080560,-196.922926,-20.197528,327.410550,-202.645390,7.751961,310.419598,-194.205202,2
12.701117,308.113098,-97.320984,-0.624074,-0.781283,0.011301,-0.510218,0.396514,-0.763187,-46.454069,326.090686,-96.007365,-59.743741,352.026019,-168.674454,-53.729068,347.890546,-189.981700,-32.492616,336.412518,-196.513991,-4.138676,319.120953,-189.175163,2
2.905066,315.666473,-91.378181,-0.611787,-0.790934,-0.011824,-0.521645,0.414639,-0.745628,-55.525849,334.022723,-89.641094,-69.905391,362.541586,-160.716543,-65.015464,357.751175,-181.920278,-44.251797,346.049643,-188.847831,-14.874600,329.606107,-182.580520,2
-17.622438,331.175720,-78.411964,-0.589210,-0.807874,-0.013061,-0.582350,0.435823,-0.686241,-74.530274,347.456613,-73.378746,-96.558221,378.561087,-140.185375,-93.193927,374.936304,-161.727674,-73.079005,364.454211,-170.187684,-43.487543,349.163144,-166.184927,2
-27.168417,336.757904,-69.194756,-0.570939,-0.820674,0.022881,-0.626992,0.417865,-0.657473,-82.421985,351.518307,-62.416792,-109.552185,382.605661,-127.429396,-106.654589,379.663577,-149.432140,-87.516761,369.003937,-158.326823,-57.869486,354.280930,-155.299943,2
-35.850658,343.664612,-59.843052,-0.569616,-0.821514,0.025523,-0.651212,0.432152,-0.623833,-89.942058,357.619183,-51.655117,-120.109998,390.702771,-114.153089,-118.044745,388.257883,-136.332845,-99.640424,377.735239,-145.804970,-69.961111,363.349536,-143.968475,2
-43.732849,349.986023,-49.545956,-0.564366,-0.825525,-0.000255,-0.665098,0.454874,-0.592228,-96.153960,365.589520,-39.854270,-129.966926,397.517953,-100.040074,-128.541328,395.607086,-122.235204,-110.133701,386.213681,-132.378943,-80.248616,372.552841,-131.642171,2
-50.526432,351.838043,-38.429298,-0.559235,-0.828866,0.015410,-0.688640,0.454115,-0.565291,-99.558950,372.119595,-25.768401,-139.117702,398.617416,-85.385641,-137.472653,398.038446,-108.263328,-119.288269,389.156671,-119.028175,-89.225469,375.468237,-119.463418,2
-60.492146,360.736237,-22.730042,-0.598248,-0.800614,-0.033416,-0.678397,0.528235,-0.510633,-104.573849,387.590866,-7.413567,-149.777092,410.708221,-63.698130,-148.728201,412.958508,-85.881356,-131.190363,404.751041,-97.519559,-101.042120,391.404208,-99.936434,2
-66.611710,368.842438,-11.246935,-0.623284,-0.779896,-0.057275,-0.673004,0.572269,-0.468586,-107.755035,397.229138,4.432966,-157.313940,419.017752,-47.471347,-156.895683,422.630081,-69.202251,-139.654657,415.110986,-81.756721,-109.408878,402.588046,-85.698080,2
-71.586212,374.558105,0.448413,-0.619362,-0.780543,-0.084518,-0.681471,0.587938,-0.435806,-110.046810,404.240079,16.649199,-164.266667,422.960254,-32.337412,-163.816838,428.263672,-54.042054,-146.518089,421.876199,-67.120776,-115.993257,410.395453,-72.044604,2
-77.232735,379.119904,11.772035,-0.622979,-0.778983,-0.071293,-0.699200,0.595393,-0.395761,-114.359220,409.030182,30.268337,-171.164428,427.684763,-16.560994,-171.922038,432.903955,-38.076483,-155.359045,426.723505,-51.811297,-125.200521,415.546964,-58.043369,2
-82.625580,384.396393,22.621647,-0.637903,-0.768977,-0.041877,-0.705880,0.605572,-0.367445,-118.323489,415.878757,43.273754,-176.699464,434.866245,-1.933068,-178.528389,439.302029,-23.552354,-162.806677,432.629385,-37.906522,-133.381207,420.911874,-45.076215,2
-89.462082,394.841431,39.105518,-0.606126,-0.795147,-0.018785,-0.743826,0.575052,-0.340642,-126.581711,424.889813,61.791357,-186.026224,442.168622,17.883175,-188.999074,445.852789,-3.844591,-173.441331,439.920584,-18.974170,-144.092097,429.173093,-26.881119,2
-93.469032,394.514679,52.289131,-0.594924,-0.803438,-0.023504,-0.758789,0.571028,-0.313314,-128.901685,425.410553,76.686678,-190.160645,441.467606,32.509046,-193.796624,445.781198,11.322598,-178.351003,441.214359,-3.617339,-149.174131,430.885913,-11.634364,2
-98.360451,399.082153,65.175034,-0.585231,-0.810803,0.010184,-0.779023,0.558718,-0.284530,-132.911379,432.703220,95.767046,-195.220968,447.319073,48.768579,-200.074003,450.838953,27.830996,-185.477418,445.685455,12.437695,-155.977474,435.910904,2.797824,2
-100.976540,401.353302,68.442825,-0.578650,-0.815025,0.029967,-0.788009,0.549242,-0.278164,-135.717672,435.198376,100.885994,-197.999046,449.888687,53.073562,-203.263943,452.838727,32.030842,-188.714002,447.745755,16.270370,-159.251472,437.769385,6.183071,2
-107.107887,407.539551,78.191208,-0.567867,-0.823120,0.000244,-0.795637,0.548831,-0.256410,-143.257874,438.668027,114.296716,-203.871087,457.655246,64.838761,-209.230566,461.052060,43.717736,-194.650665,456.541684,27.821846,-164.827364,447.135590,17.292025,2
-110.320618,410.334015,83.941406,-0.547583,-0.834336,-0.063533,-0.802290,0.545081,-0.243349,-148.125783,437.646799,120.904686,-207.110345,461.062317,71.442258,-212.045004,465.264426,50.045781,-196.910135,462.032068,34.311934,-166.439433,453.620297,23.850744,2
