PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
42.788143,184.602463,-15.251582,0.019026,-0.985963,0.165878,-0.617388,-0.142084,-0.773721,15.634095,139.618812,-23.270794,26.972604,150.713181,5.676643,47.730543,156.165375,7.462255,61.326233,160.029359,1.519114,68.240561,159.049976,-10.941623,2
42.045963,185.577499,-28.728987,-0.253293,-0.947415,0.195569,-0.532385,-0.032277,-0.845887,5.245733,146.548555,-36.648593,15.216376,154.628802,-7.994074,33.803772,158.682987,-5.478741,50.376801,157.947874,-10.833402,59.860736,155.689826,-20.767696,2
39.535275,183.043777,-40.958115,-0.240781,-0.949120,0.202965,-0.529263,-0.046894,-0.847161,2.345899,142.774858,-48.114321,19.297563,159.968124,-15.250397,31.819290,156.305574,-17.137074,48.583562,155.915607,-22.254361,57.792728,153.519066,-32.516341,2
36.292419,181.800964,-53.881802,-0.207360,-0.957011,0.202808,-0.524356,-0.066286,-0.848915,2.113951,138.383662,-60.801374,18.054841,158.961898,-27.071860,29.215218,154.075188,-29.808155,46.573789,154.983759,-34.321599,55.483931,152.721971,-44.954667,2
33.188393,181.137482,-66.649025,-0.153170,-0.972331,0.176386,-0.504919,-0.076429,-0.859777,2.412007,134.646726,-74.249880,17.012177,157.232912,-39.475489,27.623909,152.310731,-43.125019,44.796202,153.960503,-46.725125,54.087686,153.110235,-57.431038,2
30.082691,179.711334,-78.819031,-0.134712,-0.970996,0.197535,-0.507469,-0.103619,-0.855417,2.501385,131.191885,-85.185289,14.321364,154.320201,-50.630554,26.720917,150.318723,-54.448380,42.279887,152.436958,-57.523077,51.592155,152.150346,-68.383541,2
28.097271,179.004517,-90.859146,-0.173498,-0.958934,0.224373,-0.496429,-0.111611,-0.860873,1.773135,130.307072,-96.829153,10.797306,153.548471,-61.689528,25.487880,149.874744,-65.858169,38.692342,151.217220,-68.093037,48.418752,150.940059,-78.748502,2
26.187567,177.217422,-102.430916,-0.206770,-0.947031,0.245719,-0.479492,-0.120831,-0.869188,1.215480,128.509954,-108.242722,7.337530,151.865370,-72.524702,22.563184,148.996902,-76.124993,35.278253,149.312521,-78.372183,45.297842,148.733861,-88.773840,2
23.880634,175.292786,-125.033936,-0.274007,-0.924188,0.266078,-0.429725,-0.129857,-0.893573,-0.162751,127.209451,-130.705263,2.136458,153.061777,-95.526822,17.684835,149.065793,-97.622552,29.905182,147.836008,-99.100948,40.510773,146.418343,-108.881290,2
22.195930,174.151413,-144.206467,-0.298406,-0.925272,0.234147,-0.381233,-0.109354,-0.917989,0.444452,125.881850,-151.897805,-0.819643,153.771162,-116.984537,14.803440,148.748147,-118.094433,26.993462,147.037477,-118.658771,38.040851,145.362496,-127.849118,2
