PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
28.134640,193.607697,8.867919,0.173563,0.939822,-0.294296,-0.644315,-0.117637,-0.755658,10.596104,233.847885,-28.163408,41.284588,235.597580,-34.457996,36.308929,242.936691,-28.370527,22.182606,251.604828,-24.143583,10.476673,246.412003,-13.349902,2
37.778725,201.668625,-8.124851,-0.623866,-0.780111,-0.047091,-0.284413,0.282747,-0.916059,-5.498367,168.841263,-33.581451,3.159914,177.799179,2.462034,7.363521,169.481125,4.119858,23.837336,163.676300,5.870178,38.323570,161.555191,-0.605837,2
32.957603,198.468063,-34.839218,-0.642480,-0.764389,-0.054131,-0.239301,0.267239,-0.933444,-4.772155,162.526184,-62.948463,-11.216918,226.769028,-125.266060,4.667775,171.405014,-19.540623,22.085114,163.914856,-17.784048,34.443665,159.793976,-25.208742,2
32.024681,198.275208,-41.535412,-0.658618,-0.751907,-0.029284,-0.243613,0.249886,-0.937129,-6.996512,162.622696,-68.605736,-9.308024,229.678299,-132.505157,3.293923,172.736557,-25.908203,21.011038,164.860123,-24.136795,33.554310,160.269012,-31.388233,2
26.888012,197.336472,-67.038841,-0.728801,-0.684513,0.017082,-0.224430,0.215233,-0.950424,-14.442463,164.763916,-92.922745,-15.583229,224.653168,-158.574265,-3.551674,176.882858,-50.763153,13.902628,167.069656,-48.182419,25.661961,160.432846,-54.834064,2
24.529219,197.843445,-78.738060,-0.719249,-0.694316,0.024631,-0.219078,0.193016,-0.956425,-15.494829,163.644058,-104.333969,-21.760939,219.407623,-169.937546,-5.659000,177.400726,-62.445560,11.729090,167.787979,-59.636620,23.676424,161.160828,-66.050911,2
23.175106,198.530319,-84.648399,-0.712603,-0.701103,0.025524,-0.218640,0.187363,-0.957649,-15.991490,163.161713,-110.011497,-24.397255,218.432648,-175.877411,-6.782726,177.949860,-68.485687,10.512465,168.386963,-65.596741,22.570631,161.852676,-71.973404,2
21.893930,199.305252,-90.696465,-0.702981,-0.710877,0.021744,-0.215823,0.184095,-0.958921,-16.147533,162.747086,-116.027313,-27.408009,217.251068,-181.605148,-7.852261,178.373993,-74.854836,9.420685,168.936264,-71.798653,21.601444,162.563660,-78.125778,2
20.203560,199.920532,-102.467308,-0.694316,-0.719522,0.014602,-0.197738,0.171223,-0.965185,-16.417234,162.030487,-127.902046,-32.344147,212.741318,-192.111725,-8.953932,179.218704,-86.788292,8.305490,169.958801,-83.349762,20.521376,163.523499,-89.547768,2
19.638304,199.692917,-108.318138,-0.688182,-0.725307,0.018307,-0.189900,0.155712,-0.969377,-16.366165,160.970139,-133.467087,-34.877823,208.070847,-196.753784,-8.967889,179.285233,-92.273537,8.298564,170.198685,-88.700798,20.457169,163.652420,-94.818848,2
19.314981,199.441727,-114.140381,-0.680024,-0.733071,0.013195,-0.179568,0.149071,-0.972385,-16.091728,160.154968,-139.495636,-37.379253,202.936203,-200.506424,-8.763711,179.098328,-98.022148,8.501629,170.188202,-94.383606,20.651217,163.623322,-100.440125,2
18.368557,197.871094,-124.725685,-0.665263,-0.746487,0.013530,-0.162910,0.127452,-0.978374,-15.784516,157.163620,-149.714447,-46.168785,187.321579,-199.115952,-8.786590,177.817841,-108.113693,8.483678,169.269318,-104.365067,20.525747,162.564178,-110.222519,2
17.890146,197.379257,-130.174179,-0.656616,-0.754101,0.013685,-0.145782,0.109092,-0.983284,-15.447374,155.699677,-154.856628,-47.069317,176.928711,-182.569992,-8.896017,177.568161,-113.169815,8.336440,169.267059,-109.294930,20.364882,162.453476,-115.012848,2
16.874002,195.610291,-140.110168,-0.643720,-0.765131,0.014097,-0.126230,0.087995,-0.988091,-15.520561,153.015564,-164.519547,-32.902092,177.181168,-158.245911,-9.168135,176.199417,-122.263275,8.024974,168.224991,-118.474213,19.900515,161.196075,-124.191467,2
