PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
31.047064,250.200516,99.637352,0.296593,-0.771142,-0.563358,-0.391144,0.440064,-0.808301,6.815709,223.404147,54.567942,24.836146,207.202692,83.149442,42.825237,216.838237,99.824765,53.482030,223.345480,101.899670,62.715775,233.166791,96.238237,2
29.810093,249.948822,80.318779,0.065418,-0.834563,-0.547015,-0.276720,0.511516,-0.813497,17.328453,222.276871,36.287600,12.402644,210.662811,69.307327,26.261669,211.764658,73.166405,43.723553,215.262581,81.004381,54.531807,221.042378,75.184593,2
28.914597,249.969803,73.614456,0.075950,-0.822772,-0.563274,-0.284290,0.523591,-0.803139,18.554170,222.875403,30.317148,12.399727,210.761864,63.590125,25.174111,210.459108,63.531678,43.239653,215.285237,73.411662,54.027341,221.572081,67.903529,2
27.742113,250.029556,58.591457,0.052071,-0.820173,-0.569741,-0.265204,0.538673,-0.799686,18.367285,224.184549,15.622595,10.113948,211.378802,48.453631,22.868729,211.547690,48.631201,41.029512,215.157976,58.331754,52.053829,221.039452,52.988540,2
26.746183,252.137421,34.867893,0.011944,-0.805095,-0.593025,-0.218367,0.576652,-0.787266,16.043471,227.801591,-10.924056,6.900338,215.275392,23.253691,20.664188,214.309213,26.497264,38.145256,216.901863,34.753996,49.729968,222.370734,30.150130,2
24.643177,250.183395,2.080868,-0.082362,-0.797898,-0.597139,-0.132735,0.602619,-0.786913,9.195544,224.521173,-47.121080,0.796699,214.622670,-8.802830,14.903507,212.961510,-4.009013,31.587398,213.287749,2.946683,44.173676,218.308707,-1.044553,2
21.718769,248.853729,-22.595818,-0.091045,-0.835951,-0.541200,-0.119417,0.548700,-0.827447,8.305024,217.599493,-70.079195,-3.051629,213.203328,-33.525875,10.057056,209.326060,-28.892692,27.318061,210.119727,-20.844611,39.927379,214.987521,-24.423340,2
16.881628,244.647949,-60.965603,-0.101399,-0.852555,-0.512707,-0.094524,0.521288,-0.848129,7.588797,210.073082,-106.376207,-8.074833,211.383229,-68.211495,9.104974,202.456329,-60.602034,21.557308,205.772086,-57.753455,34.178985,210.869659,-61.439574,2
15.039583,244.747803,-80.185081,-0.070841,-0.870094,-0.487769,-0.083474,0.492453,-0.866327,10.126051,208.942989,-124.437757,-9.634838,210.409760,-91.054446,8.100900,201.876706,-78.464677,20.661615,206.957196,-75.489195,30.520471,213.697034,-79.113235,2
13.678435,244.682266,-97.039154,-0.005114,-0.883431,-0.468533,-0.087878,0.467123,-0.879814,10.889998,208.815421,-141.664136,-8.037433,207.815775,-112.715436,9.027030,203.014282,-96.029771,19.523202,208.177802,-92.158512,29.443639,215.606866,-95.671349,2
12.989103,244.873871,-108.087196,0.022516,-0.896609,-0.442250,-0.085458,0.439017,-0.894405,10.329287,208.542757,-152.480195,-6.309822,206.002498,-123.531728,6.181386,204.344881,-107.727868,18.671996,208.950816,-102.592350,28.731073,216.475243,-106.058866,2
12.183889,244.607468,-118.042374,0.040210,-0.905442,-0.422561,-0.086175,0.418184,-0.904265,9.823154,207.985532,-162.118877,-5.088498,204.385065,-132.040260,4.750436,204.575815,-117.954469,17.873499,208.914851,-112.211098,27.908971,216.413831,-115.582459,2
10.970174,244.956680,-131.893524,0.073145,-0.914885,-0.397032,-0.088049,0.390620,-0.916332,9.736052,207.772546,-175.362895,-3.175691,203.940804,-143.684381,4.796783,205.389639,-130.874789,17.170524,209.654243,-125.313833,27.170681,217.093484,-128.568910,2
10.219093,245.093948,-139.724213,0.075891,-0.919733,-0.385138,-0.093421,0.377994,-0.921082,9.575597,207.206552,-182.614494,-2.728274,203.929330,-149.833049,4.194858,205.018680,-138.453795,16.435482,209.086574,-133.383385,26.463722,216.467793,-136.503749,2
9.342890,245.799805,-149.092590,0.080704,-0.909516,-0.407759,-0.110157,0.398449,-0.910551,8.855327,209.034799,-193.454395,-1.508453,204.925926,-158.909822,3.665134,204.700583,-149.766821,16.099262,208.382898,-145.096162,26.794530,215.956557,-147.742673,2
8.492962,246.549393,-156.237961,0.157629,-0.900583,-0.405096,-0.137377,0.386237,-0.912112,9.008424,209.344714,-201.691751,2.190514,204.880022,-165.417010,6.490021,204.440816,-158.050156,18.273055,208.833356,-153.566553,29.272671,217.520671,-155.800856,2
6.635341,249.256317,-167.302856,0.159973,-0.928187,-0.335972,-0.148290,0.313896,-0.937806,8.372915,208.360809,-209.285681,-1.246743,206.018813,-172.053729,4.667549,207.124545,-164.803865,16.460248,211.584088,-161.675865,26.729396,220.381322,-165.020461,2
6.018345,249.833923,-169.734161,0.146969,-0.938175,-0.313414,-0.148487,0.292338,-0.944717,8.845169,208.025356,-210.101639,-3.472937,206.563405,-172.417448,3.591968,208.310849,-165.379401,15.397294,212.547397,-162.687393,24.935705,221.102148,-166.601465,2
5.501201,250.639709,-171.168762,0.127162,-0.942550,-0.308917,-0.150205,0.289555,-0.945302,10.223094,208.916945,-210.246967,-6.650921,207.619569,-172.205130,2.397529,209.641617,-165.860223,14.248948,213.556595,-163.515274,22.650458,221.998146,-168.009177,2
5.221413,251.206223,-170.462509,0.104854,-0.941945,-0.318974,-0.157448,0.300974,-0.940545,10.922535,210.061710,-209.109789,-9.248330,208.649678,-170.585638,1.473856,210.607977,-164.852313,13.389429,214.317621,-162.764925,20.882748,222.588019,-167.738737,2
5.927500,251.278748,-166.803406,0.041637,-0.951102,-0.306057,-0.169834,0.295128,-0.940243,9.670559,209.608099,-204.651251,-11.816220,209.813461,-165.319331,0.177621,211.397964,-159.871870,12.335188,214.648531,-158.084312,19.479779,222.208910,-163.681490,2
8.532876,253.014587,-160.515915,-0.077055,-0.933999,-0.348868,-0.153846,0.356856,-0.921404,6.977729,212.670236,-200.302092,-11.026154,213.854315,-161.930446,-1.654298,214.130855,-155.155905,10.841302,215.758823,-153.495583,20.190356,221.670030,-158.858215,2
11.414373,254.442886,-153.327698,-0.156918,-0.916828,-0.367156,-0.166614,0.391008,-0.905181,4.664970,215.932387,-194.021579,-10.515812,217.030154,-156.507993,-0.963768,217.388116,-148.431393,11.815365,218.078484,-147.045564,22.783259,222.557568,-152.567471,2
15.795321,257.235535,-145.131134,-0.278225,-0.899774,-0.336152,-0.166445,0.389840,-0.905716,2.823813,218.957932,-184.213403,-10.772639,223.091908,-147.008698,-0.636680,221.889757,-139.321591,12.434403,221.372672,-138.221873,23.752085,224.191640,-144.199205,2
21.073828,260.667877,-134.401688,-0.425105,-0.855185,-0.296555,-0.178728,0.400489,-0.898702,-2.463703,227.290959,-172.690332,-15.673782,230.046111,-141.292052,-0.404594,227.856714,-128.498685,13.580476,226.117674,-126.580912,28.747836,224.622147,-133.657144,2
28.880751,266.179749,-120.197144,-0.607557,-0.764463,-0.215572,-0.192700,0.405166,-0.893704,-8.653553,242.587090,-154.966016,-30.948847,267.956622,-185.762383,1.830740,237.138338,-112.957455,18.444637,232.460277,-110.970887,31.781902,229.691489,-118.935865,2
35.563450,267.793762,-106.608521,-0.784945,-0.614942,-0.075554,-0.237578,0.411372,-0.879960,-12.086408,251.941823,-132.661595,-20.932767,307.124048,-178.915273,-2.903692,247.891177,-106.235542,18.869997,237.272987,-93.985161,30.247164,231.533180,-103.586456,2
44.048233,270.573578,-91.270912,-0.853844,-0.520086,-0.021463,-0.258085,0.458795,-0.850235,-7.872967,260.120197,-111.451911,-8.173558,325.500247,-158.705537,-12.007808,266.623883,-111.863747,23.193436,241.583130,-78.506996,33.326864,234.895093,-88.860649,2
54.291573,268.029755,-77.479790,-0.913011,-0.384755,0.135550,-0.282914,0.357833,-0.889896,-1.478938,265.363565,-90.278340,1.946543,317.236914,-148.185868,-6.578176,272.407367,-99.128095,27.873736,244.388454,-58.963971,37.194412,235.082855,-68.470877,2
73.794411,268.953278,-56.789219,-0.931091,-0.201861,0.303846,-0.356255,0.324083,-0.876386,16.370148,289.226596,-60.399941,2.733779,308.890805,-107.035537,-5.510826,290.732217,-94.404982,32.362006,254.123204,-35.780393,43.867447,244.151559,-42.580381,2
82.024307,277.010895,-49.658066,-0.919301,-0.173816,0.353092,-0.393506,0.391720,-0.831690,27.562061,306.549835,-47.819954,9.372874,321.252948,-91.794466,0.348075,307.240353,-93.651636,24.235638,267.759500,-37.284315,42.769388,255.527954,-38.145723,2
93.334473,294.288239,-40.253307,-0.868938,-0.091270,0.486432,-0.463190,0.496225,-0.734313,52.982946,339.223227,-30.447239,26.511399,350.514645,-83.826523,8.456446,337.125717,-76.028043,10.524000,310.896408,-56.043713,29.823716,289.104614,-44.607296,2
99.223114,306.891907,-35.194416,-0.834554,-0.033175,0.549926,-0.470513,0.562183,-0.680123,69.306093,355.785599,-24.787912,36.445832,369.214600,-76.402715,18.390180,360.620352,-73.838499,18.204929,340.368155,-71.448657,30.074639,316.887900,-58.618294,2
104.652992,319.128510,-28.990194,-0.811664,-0.033055,0.583188,-0.475380,0.617547,-0.626617,83.728404,370.385910,-19.184689,42.582577,384.792117,-64.938897,28.167602,380.013229,-70.054969,28.920943,360.798773,-75.591454,38.240355,336.845117,-68.632720,2
107.830734,332.671387,-23.626026,-0.801244,-0.062082,0.595109,-0.485910,0.647883,-0.586634,97.643009,387.442435,-16.585082,46.963149,400.941171,-57.606578,32.983755,396.846759,-64.205214,34.249843,377.541199,-72.548410,44.726048,352.839813,-71.169536,2
109.625656,342.794769,-20.992521,-0.786169,-0.065461,0.614535,-0.496945,0.658106,-0.565635,106.508958,399.613394,-16.201974,49.683165,412.843378,-53.933898,35.361068,408.685519,-60.573483,35.464657,388.705893,-68.203687,46.167797,363.453680,-68.730048,2
113.392380,365.362915,-16.333807,-0.760999,-0.061226,0.645858,-0.493896,0.700181,-0.515570,126.509637,425.797223,-12.748434,58.175441,441.688562,-46.020937,42.056966,436.934558,-52.236511,39.462911,415.814661,-59.719025,48.097634,388.391193,-62.289860,2
-177.892715,351.777557,14.166128,-0.066444,-0.216732,-0.973967,0.464153,0.857367,-0.222450,-119.355039,336.440259,-37.996832,-112.682589,399.480222,-40.986892,-126.089425,422.461093,-41.884496,-156.054147,430.321234,-38.572454,-188.811546,421.515912,-32.122151,1
114.303749,383.040649,-14.062295,-0.764037,-0.071231,0.641228,-0.489421,0.711576,-0.504110,137.277720,446.701340,-7.764435,61.195516,462.540082,-41.805773,43.563036,456.343134,-47.203198,39.759977,434.143555,-55.293486,47.968712,405.747165,-60.126423,2
-176.360535,393.337769,12.421729,-0.064506,-0.158670,-0.985222,0.485641,0.857490,-0.169895,-116.457642,375.513660,-41.411113,-114.781225,430.641406,-50.354029,-121.963221,462.776059,-42.278916,-151.297919,471.657544,-38.129583,-184.729906,464.212137,-31.729113,1
109.911469,380.980835,-16.175453,-0.747025,-0.085981,0.659213,-0.524329,0.685808,-0.504724,133.416525,447.752771,-8.603397,53.577938,458.855444,-42.949526,35.802153,451.369965,-48.015329,32.313052,428.683032,-55.662459,40.896889,400.254782,-59.836563,2
-166.627518,404.115753,8.288163,-0.068500,-0.164237,-0.984040,0.556003,0.812690,-0.174343,-109.687109,383.995255,-44.944975,-113.701589,420.502136,-60.458985,-105.626563,467.258411,-47.407464,-133.727200,478.796939,-43.140766,-166.894376,474.577887,-36.303943,1
104.863045,360.665985,-21.491867,-0.716804,-0.041181,0.696057,-0.531386,0.678603,-0.507076,126.439829,426.768359,-15.869699,49.967656,440.089969,-48.139687,31.156360,431.529120,-53.528875,26.189370,407.912827,-59.994422,32.914272,378.038721,-62.737907,2
-160.266541,400.418213,1.504851,-0.076712,-0.204066,-0.975947,0.569911,0.794191,-0.210858,-104.611375,376.727130,-52.110822,-115.325448,404.281610,-66.933785,-98.084164,458.013763,-58.220199,-125.559810,471.075903,-53.730955,-158.750194,468.772482,-45.878326,1
101.804420,326.478302,-29.043692,-0.706896,0.002074,0.707314,-0.552294,0.623122,-0.553796,107.378224,388.173566,-27.761510,44.931695,402.316541,-61.428491,25.724410,392.246472,-65.853743,21.219864,368.507077,-69.283372,28.837926,339.657941,-68.900726,2
