PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
36.797146,202.730072,128.525436,-0.241487,-0.776470,-0.582047,-0.255022,0.629496,-0.733961,9.763364,186.904938,82.818855,6.599172,167.433914,114.933495,21.266954,160.845886,121.892998,37.722202,160.299438,121.186180,47.504974,167.326035,109.628426,2
35.929878,197.587570,114.961098,-0.609508,-0.772951,-0.176203,-0.230451,0.385407,-0.893507,2.553369,172.124786,80.877068,-9.488461,174.053146,114.390839,10.078187,167.158310,130.310471,21.958080,162.255508,130.813797,24.789328,152.338882,114.431602,2
37.587894,195.418259,104.956627,-0.827841,-0.560561,-0.021238,-0.161459,0.274360,-0.947976,-7.491640,173.705399,74.246307,-12.250122,186.758026,112.560593,3.170077,178.060349,122.874657,13.498642,169.517502,124.630898,18.501963,167.049332,116.929863,2
39.155762,192.983002,101.887527,-0.953654,-0.295106,0.058788,-0.124649,0.209615,-0.969806,-13.839465,176.267014,78.073357,-10.016943,200.273361,111.329872,0.670935,188.854797,118.121078,7.771767,177.233246,120.105980,17.727888,170.566483,108.520798,2
42.076683,190.736237,91.859795,-0.998397,0.007129,0.056145,-0.055108,0.103509,-0.993101,-15.071420,185.665848,75.191612,-1.113404,206.634201,100.826935,2.406998,200.590851,105.108292,5.451136,187.474335,107.618248,6.731475,174.824600,90.055321,2
41.471230,197.088013,79.528397,-0.999685,-0.024262,0.006459,-0.009600,0.131645,-0.991250,-10.979593,199.484283,57.462322,1.510397,208.647781,89.391609,3.388436,204.805237,94.368233,5.001935,192.372635,96.187675,7.332955,180.822784,77.046532,2
39.447922,202.960938,65.716866,-0.997910,-0.064158,-0.007727,-0.004003,0.180703,-0.983530,-8.809676,211.361130,39.307350,2.269134,211.987045,77.739204,3.037977,207.872955,83.315659,3.956657,195.921463,83.836395,6.125825,187.666397,66.678917,2
36.093941,210.200378,42.636436,-0.993083,-0.116552,-0.014237,-0.012871,0.228573,-0.973442,-10.366249,213.315277,15.806927,0.136883,224.164230,61.901447,3.231079,211.562164,63.947273,5.015996,200.041824,63.721523,2.528833,194.243942,49.208984,2
33.468235,211.327515,29.325071,-0.988461,-0.150759,-0.014741,-0.019906,0.225750,-0.973982,-13.189288,210.113831,1.808511,-4.729943,224.060822,47.424770,3.953917,211.666519,50.485325,8.373782,199.920654,51.184261,1.941271,194.601135,38.080978,2
31.439068,212.131882,17.663683,-0.984644,-0.174461,0.006210,-0.039744,0.189388,-0.981098,-15.809100,210.873535,-9.418181,-17.716461,224.559692,27.895237,4.271919,212.906830,37.201084,10.627240,200.871292,39.352383,2.768654,194.544632,25.774956,2
