PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
109.572960,274.054688,98.060333,-0.989737,0.139105,0.032707,0.048962,0.545146,-0.836910,52.835583,325.635919,78.377935,54.340664,350.062009,31.805215,65.662305,280.772214,114.516978,68.050830,259.509531,115.790238,65.603491,249.681184,102.131110,2
95.700256,296.667114,90.062599,-0.679329,-0.578960,-0.450908,-0.112000,0.689056,-0.716001,55.173348,281.419754,41.729478,54.029326,375.698294,5.359411,61.670937,268.905676,89.065556,78.404252,258.121695,85.844360,93.060473,252.610818,73.602580,2
92.005302,306.086029,87.006119,-0.541895,-0.644017,-0.539993,-0.144554,0.704352,-0.694976,60.793302,286.197272,34.064326,51.612025,384.221243,1.945792,62.372382,272.845975,81.889489,83.662139,265.559180,79.105550,99.769546,264.259509,70.031054,2
88.614082,316.380402,79.582115,-0.612841,-0.611410,-0.500603,-0.131019,0.703361,-0.698654,52.840433,297.170316,28.946074,48.748230,397.443332,-3.691061,57.223380,285.175623,76.409788,74.288100,276.727731,74.605184,91.350092,273.562479,62.615006,2
81.384682,334.449890,67.835678,-0.684791,-0.563774,-0.461758,-0.144304,0.725997,-0.672387,37.527410,317.384381,20.114274,32.562258,412.059677,-12.494029,46.373883,304.388080,64.188915,61.974405,296.363934,62.278942,80.310664,292.594400,48.501302,2
71.424408,337.140533,54.606709,-0.687917,-0.618139,-0.380362,-0.175251,0.650028,-0.739426,26.322094,314.331210,8.993661,17.501337,404.846829,-31.511283,27.981955,306.758203,47.628625,51.779125,298.490344,53.062334,70.791458,293.167523,40.560384,2
65.231300,339.249542,46.972134,-0.669022,-0.651556,-0.357609,-0.215790,0.630701,-0.745420,24.641433,307.553107,3.843867,8.528189,407.485696,-38.003192,11.513775,333.680020,3.027081,45.661011,299.794495,44.411498,64.926650,295.151083,32.220563,2
58.378166,344.920410,36.790924,-0.606475,-0.695457,-0.385393,-0.224973,0.614997,-0.755755,23.016337,308.585297,-7.838986,2.759327,414.814352,-49.034337,7.758955,351.667511,-21.964946,38.418070,303.593637,29.264595,58.456953,300.741486,20.014281,2
50.468781,344.207458,27.688129,-0.500376,-0.728954,-0.467172,-0.234131,0.633399,-0.737556,23.528939,306.959091,-22.040232,-7.179069,406.695737,-61.153714,3.832675,340.671399,-26.389404,36.945130,301.052533,19.328842,57.882635,299.840982,11.414619,2
43.182636,337.983063,16.992714,-0.461435,-0.774941,-0.431908,-0.231100,0.575022,-0.784820,20.327004,296.477466,-30.974869,-13.406543,390.171127,-78.338661,0.851167,332.809457,-37.117699,32.605581,294.734378,13.288154,51.610130,295.109549,6.314128,2
38.115704,323.583649,11.154841,-0.444255,-0.790084,-0.422379,-0.228978,0.555933,-0.799067,16.416181,282.525497,-37.448336,-13.910991,375.104691,-86.500617,-2.323587,308.666678,-32.620060,29.694229,280.752600,10.780308,47.975450,281.530670,3.068556,2
34.366394,304.632568,6.712318,-0.461089,-0.800628,-0.382612,-0.246448,0.529763,-0.811550,9.062878,264.256848,-41.809853,-19.100765,354.028638,-91.186725,4.364324,271.488657,-8.061192,27.053482,262.445547,10.540101,46.828062,261.411041,0.624587,2
