PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
206.926315,124.745262,46.702560,-0.893314,-0.077207,-0.442752,0.331189,0.552864,-0.764627,178.695888,143.168215,6.480652,223.275935,173.489286,-24.453680,184.339413,151.323476,-6.701021,186.277182,130.443191,3.555710,193.756551,120.008390,2.554388,2
210.726074,123.677391,28.302898,-0.700775,-0.455900,-0.548698,0.375416,0.418355,-0.827068,182.735904,154.135606,-9.279172,198.735664,150.642764,-42.120996,184.565018,126.783562,-50.747385,193.130426,118.192474,-44.525134,199.573839,94.136899,9.135563,2
211.537369,130.679703,8.757895,-0.784946,-0.403436,-0.470212,0.311927,0.398404,-0.862540,188.531201,160.441322,-16.040469,181.777081,155.848831,-62.570839,182.463425,147.601395,-68.764732,187.244867,122.088971,-60.257276,195.570361,106.985255,-5.748926,2
212.052277,139.851669,-2.670855,-0.814804,-0.452181,-0.362805,0.208584,0.355245,-0.911205,185.700470,166.846190,-28.031806,181.082683,164.695712,-76.707272,187.246136,152.622095,-86.631139,192.090572,129.975674,-79.116271,194.485468,111.584609,-28.423546,2
211.836441,150.680313,-13.612100,-0.802990,-0.479676,-0.353719,0.172893,0.380495,-0.908478,182.561955,178.002583,-40.544196,180.428424,179.733836,-88.096032,189.063815,166.438155,-98.197013,200.053439,145.463510,-95.385056,195.144775,122.379305,-45.383348,2
209.680573,163.709259,-25.215828,-0.803950,-0.469160,-0.365449,0.165539,0.413680,-0.895246,179.128693,192.655363,-52.622120,176.081854,196.241438,-97.838080,186.991663,184.231830,-109.646343,200.819453,164.316075,-108.810208,192.604729,137.661073,-64.262254,2
205.170456,176.782227,-36.193596,-0.828631,-0.438916,-0.347454,0.144561,0.431850,-0.890285,173.829057,210.841245,-61.887157,169.111761,211.980499,-106.525301,181.613640,201.570143,-120.503660,194.355116,180.834094,-119.726583,185.607294,153.120972,-77.406821,2
199.455170,191.144531,-45.416397,-0.837270,-0.450829,-0.309407,0.086131,0.450055,-0.888838,165.226770,224.186682,-69.308310,159.155725,225.795685,-113.623409,172.551163,217.543483,-129.361447,184.736250,196.959856,-128.747545,180.314047,167.911702,-83.274515,2
183.249115,220.086960,-62.634995,-0.840217,-0.464943,-0.279039,0.005461,0.507314,-0.861744,145.669418,250.544096,-83.040300,136.453207,251.245244,-126.423882,147.223888,246.553230,-142.828667,158.115706,228.867206,-142.304440,163.211082,203.226022,-111.111810,2
150.767288,260.362457,-82.420044,-0.850663,-0.477943,-0.218960,-0.100162,0.556219,-0.824977,110.969692,293.610519,-95.530167,92.417320,283.387027,-136.256883,98.193279,278.691882,-152.561116,107.329372,262.397592,-150.767969,119.304202,245.866176,-133.959587,2
137.960419,273.309723,-88.267830,-0.851631,-0.491801,-0.181265,-0.167405,0.582936,-0.795086,96.421030,296.084985,-101.867654,77.859848,294.481393,-137.894564,78.837741,290.085214,-151.910345,87.945723,274.726657,-150.351577,102.613673,260.352777,-138.033884,2
124.944145,283.046967,-91.418068,-0.856050,-0.493343,-0.154240,-0.210687,0.605518,-0.767437,82.560841,301.344614,-103.867617,64.354234,306.542493,-139.948284,61.502165,298.836572,-149.448711,70.811279,284.544211,-148.822353,87.314577,272.358450,-140.338642,2
111.502151,289.949524,-92.845505,-0.854269,-0.507454,-0.112762,-0.273178,0.622793,-0.733146,69.489108,306.226538,-102.192625,52.551771,321.085712,-143.466069,44.013210,306.531601,-145.746638,53.944888,294.076840,-147.738968,72.276009,284.400906,-143.136740,2
85.437965,306.256836,-94.468056,-0.794801,-0.595453,-0.117163,-0.380637,0.639496,-0.667953,41.156821,316.618564,-101.233931,24.153144,342.893054,-141.969292,11.421385,313.321017,-134.054165,23.665241,305.754953,-142.325112,44.491931,301.355533,-142.733460,2
72.076767,311.165863,-94.199074,-0.789046,-0.605433,-0.104198,-0.406264,0.641470,-0.650743,28.244092,321.189926,-99.620792,5.395891,340.553879,-136.834480,-3.021422,314.075043,-129.007325,8.864193,306.901245,-137.966923,29.548919,303.705075,-139.707899,2
60.263756,316.285614,-91.686913,-0.777849,-0.624809,-0.067564,-0.455732,0.634828,-0.623940,15.835449,327.316711,-93.983282,-10.681387,342.307446,-128.846595,-17.396169,319.580661,-123.967093,-5.333204,312.538837,-133.278384,15.590130,308.623035,-135.181188,2
36.152622,323.080841,-81.305130,-0.765943,-0.640969,-0.049891,-0.522441,0.665770,-0.532734,-8.829397,330.647977,-80.318805,-38.647820,349.297076,-109.936105,-44.345224,328.149274,-107.687863,-32.649052,321.410919,-118.269146,-11.842543,316.922592,-121.224297,2
