PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
44.230862,213.615265,19.868277,-0.859022,-0.289390,0.422297,-0.429667,-0.040927,-0.902060,-26.222426,265.507516,12.025584,-35.182574,230.701369,-49.788245,-45.427098,205.176253,-25.566238,-33.704305,180.680675,-11.755880,-10.487561,160.162593,-10.380693,2
36.907478,210.953644,-2.769516,-0.836257,-0.435150,0.333644,-0.310650,-0.125427,-0.942212,-25.698148,232.319502,-32.868018,-25.639727,206.079913,7.033003,-2.933452,203.816518,26.752531,11.875473,193.897534,29.443002,19.576549,175.317863,20.390798,2
32.782017,213.630371,-13.965374,-0.847039,-0.469928,0.248381,-0.260942,-0.039469,-0.964547,-22.412417,255.314590,-47.346164,-18.347419,214.705127,9.321390,-0.211639,206.598283,16.844480,9.229025,195.765895,21.096828,16.196002,181.016754,11.633730,2
31.885962,214.696182,-18.812052,-0.856876,-0.466722,0.218936,-0.230281,-0.033433,-0.972550,-22.143167,254.011011,-51.671415,-19.193486,215.883244,6.099583,-2.123373,207.682004,11.447463,7.200002,196.980318,15.889880,15.257693,185.417377,6.443163,2
30.953413,216.625168,-26.505720,-0.895108,-0.413248,0.167354,-0.189370,0.012568,-0.981825,-24.340799,252.433897,-57.725318,-18.823112,221.507559,-3.883238,-5.726030,210.747849,1.592524,4.218874,198.545529,6.197747,13.935485,182.324121,-0.356414,2
28.851116,222.399139,-51.008236,-0.901585,-0.420263,0.102581,-0.126335,0.028998,-0.991564,-31.619098,264.844510,-85.037317,-32.529731,223.070308,-43.724869,-18.313263,213.297821,-33.626416,-6.750426,201.527757,-28.379310,6.242085,189.026855,-33.237343,2
26.244919,225.346161,-67.039169,-0.878168,-0.473699,0.066562,-0.092480,0.031601,-0.995213,-35.352486,270.860037,-103.177122,-31.668927,224.349722,-63.961692,-20.155635,213.544894,-48.663315,-7.799255,201.535699,-41.563770,4.831286,189.215971,-47.062217,2
25.309977,225.596558,-78.122604,-0.864511,-0.501532,0.032971,-0.074526,0.063038,-0.995225,-36.762552,269.179358,-115.016085,-32.749558,221.723294,-81.895185,-21.288957,211.717433,-61.445333,-9.559056,198.709685,-55.423175,4.211902,186.905934,-60.141995,2
24.164017,227.859344,-89.400772,-0.831700,-0.555084,0.012501,-0.056064,0.061560,-0.996528,-40.539158,267.077829,-128.287247,-37.457293,219.332498,-108.469170,-22.855745,210.508630,-73.319281,-9.368484,201.176338,-68.738980,5.043120,190.924246,-73.369643,2
23.307470,227.418869,-96.214104,-0.824145,-0.566026,0.019984,-0.044880,0.030092,-0.998539,-42.863601,268.710411,-135.739404,-38.595382,217.984274,-120.501846,-21.611673,210.940169,-79.306639,-8.414109,201.708971,-74.838267,5.024771,192.369814,-79.981349,2
22.260729,227.396378,-105.733917,-0.816933,-0.575066,0.043821,-0.040030,-0.019259,-0.999013,-43.477378,263.794450,-148.301094,-45.152471,213.603409,-144.566505,-23.448194,210.641150,-89.394832,-9.294435,201.987999,-84.704608,4.256593,192.488951,-89.672459,2
